"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         154,      -6.958588839,      -7.198596915,      -7.462390982,      -6.398354175,             0.448,    0.008449934582,      -0.188436831,                 0,                 0,                 0,    -0.06952936246,     0.01255865153,     -0.1882076538,                 0,      -22.30038933
          0,           0,         155,      -6.984105843,      -7.210036689,      -7.481777615,      -6.423926922,             0.448,    0.008449148716,     -0.1884415741,                 0,                 0,                 0,    -0.06953241213,     0.01255796932,     -0.1882124129,                 0,      -22.30302489
          0,           0,         156,      -7.008905691,      -7.222251937,      -7.500866628,      -6.448804154,             0.448,    0.008448415353,     -0.1884462273,                 0,                 0,                 0,    -0.06953530308,     0.01255733764,      -0.188217081,                 0,      -22.30551168
          0,           0,         157,      -7.032839168,      -7.235251649,      -7.519661796,      -6.472838598,             0.448,    0.008447733235,     -0.1884507763,                 0,                 0,                 0,    -0.06953803241,     0.01255675492,     -0.1882216438,                 0,      -22.30785124
          0,           0,         158,      -7.055754782,      -7.249035387,      -7.538150843,      -6.495881496,             0.448,    0.008447101243,     -0.1884552088,                 0,                 0,                 0,    -0.06954059942,     0.01255621978,      -0.188226089,                 0,        -22.310045
          0,           0,         159,      -7.077491114,      -7.263592719,      -7.556307319,      -6.517773728,             0.448,    0.008446518506,     -0.1884595167,                 0,                 0,                 0,    -0.06954300612,     0.01255573115,     -0.1882304086,                 0,      -22.31209421
          0,           0,         160,      -7.097896645,      -7.278904723,      -7.574062363,      -6.538366492,             0.448,    0.008445983471,     -0.1884636896,                 0,                 0,                 0,    -0.06954525361,     0.01255528728,     -0.1882345921,                 0,       -22.3140017
          0,           0,         161,       -7.11685657,      -7.294950024,      -7.591351644,      -6.557547405,             0.448,    0.008445494467,     -0.1884677198,                 0,                 0,                 0,    -0.06954734419,     0.01255488631,     -0.1882386321,                 0,      -22.31577092
          0,           0,         162,       -7.13426737,      -7.311702047,      -7.608088693,      -6.575211629,             0.448,    0.008445050152,     -0.1884716047,                 0,                 0,                 0,    -0.06954928273,     0.01255452685,     -0.1882425257,                 0,      -22.31740502
          0,           0,         163,      -7.150057526,      -7.329128884,      -7.624210731,      -6.591284267,             0.448,    0.008444649232,      -0.188475344,                 0,                 0,                 0,    -0.06955107538,     0.01255420759,     -0.1882462729,                 0,      -22.31890737
          0,           0,         164,      -7.164194122,      -7.347199404,      -7.639673664,      -6.605727431,             0.448,    0.008444290264,     -0.1884789384,                 0,                 0,                 0,    -0.06955272844,     0.01255392713,     -0.1882498743,                 0,      -22.32028182
          0,           0,         165,      -7.176685939,      -7.365886676,      -7.654439135,      -6.618542866,             0.448,    0.008443971787,     -0.1884823905,                 0,                 0,                 0,    -0.06955424868,     0.01255368403,     -0.1882533325,                 0,      -22.32153248
          0,           0,         166,      -7.187586805,      -7.385167358,      -7.668497258,      -6.629775722,             0.448,    0.008443692355,     -0.1884857036,                 0,                 0,                 0,    -0.06955564329,     0.01255347694,     -0.1882566509,                 0,      -22.32266356
          0,           0,         167,      -7.196987934,       -7.40501873,       -7.68184571,      -6.639507815,             0.448,    0.008443450435,     -0.1884888837,                 0,                 0,                 0,    -0.06955691993,     0.01255330445,     -0.1882598355,                 0,      -22.32367977
          0,           0,         168,      -7.205018298,      -7.425422287,      -7.694511418,      -6.647858581,             0.448,    0.008443244557,     -0.1884919374,                 0,                 0,                 0,    -0.06955808626,     0.01255316524,     -0.1882628931,                 0,      -22.32458579
          0,           0,         169,      -7.211831484,      -7.446365415,      -7.706537901,      -6.654972634,             0.448,    0.008443073342,      -0.188494872,                 0,                 0,                 0,    -0.06955914969,     0.01255305808,     -0.1882658306,                 0,      -22.32538607
          0,           0,         170,      -7.217605115,      -7.467841201,      -7.718004055,      -6.661020471,             0.448,    0.008442935377,     -0.1884976951,                 0,                 0,                 0,    -0.06956011761,     0.01255298173,      -0.188268656,                 0,      -22.32608526
          0,           0,         171,      -7.222522539,       -7.48984658,      -7.728995367,      -6.666179937,             0.448,    0.008442829266,     -0.1885004147,                 0,                 0,                 0,     -0.0695609971,     0.01255293498,     -0.1882713773,                 0,      -22.32668798
          0,           0,         172,      -7.226764195,      -7.512379766,      -7.739591905,      -6.670626921,             0.448,    0.008442753594,     -0.1885030389,                 0,                 0,                 0,    -0.06956179483,     0.01255291657,     -0.1882740026,                 0,      -22.32719892
          0,           0,         173,      -7.230510926,      -7.535441069,      -7.749873724,      -6.674539827,             0.448,     0.00844270692,     -0.1885055756,                 0,                 0,                 0,    -0.06956251706,     0.01255292525,     -0.1882765397,                 0,      -22.32762281
          0,           0,         174,      -7.233930896,      -7.559032613,      -7.759911391,      -6.678086891,             0.448,     0.00844268782,     -0.1885080325,                 0,                 0,                 0,    -0.06956316959,     0.01255295975,     -0.1882789965,                 0,      -22.32796433
          0,           0,         175,      -7.237177861,      -7.583157076,       -7.76976619,      -6.681423179,             0.448,    0.008442694836,     -0.1885104167,                 0,                 0,                 0,    -0.06956375754,     0.01255301877,     -0.1882813799,                 0,      -22.32822817
          0,           0,         176,      -7.240390685,      -7.607816235,      -7.779491526,      -6.684689884,             0.448,    0.008442726489,     -0.1885127339,                 0,                 0,                 0,    -0.06956428538,     0.01255310097,     -0.1882836959,                 0,      -22.32841893
          0,           0,         177,      -7.243689472,      -7.633009459,       -7.78913564,      -6.688009722,             0.448,      0.0084427815,     -0.1885149915,                 0,                 0,                 0,    -0.06956475794,     0.01255320521,     -0.1882859517,                 0,      -22.32854084
          0,           0,         178,      -7.247176921,      -7.658733405,      -7.798739169,      -6.691488732,             0.448,    0.008442858458,      -0.188517195,                 0,                 0,                 0,    -0.06956517904,     0.01255333022,      -0.188288153,                 0,      -22.32859829
          0,           0,         179,      -7.250940333,      -7.684980073,      -7.808332229,      -6.695218001,             0.448,    0.008442955919,     -0.1885193487,                 0,                 0,                 0,     -0.0695655519,     0.01255347464,     -0.1882903041,                 0,      -22.32859563
          0,           0,         180,      -7.255052887,      -7.711734359,       -7.81793716,      -6.699274378,             0.448,    0.008443072464,     -0.1885214564,                 0,                 0,                 0,     -0.0695658794,     0.01255363714,     -0.1882924088,                 0,      -22.32853706
          0,           0,         181,      -7.259574341,      -7.738972028,      -7.827573592,      -6.703721039,             0.448,    0.008443206667,     -0.1885235211,                 0,                 0,                 0,    -0.06956616393,     0.01255381635,       -0.18829447,                 0,      -22.32842669
          0,           0,         182,      -7.264552604,      -7.766657749,      -7.837260555,      -6.708609165,             0.448,    0.008443357113,     -0.1885255449,                 0,                 0,                 0,    -0.06956640753,     0.01255401091,       -0.18829649,                 0,      -22.32826852
          0,           0,         183,      -7.270025333,       -7.79474125,      -7.847016863,      -6.713979447,             0.448,     0.00844352242,     -0.1885275293,                 0,                 0,                 0,    -0.06956661199,     0.01255421947,     -0.1882984704,                 0,      -22.32806641
          0,           0,         184,      -7.276021159,      -7.823151937,      -7.856860127,      -6.719863159,             0.448,    0.008443701233,     -0.1885294754,                 0,                 0,                 0,    -0.06956677886,     0.01255444069,     -0.1883004121,                 0,      -22.32782404
          0,           0,         185,      -7.282561113,       -7.85179387,      -7.866807751,      -6.726283596,             0.448,    0.008443892215,     -0.1885313837,                 0,                 0,                 0,     -0.0695669095,     0.01255467326,     -0.1883023158,                 0,      -22.32754503
          0,           0,         186,       -7.28965981,       -7.88053976,       -7.87687845,      -6.733257317,             0.448,     0.00844409409,     -0.1885332545,                 0,                 0,                 0,     -0.0695670052,      0.0125549159,     -0.1883041817,                 0,      -22.32723279
          0,           0,         187,      -7.297325739,      -7.909223645,         -7.887095,      -6.740794553,             0.448,    0.008444305625,     -0.1885350871,                 0,                 0,                 0,    -0.06956706705,     0.01255516736,     -0.1883060093,                 0,       -22.3268905
          0,           0,         188,      -7.305562607,      -7.937633386,      -7.897475322,      -6.748900632,             0.448,    0.008444525611,     -0.1885368808,                 0,                 0,                 0,    -0.06956709616,     0.01255542642,     -0.1883077977,                 0,      -22.32652128
          0,           0,         189,      -7.314370114,      -7.965503274,      -7.908034157,      -6.757576407,             0.448,    0.008444752883,     -0.1885386348,                 0,                 0,                 0,    -0.06956709366,      0.0125556919,     -0.1883095464,                 0,      -22.32612812
          0,           0,         190,      -7.323745094,       -7.99251218,      -7.918785385,      -6.766819582,             0.448,    0.008444986348,      -0.188540348,                 0,                 0,                 0,    -0.06956706064,     0.01255596269,     -0.1883112541,                 0,      -22.32571377
          0,           0,         191,       -7.33368173,      -8.018287616,      -7.929741588,      -6.776625189,             0.448,    0.008445224986,     -0.1885420193,                 0,                 0,                 0,    -0.06956699825,     0.01255623773,     -0.1883129198,                 0,      -22.32528081
          0,           0,         192,       -7.34417082,      -8.042415993,      -7.940908418,      -6.786984812,             0.448,    0.008445467844,     -0.1885436479,                 0,                 0,                 0,     -0.0695669079,     0.01255651605,     -0.1883145427,                 0,      -22.32483166
          0,           0,         193,      -7.355201047,      -8.064463285,      -7.952288681,       -6.79788766,             0.448,    0.008445713919,     -0.1885452326,                 0,                 0,                 0,    -0.06956679063,     0.01255679664,     -0.1883161216,                 0,      -22.32436883
          0,           0,         194,      -7.366760345,      -8.084016269,      -7.963881064,      -6.809322257,             0.448,    0.008445962298,     -0.1885467721,                 0,                 0,                 0,    -0.06956664766,     0.01255707854,     -0.1883176553,                 0,      -22.32389459
          0,           0,         195,      -7.378834199,      -8.100730625,      -7.975677506,      -6.821274598,             0.448,      0.0084462122,     -0.1885482661,                 0,                 0,                 0,    -0.06956648065,     0.01255736098,     -0.1883191436,                 0,      -22.32341097
          0,           0,         196,      -7.391405974,      -8.114372956,      -7.987664513,      -6.833728504,             0.448,    0.008446462892,     -0.1885497146,                 0,                 0,                 0,    -0.06956629131,     0.01255764321,     -0.1883205862,                 0,       -22.3229199
          0,           0,         197,      -7.404458762,      -8.124850872,      -7.999825313,      -6.846667635,             0.448,    0.008446713654,     -0.1885511172,                 0,                 0,                 0,    -0.06956608129,     0.01255792451,     -0.1883219831,                 0,      -22.32242325
          0,           0,         198,      -7.417974521,      -8.132234432,      -8.012143508,      -6.860074417,             0.448,    0.008446963831,     -0.1885524742,                 0,                 0,                 0,    -0.06956585238,     0.01255820423,     -0.1883233343,                 0,      -22.32192277
          0,           0,         199,      -7.431934015,      -8.136751959,      -8.024603382,      -6.873930054,             0.448,    0.008447212817,      -0.188553786,                 0,                 0,                 0,    -0.06956560641,     0.01255848177,     -0.1883246403,                 0,       -22.3214201
          0,           0,         200,      -7.446316819,      -8.138756223,      -8.037188916,      -6.888214618,             0.448,    0.008447460048,     -0.1885550531,                 0,                 0,                 0,    -0.06956534532,     0.01255875659,     -0.1883259017,                 0,      -22.32091682
          0,           0,         201,      -7.461101405,      -8.138677739,       -8.04988331,      -6.902907114,             0.448,    0.008447705006,     -0.1885562765,                 0,                 0,                 0,    -0.06956507108,     0.01255902818,     -0.1883271195,                 0,       -22.3204144
          0,           0,         202,      -7.476265168,      -8.136979688,      -8.062670292,      -6.917985456,             0.448,    0.008447947219,     -0.1885574575,                 0,                 0,                 0,    -0.06956478571,     0.01255929609,     -0.1883282949,                 0,      -22.31991424
          0,           0,         203,      -7.491784369,      -8.134117542,      -8.075535765,      -6.933426399,             0.448,    0.008448186249,     -0.1885585974,                 0,                 0,                 0,    -0.06956449125,     0.01255955993,     -0.1883294294,                 0,      -22.31941767
          0,           0,         204,      -7.507634024,      -8.130508702,      -8.088468334,      -6.949205446,             0.448,    0.008448421692,     -0.1885596981,                 0,                 0,                 0,    -0.06956418973,     0.01255981933,     -0.1883305247,                 0,      -22.31892595
          0,           0,         205,      -7.523787866,      -8.126516138,       -8.10146009,      -6.965296816,             0.448,    0.008448653172,     -0.1885607612,                 0,                 0,                 0,    -0.06956388312,     0.01256007395,     -0.1883315825,                 0,      -22.31844028
          0,           0,         206,      -7.540217981,      -8.122442413,      -8.114503091,      -6.981673061,             0.448,    0.008448880338,     -0.1885617888,                 0,                 0,                 0,    -0.06956357337,     0.01256032348,     -0.1883326048,                 0,      -22.31796182
          0,           0,         207,      -7.556894969,      -8.118530147,      -8.127589932,      -6.998305225,             0.448,    0.008449102864,     -0.1885627829,                 0,                 0,                 0,    -0.06956326235,     0.01256056764,     -0.1883335938,                 0,      -22.31749168
          0,           0,         208,      -7.573786622,      -8.114969791,      -8.140714206,      -7.015161451,             0.448,    0.008449320451,     -0.1885637456,                 0,                 0,                 0,    -0.06956295182,     0.01256080617,     -0.1883345516,                 0,       -22.3170309
          0,           0,         209,      -7.590858507,      -8.111904257,       -8.15386897,      -7.032207811,             0.448,    0.008449532816,     -0.1885646791,                 0,                 0,                 0,    -0.06956264344,     0.01256103885,     -0.1883354802,                 0,      -22.31658047
          0,           0,         210,        -7.6080733,      -8.109437084,      -8.167045941,      -7.049407398,             0.448,    0.008449739694,     -0.1885655853,                 0,                 0,                 0,    -0.06956233874,     0.01256126545,     -0.1883363817,                 0,      -22.31614134
          0,           0,         211,      -7.625390798,      -8.107640594,      -8.180234448,      -7.066720366,             0.448,    0.008449940843,     -0.1885664664,                 0,                 0,                 0,    -0.06956203913,     0.01256148577,     -0.1883372582,                 0,      -22.31571438
          0,           0,         212,       -7.64276712,      -8.106562903,      -8.193419937,      -7.084103276,             0.448,    0.008450136036,     -0.1885673242,                 0,                 0,                 0,    -0.06956174587,     0.01256169963,     -0.1883381115,                 0,      -22.31530041
          0,           0,         213,      -7.660153853,      -8.106233107,      -8.206585186,       -7.10150821,             0.448,    0.008450325062,     -0.1885681604,                 0,                 0,                 0,    -0.06956146008,     0.01256190685,     -0.1883389434,                 0,       -22.3149002
          0,           0,         214,      -7.677498027,      -8.106666018,      -8.219709092,      -7.118882642,             0.448,    0.008450507732,     -0.1885689768,                 0,                 0,                 0,    -0.06956118273,     0.01256210729,     -0.1883397556,                 0,      -22.31451443
          0,           0,         215,      -7.694741487,      -8.107865996,       -8.23276588,      -7.136168881,             0.448,    0.008450683873,     -0.1885697747,                 0,                 0,                 0,    -0.06956091465,      0.0125623008,     -0.1883405495,                 0,      -22.31414375
          0,           0,         216,      -7.711820552,      -8.109829735,      -8.245725266,      -7.153303743,             0.448,    0.008450853333,     -0.1885705556,                 0,                 0,                 0,    -0.06956065653,     0.01256248725,     -0.1883413265,                 0,      -22.31378869
          0,           0,         217,      -7.728666016,      -8.112548653,      -8.258553113,      -7.170218492,             0.448,    0.008451015979,     -0.1885713204,                 0,                 0,                 0,    -0.06956040893,     0.01256266654,     -0.1883420876,                 0,      -22.31344975
          0,           0,         218,      -7.745203298,      -8.116010732,      -8.271212129,      -7.186838944,             0.448,    0.008451171703,     -0.1885720701,                 0,                 0,                 0,    -0.06956017227,     0.01256283858,     -0.1883428337,                 0,      -22.31312731
          0,           0,         219,      -7.761352923,      -8.120201763,       -8.28366261,      -7.203085913,             0.448,    0.008451320418,     -0.1885728055,                 0,                 0,                 0,    -0.06955994684,     0.01256300331,     -0.1883435657,                 0,      -22.31282169
          0,           0,         220,      -7.777031506,       -8.12510635,      -8.295863436,      -7.218876136,             0.448,    0.008451462064,     -0.1885735272,                 0,                 0,                 0,    -0.06955973284,     0.01256316066,     -0.1883442841,                 0,      -22.31253312
          0,           0,         221,      -7.792153328,      -8.130708709,      -8.307773316,      -7.234123768,             0.448,    0.008451596603,     -0.1885742356,                 0,                 0,                 0,    -0.06955953036,     0.01256331062,     -0.1883449894,                 0,      -22.31226174
          0,           0,         222,      -7.806632485,       -8.13699318,      -8.319352092,      -7.248742453,             0.448,    0.008451724023,     -0.1885749309,                 0,                 0,                 0,    -0.06955933938,     0.01256345318,     -0.1883456818,                 0,      -22.31200763
          0,           0,         223,      -7.820385619,      -8.143944541,      -8.330562077,      -7.262647977,             0.448,    0.008451844337,     -0.1885756134,                 0,                 0,                 0,    -0.06955915984,     0.01256358835,     -0.1883463615,                 0,      -22.31177077
          0,           0,         224,      -7.833335149,      -8.151548239,       -8.34136951,      -7.275761435,             0.448,    0.008451957579,     -0.1885762832,                 0,                 0,                 0,    -0.06955899158,     0.01256371618,     -0.1883470286,                 0,      -22.31155107
          0,           0,         225,       -7.84541282,      -8.159790557,      -8.351745941,      -7.288012758,             0.448,     0.00845206381,     -0.1885769401,                 0,                 0,                 0,     -0.0695588344,     0.01256383672,     -0.1883476831,                 0,      -22.31134836
          0,           0,         226,      -7.856563298,      -8.168658734,       -8.36166949,        -7.2993443,             0.448,    0.008452163111,      -0.188577584,                 0,                 0,                 0,    -0.06955868806,     0.01256395004,     -0.1883483247,                 0,      -22.31116243
          0,           0,         227,      -7.866747512,      -8.178141042,      -8.371126009,      -7.309714232,             0.448,    0.008452255581,      -0.188578215,                 0,                 0,                 0,    -0.06955855228,     0.01256405625,     -0.1883489535,                 0,      -22.31099298
          0,           0,         228,       -7.87594536,      -8.188226765,      -8.380109923,      -7.319099327,             0.448,     0.00845234134,     -0.1885788326,                 0,                 0,                 0,    -0.06955842676,     0.01256415546,     -0.1883495691,                 0,      -22.31083969
          0,           0,         229,       -7.88415744,      -8.198906207,      -8.388624691,      -7.327496843,             0.448,    0.008452420524,     -0.1885794368,                 0,                 0,                 0,    -0.06955831117,     0.01256424781,     -0.1883501714,                 0,      -22.31070216
          0,           0,         230,      -7.891405642,      -8.210170741,      -8.396682831,      -7.334925263,             0.448,    0.008452493283,     -0.1885800273,                 0,                 0,                 0,    -0.06955820519,     0.01256433343,     -0.1883507602,                 0,      -22.31057997
          0,           0,         231,      -7.897732461,      -8.222012733,      -8.404305541,      -7.341423796,             0.448,     0.00845255978,      -0.188580604,                 0,                 0,                 0,     -0.0695581085,      0.0125644125,     -0.1883513353,                 0,      -22.31047267
          0,           0,         232,      -7.903199136,      -8.234425381,      -8.411522019,      -7.347050674,             0.448,     0.00845262019,     -0.1885811665,                 0,                 0,                 0,    -0.06955802075,     0.01256448516,     -0.1883518964,                 0,      -22.31037978
          0,           0,         233,      -7.907882785,      -8.247402603,        -8.4183685,      -7.351880433,             0.448,    0.008452674697,     -0.1885817149,                 0,                 0,                 0,    -0.06955794163,     0.01256455162,     -0.1883524434,                 0,      -22.31030078
          0,           0,         234,      -7.911872872,      -8.260938883,      -8.424887037,      -7.356000483,             0.448,    0.008452723491,     -0.1885822489,                 0,                 0,                 0,    -0.06955787082,     0.01256461205,     -0.1883529762,                 0,      -22.31023517
          0,           0,         235,      -7.915267339,       -8.27502911,      -8.431124106,      -7.359507294,             0.448,    0.008452766771,     -0.1885827684,                 0,                 0,                 0,    -0.06955780802,     0.01256466665,     -0.1883534947,                 0,      -22.31018239
          0,           0,         236,      -7.918168758,      -8.289668381,       -8.43712915,      -7.362502558,             0.448,    0.008452804738,     -0.1885832734,                 0,                 0,                 0,    -0.06955775293,     0.01256471563,     -0.1883539987,                 0,      -22.31014193
          0,           0,         237,       -7.92068077,      -8.304851802,      -8.442953155,      -7.365089601,             0.448,    0.008452837599,     -0.1885837638,                 0,                 0,                 0,    -0.06955770527,     0.01256475918,     -0.1883544883,                 0,      -22.31011322
          0,           0,         238,      -7.922905023,      -8.320574267,      -8.448647339,      -7.367370254,             0.448,    0.008452865561,     -0.1885842398,                 0,                 0,                 0,    -0.06955766476,     0.01256479752,     -0.1883549635,                 0,      -22.31009572
          0,           0,         239,      -7.924938717,      -8.336830231,      -8.454262006,       -7.36944232,             0.448,    0.008452888835,     -0.1885847012,                 0,                 0,                 0,    -0.06955763114,     0.01256483085,     -0.1883554244,                 0,      -22.31008888
          0,           0,         240,      -7.926872784,      -8.353613444,      -8.459845588,      -7.371397654,             0.448,    0.008452907631,     -0.1885851483,                 0,                 0,                 0,    -0.06955760417,      0.0125648594,     -0.1883558709,                 0,      -22.31009216
          0,           0,         241,       -7.92879067,      -8.370916644,      -8.465443884,      -7.373320862,             0.448,    0.008452922157,     -0.1885855811,                 0,                 0,                 0,    -0.06955758359,     0.01256488336,     -0.1883563034,                 0,      -22.31010503
          0,           0,         242,      -7.930767651,      -8.388731209,      -8.471099499,       -7.37528853,             0.448,    0.008452932622,     -0.1885859999,                 0,                 0,                 0,    -0.06955756916,     0.01256490296,     -0.1883567218,                 0,      -22.31012695
          0,           0,         243,      -7.932870596,      -8.407046738,      -8.476851454,      -7.377368911,             0.448,    0.008452939232,     -0.1885864048,                 0,                 0,                 0,    -0.06955756066,      0.0125649184,     -0.1883571264,                 0,       -22.3101574
          0,           0,         244,      -7.935158064,      -8.425850578,      -8.482734962,      -7.379621963,             0.448,     0.00845294219,      -0.188586796,                 0,                 0,                 0,    -0.06955755785,     0.01256492989,     -0.1883575175,                 0,      -22.31019588
          0,           0,         245,      -7.937680658,      -8.445127267,      -8.488781334,       -7.38209966,             0.448,    0.008452941697,     -0.1885871738,                 0,                 0,                 0,    -0.06955756051,     0.01256493764,     -0.1883578952,                 0,      -22.31024187
          0,           0,         246,      -7.940481542,      -8.464857901,      -8.495018005,      -7.384846477,             0.448,    0.008452937949,     -0.1885875384,                 0,                 0,                 0,    -0.06955756842,     0.01256494185,     -0.1883582598,                 0,       -22.3102949
          0,           0,         247,      -7.943597069,      -8.485019406,      -8.501468645,      -7.387899991,             0.448,    0.008452931138,     -0.1885878901,                 0,                 0,                 0,    -0.06955758135,     0.01256494271,     -0.1883586116,                 0,      -22.31035449
          0,           0,         248,      -7.947057452,       -8.50558374,      -8.508153351,      -7.391291541,             0.448,    0.008452921453,     -0.1885882293,                 0,                 0,                 0,    -0.06955759907,     0.01256494043,     -0.1883589509,                 0,      -22.31042017
          0,           0,         249,      -7.950887447,         -8.526517,      -8.515088882,      -7.395046907,             0.448,    0.008452909078,     -0.1885885561,                 0,                 0,                 0,    -0.06955762137,     0.01256493518,     -0.1883592779,                 0,      -22.31049149
          0,           0,         250,      -7.955107021,      -8.547778464,       -8.52228895,      -7.399186978,             0.448,    0.008452894191,     -0.1885888709,                 0,                 0,                 0,    -0.06955764803,     0.01256492717,     -0.1883595929,                 0,      -22.31056803
          0,           0,         251,       -7.95973199,      -8.569319593,      -8.529764529,      -7.403728387,             0.448,    0.008452876965,      -0.188589174,                 0,                 0,                 0,    -0.06955767881,     0.01256491656,     -0.1883598963,                 0,      -22.31064935
          0,           0,         252,      -7.964774606,      -8.591083016,      -8.537524182,      -7.408684109,             0.448,    0.008452857569,     -0.1885894657,                 0,                 0,                 0,     -0.0695577135,     0.01256490353,     -0.1883601884,                 0,      -22.31073506
          0,           0,         253,      -7.970244095,      -8.613001563,      -8.545574396,      -7.414064003,             0.448,    0.008452836166,     -0.1885897463,                 0,                 0,                 0,    -0.06955775186,     0.01256488826,     -0.1883604694,                 0,      -22.31082475
          0,           0,         254,      -7.976147144,      -8.634997411,      -8.553919912,      -7.419875307,             0.448,    0.008452812915,     -0.1885900162,                 0,                 0,                 0,    -0.06955779368,      0.0125648709,     -0.1883607397,                 0,      -22.31091804
          0,           0,         255,      -7.982488336,      -8.656981456,      -8.562564046,      -7.426123081,             0.448,    0.008452787967,     -0.1885902755,                 0,                 0,                 0,    -0.06955783872,     0.01256485161,     -0.1883609996,                 0,      -22.31101458
          0,           0,         256,      -7.989270536,      -8.678853029,      -8.571508992,      -7.432810597,             0.448,     0.00845276147,     -0.1885905247,                 0,                 0,                 0,    -0.06955788676,     0.01256483056,     -0.1883612492,                 0,      -22.31111399
          0,           0,         257,      -7.996495228,       -8.70050013,      -8.580756102,      -7.439939687,             0.448,    0.008452733566,     -0.1885907639,                 0,                 0,                 0,    -0.06955793758,     0.01256480788,      -0.188361489,                 0,      -22.31121595
          0,           0,         258,      -8.004162819,      -8.721800345,      -8.590306139,      -7.447511047,             0.448,    0.008452704392,     -0.1885909936,                 0,                 0,                 0,    -0.06955799095,     0.01256478372,     -0.1883617193,                 0,      -22.31132012
          0,           0,         259,      -8.012272889,      -8.742622602,      -8.600159503,      -7.455524502,             0.448,     0.00845267408,     -0.1885912139,                 0,                 0,                 0,    -0.06955804665,     0.01256475822,     -0.1883619401,                 0,      -22.31142619
          0,           0,         260,      -8.020824428,      -8.762829974,      -8.610316424,      -7.463979236,             0.448,    0.008452642756,     -0.1885914251,                 0,                 0,                 0,    -0.06955810448,     0.01256473151,      -0.188362152,                 0,      -22.31153386
          0,           0,         261,      -8.029816025,      -8.782283502,      -8.620777119,      -7.472873996,             0.448,    0.008452610543,     -0.1885916275,                 0,                 0,                 0,    -0.06955816422,     0.01256470372,      -0.188362355,                 0,      -22.31164283
          0,           0,         262,      -8.039246036,      -8.800847109,       -8.63154193,      -7.482207262,             0.448,    0.008452577557,     -0.1885918213,                 0,                 0,                 0,    -0.06955822566,     0.01256467497,     -0.1883625495,                 0,      -22.31175284
          0,           0,         263,      -8.049112734,      -8.818393288,      -8.642611414,      -7.491977394,             0.448,    0.008452543911,     -0.1885920068,                 0,                 0,                 0,    -0.06955828861,     0.01256464538,     -0.1883627358,                 0,       -22.3118636
          0,           0,         264,       -8.05941443,      -8.834809307,      -8.653986419,      -7.502182764,             0.448,    0.008452509711,     -0.1885921843,                 0,                 0,                 0,    -0.06955835288,     0.01256461506,      -0.188362914,                 0,      -22.31197488
          0,           0,         265,       -8.07014958,       -8.85000325,      -8.665668126,      -7.512821863,             0.448,    0.008452475062,      -0.188592354,                 0,                 0,                 0,    -0.06955841827,     0.01256458412,     -0.1883630844,                 0,      -22.31208642
          0,           0,         266,       -8.08131687,      -8.863909377,      -8.677658071,      -7.523893388,             0.448,     0.00845244006,     -0.1885925162,                 0,                 0,                 0,     -0.0695584846,     0.01256455267,     -0.1883632472,                 0,      -22.31219799
          0,           0,         267,      -8.092915293,      -8.876492057,      -8.689958141,      -7.535396324,             0.448,    0.008452404801,      -0.188592671,                 0,                 0,                 0,    -0.06955855172,     0.01256452079,     -0.1883634028,                 0,      -22.31230939
          0,           0,         268,       -8.10494421,      -8.887747802,      -8.702570561,      -7.547330002,             0.448,    0.008452369373,     -0.1885928187,                 0,                 0,                 0,    -0.06955861946,      0.0125644886,     -0.1883635513,                 0,      -22.31242039
          0,           0,         269,      -8.117403396,      -8.897705117,       -8.71549786,      -7.559694155,             0.448,    0.008452333863,     -0.1885929596,                 0,                 0,                 0,    -0.06955868765,     0.01256445617,     -0.1883636929,                 0,       -22.3125308
          0,           0,         270,      -8.130293079,      -8.906422201,      -8.728742821,       -7.57248895,             0.448,    0.008452298351,     -0.1885930939,                 0,                 0,                 0,    -0.06955875616,      0.0125644236,      -0.188363828,                 0,      -22.31264043
          0,           0,         271,      -8.143613966,      -8.913982796,      -8.742308431,      -7.585715025,             0.448,    0.008452262914,     -0.1885932219,                 0,                 0,                 0,    -0.06955882486,     0.01256439096,     -0.1883639567,                 0,      -22.31274912
          0,           0,         272,      -8.157367265,      -8.920490796,      -8.756197812,      -7.599373503,             0.448,    0.008452227625,     -0.1885933437,                 0,                 0,                 0,     -0.0695588936,     0.01256435833,     -0.1883640792,                 0,      -22.31285669
          0,           0,         273,      -8.171554689,      -8.926064177,      -8.770414154,      -7.613466007,             0.448,    0.008452192553,     -0.1885934596,                 0,                 0,                 0,    -0.06955896227,      0.0125643258,     -0.1883641959,                 0,      -22.31296299
          0,           0,         274,      -8.186178464,      -8.930829004,       -8.78496063,      -7.627994661,             0.448,    0.008452157762,     -0.1885935699,                 0,                 0,                 0,    -0.06955903075,     0.01256429342,     -0.1883643068,                 0,      -22.31306788
          0,           0,         275,      -8.201241319,      -8.934913897,      -8.799840317,       -7.64296209,             0.448,    0.008452123314,     -0.1885936747,                 0,                 0,                 0,    -0.06955909895,     0.01256426127,     -0.1883644124,                 0,      -22.31317122
