"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         123,      -7.184645314,      -8.044149797,      -7.691209987,      -6.634561775,             0.448,    0.001204276726,      0.1082967511,                 0,                 0,                 0,    -0.02846109106,   -0.001158491033,      0.1082972505,                 0,       89.92679899
          0,           0,         124,      -7.200038482,      -8.056048647,      -7.703746808,      -6.649878101,             0.448,    0.001204317785,      0.1082974964,                 0,                 0,                 0,    -0.02846066882,   -0.001158466244,      0.1082979966,                 0,       89.92435202
          0,           0,         125,      -7.215551022,      -8.067652597,      -7.716978722,      -6.665320565,             0.448,    0.001204360542,      0.1082983036,                 0,                 0,                 0,    -0.02846024298,   -0.001158441106,      0.1082988045,                 0,       89.92182974
          0,           0,         126,      -7.231208988,      -8.079067739,      -7.730882532,      -6.680916808,             0.448,    0.001204404114,      0.1082991663,                 0,                 0,                 0,    -0.02845981682,   -0.001158416363,      0.1082996679,                 0,        89.9192929
          0,           0,         127,      -7.246960401,      -8.090454648,      -7.745645706,      -6.696607936,             0.448,    0.001204447958,      0.1083000807,                 0,                 0,                 0,    -0.02845939254,   -0.001158392479,      0.1083005832,                 0,       89.91677892
          0,           0,         128,      -7.262786285,      -8.101970044,      -7.761198194,      -6.712381245,             0.448,    0.001204491294,       0.108301041,                 0,                 0,                 0,    -0.02845897309,   -0.001158370101,      0.1083015441,                 0,       89.91434107
          0,           0,         129,      -7.278669231,      -8.113769399,      -7.777436355,      -6.728220467,             0.448,    0.001204533276,      0.1083020401,                 0,                 0,                 0,    -0.02845856139,   -0.001158349923,      0.1083025439,                 0,       89.91203663
          0,           0,         130,      -7.294597797,      -8.125922166,       -7.79429523,      -6.744112348,             0.448,    0.001204573296,      0.1083030721,                 0,                 0,                 0,    -0.02845815938,   -0.001158332427,      0.1083035766,                 0,       89.90990625
          0,           0,         131,      -7.310558621,      -8.138470848,       -7.81174522,      -6.760042585,             0.448,     0.00120461097,      0.1083041324,                 0,                 0,                 0,    -0.02845776841,   -0.001158317891,      0.1083046374,                 0,       89.90797449
          0,           0,         132,      -7.326538519,      -8.151471953,      -7.829753879,      -6.775997602,             0.448,    0.001204645865,      0.1083052136,                 0,                 0,                 0,    -0.02845739039,   -0.001158306591,      0.1083057191,                 0,       89.90626765
          0,           0,         133,      -7.342524525,      -8.164982498,      -7.848278452,      -6.791963343,             0.448,    0.001204677909,      0.1083063119,                 0,                 0,                 0,    -0.02845702604,   -0.001158298515,      0.1083068179,                 0,       89.90478795
          0,           0,         134,      -7.358509217,      -8.179035224,      -7.867245373,      -6.807932627,             0.448,    0.001204707033,      0.1083074237,                 0,                 0,                 0,    -0.02845667618,   -0.001158293651,        0.10830793,                 0,        89.9035373
          0,           0,         135,      -7.374491946,      -8.193669016,       -7.88658058,      -6.823905606,             0.448,    0.001204733248,       0.108308545,                 0,                 0,                 0,    -0.02845634147,   -0.001158291904,      0.1083090516,                 0,       89.90251181
          0,           0,         136,      -7.390476513,      -8.208922016,      -7.906204342,      -6.839884801,             0.448,     0.00120475661,      0.1083096713,                 0,                 0,                 0,    -0.02845602254,   -0.001158293117,      0.1083101781,                 0,       89.90170329
          0,           0,         137,      -7.406468002,      -8.224799838,      -7.926021391,      -6.855871251,             0.448,    0.001204777115,      0.1083107975,                 0,                 0,                 0,    -0.02845572023,   -0.001158297185,      0.1083113045,                 0,       89.90110797
          0,           0,         138,      -7.422462071,      -8.241281072,      -7.946045278,      -6.871859879,             0.448,    0.001204794841,      0.1083119193,                 0,                 0,                 0,    -0.02845543537,   -0.001158303936,      0.1083124265,                 0,       89.90071642
          0,           0,         139,      -7.438458209,      -8.258349528,      -7.966142365,      -6.887854986,             0.448,    0.001204809873,      0.1083130324,                 0,                 0,                 0,    -0.02845516896,   -0.001158313189,      0.1083135396,                 0,        89.9005186
          0,           0,         140,      -7.454462131,      -8.275984891,      -7.986140887,      -6.903863032,             0.448,    0.001204822238,      0.1083141317,                 0,                 0,                 0,    -0.02845492221,   -0.001158324808,      0.1083146389,                 0,       89.90050835
          0,           0,         141,      -7.470486258,      -8.294120429,      -8.005902619,      -6.919893819,             0.448,    0.001204832054,      0.1083152128,                 0,                 0,                 0,     -0.0284546959,   -0.001158338578,        0.10831572,                 0,       89.90067326
          0,           0,         142,      -7.486540867,      -8.312674948,      -8.025326748,      -6.935955581,             0.448,    0.001204839482,      0.1083162715,                 0,                 0,                 0,    -0.02845449051,   -0.001158354247,      0.1083167786,                 0,       89.90099769
          0,           0,         143,      -7.502621958,      -8.331572321,      -8.044353211,      -6.952042924,             0.448,     0.00120484475,      0.1083173036,                 0,                 0,                 0,    -0.02845430624,   -0.001158371495,      0.1083178105,                 0,       89.90146126
          0,           0,         144,      -7.518720094,      -8.350719245,      -8.062931729,      -6.968145707,             0.448,    0.001204848062,       0.108318305,                 0,                 0,                 0,    -0.02845414333,   -0.001158390028,      0.1083188118,                 0,       89.90204519
          0,           0,         145,      -7.534862567,      -8.369883396,      -8.080778916,       -6.98429503,             0.448,    0.001204849644,      0.1083192714,                 0,                 0,                 0,    -0.02845400195,    -0.00115840953,       0.108319778,                 0,       89.90272929
          0,           0,         146,      -7.551059364,      -8.388794424,      -8.097908078,      -7.000498028,             0.448,    0.001204849835,         0.1083202,                 0,                 0,                 0,    -0.02845388164,   -0.001158429597,      0.1083207064,                 0,       89.90348577
          0,           0,         147,      -7.567333663,      -8.407332384,      -8.114529763,      -7.016779191,             0.448,    0.001204848754,      0.1083210875,                 0,                 0,                 0,    -0.02845378252,   -0.001158450039,      0.1083215937,                 0,       89.90430308
          0,           0,         148,      -7.583677841,      -8.425422644,      -8.130619066,      -7.033131945,             0.448,    0.001204846453,      0.1083219307,                 0,                 0,                 0,    -0.02845370469,   -0.001158470732,      0.1083224366,                 0,       89.90517452
          0,           0,         149,      -7.600076473,      -8.442952352,      -8.146071704,      -7.049538203,             0.448,    0.001204842991,      0.1083227261,                 0,                 0,                 0,    -0.02845364796,   -0.001158491547,      0.1083232318,                 0,       89.90609314
          0,           0,         150,      -7.616511696,      -8.459713419,      -8.160870309,      -7.065976606,             0.448,    0.001204838458,      0.1083234713,                 0,                 0,                 0,    -0.02845361183,   -0.001158512334,      0.1083239767,                 0,       89.90704982
          0,           0,         151,      -7.632982954,      -8.475519722,      -8.175041906,      -7.082446115,             0.448,    0.001204833071,       0.108324165,                 0,                 0,                 0,    -0.02845359523,   -0.001158532852,      0.1083246701,                 0,       89.90802758
          0,           0,         152,      -7.649488937,      -8.490236685,       -8.18866291,      -7.098944129,             0.448,    0.001204826973,      0.1083248062,                 0,                 0,                 0,     -0.0284535972,   -0.001158552937,       0.108325311,                 0,       89.90901486
          0,           0,         153,      -7.666026188,      -8.503794764,      -8.201831589,      -7.115465464,             0.448,    0.001204820205,       0.108325394,                 0,                 0,                 0,    -0.02845361685,   -0.001158572526,      0.1083258985,                 0,       89.91000777
          0,           0,         154,      -7.682587568,      -8.516220012,      -8.214642947,       -7.13200198,             0.448,    0.001204812807,      0.1083259278,                 0,                 0,                 0,    -0.02845365303,   -0.001158591567,       0.108326432,                 0,       89.91100293
          0,           0,         155,      -7.699162526,      -8.527621496,      -8.227186799,      -7.148542637,             0.448,    0.001204804862,      0.1083264082,                 0,                 0,                 0,    -0.02845370421,    -0.00115860999,      0.1083269121,                 0,       89.91199456
          0,           0,         156,      -7.715741418,      -8.538160234,      -8.239544772,      -7.165077407,             0.448,     0.00120479645,      0.1083268359,                 0,                 0,                 0,    -0.02845376876,   -0.001158627731,      0.1083273396,                 0,       89.91297736
          0,           0,         157,      -7.732318175,      -8.548027316,      -8.251798248,      -7.181600009,             0.448,    0.001204787651,      0.1083272122,                 0,                 0,                 0,    -0.02845384501,   -0.001158644736,      0.1083277156,                 0,       89.91394631
          0,           0,         158,      -7.748887365,      -8.557431174,      -8.264030977,      -7.198104899,             0.448,    0.001204778538,      0.1083275386,                 0,                 0,                 0,    -0.02845393124,   -0.001158660967,      0.1083280417,                 0,       89.91489735
          0,           0,         159,       -7.76544485,      -8.566599489,      -8.276325712,      -7.214588036,             0.448,    0.001204769176,       0.108327817,                 0,                 0,                 0,    -0.02845402575,   -0.001158676401,      0.1083283199,                 0,       89.91582721
          0,           0,         160,      -7.781988061,      -8.575769332,      -8.288759355,      -7.231047314,             0.448,    0.001204759621,      0.1083280499,                 0,                 0,                 0,    -0.02845412685,   -0.001158691034,      0.1083285524,                 0,       89.91673361
          0,           0,         161,      -7.798515408,      -8.585165834,      -8.301400171,      -7.247482036,             0.448,    0.001204749922,      0.1083282396,                 0,                 0,                 0,    -0.02845423291,   -0.001158704868,      0.1083287419,                 0,        89.9176149
          0,           0,         162,      -7.815026859,      -8.594987774,      -8.314306729,      -7.263893465,             0.448,     0.00120474013,      0.1083283889,                 0,                 0,                 0,    -0.02845434233,   -0.001158717914,      0.1083288909,                 0,       89.91846967
          0,           0,         163,      -7.831524426,      -8.605404087,      -8.327528936,      -7.280285121,             0.448,    0.001204730295,      0.1083285007,                 0,                 0,                 0,     -0.0284544536,   -0.001158730187,      0.1083290025,                 0,        89.9192966
          0,           0,         164,      -7.848011969,      -8.616555143,      -8.341109601,      -7.296662523,             0.448,    0.001204720468,      0.1083285781,                 0,                 0,                 0,    -0.02845456531,   -0.001158741699,      0.1083290796,                 0,       89.92009424
          0,           0,         165,      -7.864493971,      -8.628555568,      -8.355084142,      -7.313032097,             0.448,    0.001204710702,      0.1083286243,                 0,                 0,                 0,    -0.02845467607,   -0.001158752472,      0.1083291257,                 0,       89.92086161
          0,           0,         166,      -7.880976999,      -8.641498792,      -8.369479183,      -7.329402732,             0.448,    0.001204701054,      0.1083286428,                 0,                 0,                 0,    -0.02845478466,   -0.001158762521,      0.1083291439,                 0,       89.92159708
          0,           0,         167,      -7.897466235,      -8.655450501,      -8.384306709,      -7.345781692,             0.448,    0.001204691593,      0.1083286362,                 0,                 0,                 0,    -0.02845489007,   -0.001158771837,      0.1083291372,                 0,       89.92229788
          0,           0,         168,      -7.913969316,      -8.670460962,      -8.399587533,      -7.362178331,             0.448,    0.001204682375,      0.1083286078,                 0,                 0,                 0,    -0.02845499132,   -0.001158780432,      0.1083291085,                 0,       89.92296229
          0,           0,         169,      -7.930494531,      -8.686566045,      -8.415333824,      -7.378602845,             0.448,    0.001204673463,      0.1083285606,                 0,                 0,                 0,    -0.02845508759,   -0.001158788312,      0.1083290611,                 0,       89.92358838
          0,           0,         170,      -7.947048979,      -8.703780378,      -8.431542158,      -7.395064727,             0.448,    0.001204664913,      0.1083284975,                 0,                 0,                 0,    -0.02845517819,   -0.001158795484,      0.1083289979,                 0,       89.92417425
          0,           0,         171,      -7.963639718,      -8.722091782,      -8.448196776,       -7.41157321,             0.448,    0.001204656779,      0.1083284216,                 0,                 0,                 0,    -0.02845526253,   -0.001158801959,      0.1083289218,                 0,       89.92471834
          0,           0,         172,      -7.980273471,      -8.741468209,      -8.465276689,      -7.428136623,             0.448,     0.00120464911,      0.1083283354,                 0,                 0,                 0,    -0.02845534017,   -0.001158807746,      0.1083288354,                 0,       89.92521927
          0,           0,         173,      -7.996955897,      -8.761860907,      -8.482757543,      -7.444761858,             0.448,    0.001204641951,      0.1083282416,                 0,                 0,                 0,    -0.02845541076,   -0.001158812858,      0.1083287416,                 0,       89.92567583
          0,           0,         174,      -8.013691305,      -8.783199362,      -8.500608141,      -7.461454193,             0.448,    0.001204635342,      0.1083281427,                 0,                 0,                 0,    -0.02845547408,   -0.001158817307,      0.1083286425,                 0,       89.92608709
          0,           0,         175,      -8.030482834,      -8.805386651,      -8.518787082,      -7.478217406,             0.448,    0.001204629317,      0.1083280409,                 0,                 0,                 0,    -0.02845553002,   -0.001158821109,      0.1083285406,                 0,       89.92645233
          0,           0,         176,      -8.047332436,      -8.828299701,      -8.537243435,      -7.495053697,             0.448,    0.001204623892,       0.108327938,                 0,                 0,                 0,    -0.02845557861,    -0.00115882429,      0.1083284376,                 0,       89.92677193
          0,           0,         177,      -8.064241333,      -8.851790028,       -8.55591719,      -7.511964199,             0.448,    0.001204619094,      0.1083278361,                 0,                 0,                 0,    -0.02845561992,   -0.001158826862,      0.1083283356,                 0,       89.92704547
          0,           0,         178,       -8.08121014,      -8.875685781,      -8.574739422,      -7.528949089,             0.448,    0.001204614947,      0.1083277367,                 0,                 0,                 0,    -0.02845565408,    -0.00115882884,      0.1083282361,                 0,       89.92727256
          0,           0,         179,      -8.098239058,        -8.8997868,      -8.593640076,      -7.546007579,             0.448,    0.001204611453,      0.1083276413,                 0,                 0,                 0,    -0.02845568133,   -0.001158830252,      0.1083281407,                 0,       89.92745417
          0,           0,         180,      -8.115327922,      -8.923882484,       -8.61254903,       -7.56313807,             0.448,    0.001204608609,      0.1083275511,                 0,                 0,                 0,    -0.02845570197,   -0.001158831128,      0.1083280505,                 0,       89.92759165
          0,           0,         181,      -8.132475556,      -8.947751022,        -8.6313952,      -7.580337756,             0.448,    0.001204606402,      0.1083274671,                 0,                 0,                 0,    -0.02845571633,   -0.001158831503,      0.1083279665,                 0,       89.92768668
          0,           0,         182,      -8.149680368,      -8.971165199,      -8.650106387,      -7.597603293,             0.448,    0.001204604815,      0.1083273902,                 0,                 0,                 0,    -0.02845572481,   -0.001158831412,      0.1083278895,                 0,       89.92774133
          0,           0,         183,      -8.166941417,      -8.993905334,      -8.668612398,      -7.614931698,             0.448,    0.001204603823,       0.108327321,                 0,                 0,                 0,    -0.02845572783,   -0.001158830894,      0.1083278203,                 0,       89.92775796
          0,           0,         184,      -8.184258551,      -9.015775864,      -8.686851326,      -7.632320481,             0.448,    0.001204603396,        0.10832726,                 0,                 0,                 0,    -0.02845572582,   -0.001158829991,      0.1083277594,                 0,       89.92773919
          0,           0,         185,      -8.201631961,      -9.036621993,      -8.704774339,      -7.649767461,             0.448,    0.001204603501,      0.1083272077,                 0,                 0,                 0,    -0.02845571922,   -0.001158828744,       0.108327707,                 0,       89.92768791
          0,           0,         186,      -8.219061942,      -9.056342051,      -8.722347151,      -7.667270654,             0.448,    0.001204604098,      0.1083271642,                 0,                 0,                 0,    -0.02845570849,   -0.001158827198,      0.1083276635,                 0,       89.92760723
          0,           0,         187,      -8.236549008,      -9.074893376,      -8.739550266,      -7.684828362,             0.448,    0.001204605144,      0.1083271296,                 0,                 0,                 0,    -0.02845569409,   -0.001158825397,       0.108327629,                 0,       89.92750042
          0,           0,         188,      -8.254093728,      -9.092292796,      -8.756379811,       -7.70243896,             0.448,    0.001204606589,      0.1083271041,                 0,                 0,                 0,    -0.02845567643,   -0.001158823397,      0.1083276036,                 0,       89.92737136
          0,           0,         189,      -8.271689683,      -9.108613903,      -8.772844689,      -7.720093021,             0.448,    0.001204608388,      0.1083270877,                 0,                 0,                 0,    -0.02845565596,    -0.00115882124,      0.1083275872,                 0,       89.92722343
          0,           0,         190,      -8.289344599,      -9.123991169,      -8.788984403,      -7.737797985,             0.448,    0.001204610493,      0.1083270799,                 0,                 0,                 0,    -0.02845563315,   -0.001158818965,      0.1083275794,                 0,       89.92705981
          0,           0,         191,      -8.307061409,       -9.13858662,      -8.804853824,      -7.755554729,             0.448,    0.001204612854,      0.1083270805,                 0,                 0,                 0,    -0.02845560843,   -0.001158816619,      0.1083275801,                 0,       89.92688412
          0,           0,         192,      -8.324840714,      -9.152574914,      -8.820509896,      -7.773363048,             0.448,     0.00120461542,      0.1083270891,                 0,                 0,                 0,    -0.02845558222,   -0.001158814241,      0.1083275887,                 0,        89.9266997
          0,           0,         193,      -8.342682636,      -9.166146888,      -8.836014392,      -7.791222971,             0.448,    0.001204618144,      0.1083271053,                 0,                 0,                 0,    -0.02845555491,   -0.001158811871,       0.108327605,                 0,       89.92650978
          0,           0,         194,      -8.360586818,      -9.179503366,      -8.851442442,      -7.809134011,             0.448,    0.001204620978,      0.1083271286,                 0,                 0,                 0,     -0.0284555269,   -0.001158809546,      0.1083276284,                 0,       89.92631755
          0,           0,         195,       -8.37855157,      -9.192837106,      -8.866881398,      -7.827094532,             0.448,    0.001204623876,      0.1083271585,                 0,                 0,                 0,    -0.02845549854,     -0.0011588073,      0.1083276583,                 0,       89.92612599
          0,           0,         196,      -8.396573825,      -9.206313658,      -8.882421319,       -7.84510199,             0.448,    0.001204626796,      0.1083271944,                 0,                 0,                 0,    -0.02845547015,   -0.001158805164,      0.1083276942,                 0,       89.92593784
          0,           0,         197,      -8.414649404,      -9.220067912,      -8.898146458,      -7.863153155,             0.448,    0.001204629696,      0.1083272356,                 0,                 0,                 0,    -0.02845544205,   -0.001158803164,      0.1083277355,                 0,       89.92575559
          0,           0,         198,      -8.432773006,      -9.234209263,      -8.914132832,      -7.881243997,             0.448,    0.001204632542,      0.1083272817,                 0,                 0,                 0,    -0.02845541449,   -0.001158801324,      0.1083277817,                 0,       89.92558139
          0,           0,         199,      -8.450938001,      -9.248823931,      -8.930449398,        -7.8993694,             0.448,    0.001204635302,      0.1083273319,                 0,                 0,                 0,    -0.02845538773,    -0.00115879966,      0.1083278319,                 0,       89.92541702
          0,           0,         200,      -8.469136329,       -9.26397414,       -8.94715872,      -7.917522988,             0.448,     0.00120463795,      0.1083273856,                 0,                 0,                 0,    -0.02845536199,   -0.001158798184,      0.1083278857,                 0,       89.92526392
          0,           0,         201,      -8.487358518,      -9.279697253,      -8.964315814,      -7.935697104,             0.448,    0.001204640464,      0.1083274422,                 0,                 0,                 0,    -0.02845533745,   -0.001158796905,      0.1083279423,                 0,       89.92512324
          0,           0,         202,      -8.505593868,      -9.296006475,      -8.981966168,      -7.953882967,             0.448,    0.001204642826,       0.108327501,                 0,                 0,                 0,    -0.02845531426,   -0.001158795828,      0.1083280012,                 0,       89.92499577
          0,           0,         203,      -8.523830742,      -9.312892695,      -9.000143925,       -7.97207091,             0.448,    0.001204645022,      0.1083275615,                 0,                 0,                 0,    -0.02845529254,   -0.001158794952,      0.1083280617,                 0,       89.92488205
          0,           0,         204,      -8.542056803,      -9.330326314,      -9.018870598,      -7.990250546,             0.448,    0.001204647043,      0.1083276231,                 0,                 0,                 0,     -0.0284552724,   -0.001158794274,      0.1083281233,                 0,       89.92478231
          0,           0,         205,      -8.560259299,      -9.348259604,      -9.038153994,      -8.008410966,             0.448,    0.001204648883,      0.1083276852,                 0,                 0,                 0,    -0.02845525391,    -0.00115879379,      0.1083281854,                 0,       89.92469653
          0,           0,         206,      -8.578425414,       -9.36662961,      -9.057987291,      -8.026541017,             0.448,    0.001204650539,      0.1083277473,                 0,                 0,                 0,     -0.0284552371,    -0.00115879349,      0.1083282476,                 0,       89.92462448
          0,           0,         207,      -8.596542653,      -9.385361375,       -9.07834817,      -8.044629644,             0.448,    0.001204652012,       0.108327809,                 0,                 0,                 0,      -0.028455222,   -0.001158793362,      0.1083283093,                 0,       89.92456571
          0,           0,         208,      -8.614599239,      -9.404371636,      -9.099197877,      -8.062666238,             0.448,    0.001204653305,      0.1083278698,                 0,                 0,                 0,    -0.02845520862,   -0.001158793395,      0.1083283701,                 0,       89.92451963
          0,           0,         209,      -8.632584499,      -9.423572556,      -9.120480264,      -8.080640985,             0.448,    0.001204654424,      0.1083279293,                 0,                 0,                 0,    -0.02845519693,   -0.001158793574,      0.1083284296,                 0,       89.92448549
          0,           0,         210,      -8.650489235,        -9.4428756,      -9.142120955,      -8.098545206,             0.448,    0.001204655376,      0.1083279871,                 0,                 0,                 0,     -0.0284551869,   -0.001158793884,      0.1083284874,                 0,       89.92446246
          0,           0,         211,      -8.668306073,      -9.462195457,      -9.164026922,      -8.116371676,             0.448,    0.001204656169,       0.108328043,                 0,                 0,                 0,    -0.02845517847,    -0.00115879431,      0.1083285433,                 0,       89.92444963
          0,           0,         212,      -8.686029758,      -9.481454168,      -9.186086659,      -8.134114901,             0.448,    0.001204656814,      0.1083280966,                 0,                 0,                 0,    -0.02845517158,   -0.001158794836,      0.1083285969,                 0,       89.92444605
          0,           0,         213,      -8.703657373,      -9.500584792,      -9.208171273,      -8.151771348,             0.448,     0.00120465732,      0.1083281478,                 0,                 0,                 0,    -0.02845516616,   -0.001158795447,      0.1083286481,                 0,       89.92445076
          0,           0,         214,      -8.721188489,      -9.519534349,      -9.230136753,      -8.169339614,             0.448,    0.001204657699,      0.1083281964,                 0,                 0,                 0,    -0.02845516212,   -0.001158796128,      0.1083286967,                 0,       89.92446278
          0,           0,         215,      -8.738625231,      -9.538265803,      -9.251827767,      -8.186820516,             0.448,    0.001204657962,      0.1083282422,                 0,                 0,                 0,    -0.02845515937,   -0.001158796864,      0.1083287425,                 0,       89.92448118
          0,           0,         216,      -8.755972257,      -9.556758878,       -9.27308322,      -8.204217117,             0.448,    0.001204658119,      0.1083282851,                 0,                 0,                 0,    -0.02845515781,   -0.001158797642,      0.1083287854,                 0,       89.92450503
          0,           0,         217,      -8.773236657,      -9.575009632,      -9.293743589,       -8.22153468,             0.448,    0.001204658183,      0.1083283251,                 0,                 0,                 0,    -0.02845515735,   -0.001158798451,      0.1083288253,                 0,       89.92453348
          0,           0,         218,      -8.790427769,       -9.59302895,      -9.313659742,       -8.23878054,             0.448,    0.001204658162,       0.108328362,                 0,                 0,                 0,    -0.02845515787,   -0.001158799278,      0.1083288623,                 0,       89.92456572
          0,           0,         219,      -8.807556928,        -9.6108399,      -9.332702546,      -8.255963922,             0.448,    0.001204658067,       0.108328396,                 0,                 0,                 0,    -0.02845515928,   -0.001158800114,      0.1083288963,                 0,       89.92460101
          0,           0,         220,      -8.824637151,      -9.628474319,      -9.350772295,      -8.273095695,             0.448,    0.001204657907,       0.108328427,                 0,                 0,                 0,    -0.02845516148,    -0.00115880095,      0.1083289273,                 0,       89.92463868
          0,           0,         221,      -8.841682779,      -9.645968987,      -9.367806736,      -8.290188084,             0.448,    0.001204657691,      0.1083284551,                 0,                 0,                 0,    -0.02845516436,   -0.001158801779,      0.1083289553,                 0,        89.9246781
          0,           0,         222,      -8.858709087,      -9.663361929,      -9.383786537,      -8.307254342,             0.448,    0.001204657427,      0.1083284803,                 0,                 0,                 0,    -0.02845516784,   -0.001158802593,      0.1083289805,                 0,       89.92471874
          0,           0,         223,      -8.875731878,      -9.680688746,      -9.398737349,      -8.324308411,             0.448,    0.001204657123,      0.1083285027,                 0,                 0,                 0,    -0.02845517181,   -0.001158803386,      0.1083290029,                 0,       89.92476009
          0,           0,         224,      -8.892767079,      -9.697979888,      -9.412728122,      -8.341364574,             0.448,    0.001204656784,      0.1083285225,                 0,                 0,                 0,    -0.02845517619,   -0.001158804156,      0.1083290227,                 0,       89.92480175
          0,           0,         225,      -8.909830342,      -9.715258308,      -9.425865973,       -8.35843711,             0.448,    0.001204656418,      0.1083285397,                 0,                 0,                 0,    -0.02845518089,   -0.001158804897,      0.1083290399,                 0,       89.92484334
          0,           0,         226,      -8.926936674,      -9.732538019,      -9.438288434,      -8.375539963,             0.448,    0.001204656031,      0.1083285545,                 0,                 0,                 0,    -0.02845518585,   -0.001158805606,      0.1083290546,                 0,       89.92488453
          0,           0,         227,      -8.944100081,      -9.749823434,      -9.450154238,      -8.392686429,             0.448,    0.001204655627,      0.1083285669,                 0,                 0,                 0,    -0.02845519098,   -0.001158806283,      0.1083290671,                 0,       89.92492506
          0,           0,         228,       -8.96133325,      -9.767109377,      -9.461633849,      -8.409888859,             0.448,     0.00120465521,      0.1083285772,                 0,                 0,                 0,    -0.02845519621,   -0.001158806924,      0.1083290774,                 0,       89.92496469
          0,           0,         229,      -8.978647258,      -9.784381859,      -9.472900754,      -8.427158393,             0.448,    0.001204654786,      0.1083285855,                 0,                 0,                 0,     -0.0284552015,   -0.001158807529,      0.1083290857,                 0,       89.92500324
          0,           0,         230,      -8.996051305,      -9.801619521,      -9.484124215,      -8.444504699,             0.448,    0.001204654358,      0.1083285919,                 0,                 0,                 0,    -0.02845520678,   -0.001158808097,      0.1083290921,                 0,       89.92504054
          0,           0,         231,      -9.013552478,      -9.818795515,      -9.495463805,      -8.461935738,             0.448,    0.001204653928,      0.1083285966,                 0,                 0,                 0,      -0.028455212,   -0.001158808628,      0.1083290967,                 0,       89.92507647
          0,           0,         232,      -9.031155536,      -9.835879833,      -9.507065734,      -8.479457544,             0.448,    0.001204653501,      0.1083285997,                 0,                 0,                 0,    -0.02845521713,   -0.001158809122,      0.1083290998,                 0,       89.92511093
          0,           0,         233,      -9.048862703,      -9.852842039,      -9.519060772,      -8.497074007,             0.448,    0.001204653078,      0.1083286013,                 0,                 0,                 0,    -0.02845522212,    -0.00115880958,      0.1083291014,                 0,       89.92514383
          0,           0,         234,      -9.066673497,      -9.869654071,      -9.531563435,      -8.514786667,             0.448,    0.001204652663,      0.1083286017,                 0,                 0,                 0,    -0.02845522695,   -0.001158810003,      0.1083291017,                 0,       89.92517512
          0,           0,         235,      -9.084584555,      -9.886292811,      -9.544672089,       -8.53259452,             0.448,    0.001204652256,      0.1083286008,                 0,                 0,                 0,    -0.02845523159,   -0.001158810391,      0.1083291009,                 0,       89.92520477
          0,           0,         236,      -9.102589487,      -9.902742723,      -9.558469624,      -8.550493837,             0.448,     0.00120465186,      0.1083285989,                 0,                 0,                 0,    -0.02845523603,   -0.001158810745,       0.108329099,                 0,       89.92523273
          0,           0,         237,      -9.120678764,      -9.918997823,      -9.573024421,      -8.568477997,             0.448,    0.001204651477,      0.1083285961,                 0,                 0,                 0,    -0.02845524024,   -0.001158811067,      0.1083290961,                 0,       89.92525901
          0,           0,         238,      -9.138839624,      -9.935063171,      -9.588391371,      -8.586537361,             0.448,    0.001204651107,      0.1083285924,                 0,                 0,                 0,    -0.02845524421,   -0.001158811357,      0.1083290925,                 0,        89.9252836
          0,           0,         239,      -9.157056052,      -9.950955583,      -9.604612805,      -8.604659183,             0.448,    0.001204650752,      0.1083285881,                 0,                 0,                 0,    -0.02845524795,   -0.001158811618,      0.1083290882,                 0,       89.92530653
          0,           0,         240,      -9.175308807,      -9.966703562,      -9.621719184,      -8.622827588,             0.448,    0.001204650412,      0.1083285832,                 0,                 0,                 0,    -0.02845525144,    -0.00115881185,      0.1083290832,                 0,        89.9253278
          0,           0,         241,      -9.193575555,      -9.982346535,       -9.63972949,      -8.641023621,             0.448,    0.001204650088,      0.1083285777,                 0,                 0,                 0,    -0.02845525469,   -0.001158812055,      0.1083290778,                 0,       89.92534746
          0,           0,         242,       -9.21183109,      -9.997933408,      -9.658651255,      -8.659225403,             0.448,     0.00120464978,      0.1083285719,                 0,                 0,                 0,     -0.0284552577,   -0.001158812235,      0.1083290719,                 0,       89.92536555
          0,           0,         243,      -9.230047686,      -10.01352054,      -9.678480203,      -8.677408379,             0.448,    0.001204649489,      0.1083285656,                 0,                 0,                 0,    -0.02845526048,    -0.00115881239,      0.1083290657,                 0,       89.92538212
          0,           0,         244,      -9.248195572,      -10.02916928,      -9.699199489,      -8.695545701,             0.448,    0.001204649214,      0.1083285591,                 0,                 0,                 0,    -0.02845526303,   -0.001158812523,      0.1083290592,                 0,       89.92539724
          0,           0,         245,      -9.266243538,      -10.04494326,      -9.720778528,      -8.713608716,             0.448,    0.001204648956,      0.1083285524,                 0,                 0,                 0,    -0.02845526536,   -0.001158812635,      0.1083290525,                 0,       89.92541097
          0,           0,         246,      -9.284159672,      -10.06090581,      -9.743171453,      -8.731567587,             0.448,    0.001204648713,      0.1083285456,                 0,                 0,                 0,    -0.02845526748,   -0.001158812728,      0.1083290456,                 0,       89.92542338
