"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         244,      -10.56329224,      -11.41545208,      -11.08675421,      -10.01294607,             0.448,     0.00108225998,      0.0810805589,                 0,                 0,                 0,    -0.03315676206,    -0.00068676064,      0.0810848733,                 0,       74.91782052
          0,           0,         245,      -10.57699713,       -11.4288347,      -11.09905411,      -10.02667063,             0.448,    0.001082259969,     0.08108055898,                 0,                 0,                 0,    -0.03315676211,   -0.000686760652,     0.08108487338,                 0,       74.91782131
          0,           0,         246,      -10.59062174,      -11.44205337,      -11.11116165,      -10.04031721,             0.448,    0.001082259958,     0.08108055903,                 0,                 0,                 0,    -0.03315676215,  -0.0006867606639,     0.08108487343,                 0,        74.9178221
          0,           0,         247,      -10.60416209,      -11.45514392,      -11.12310185,       -10.0538815,             0.448,    0.001082259947,     0.08108055906,                 0,                 0,                 0,     -0.0331567622,  -0.0006867606757,     0.08108487346,                 0,       74.91782289
          0,           0,         248,      -10.61761618,      -11.46815238,      -11.13490274,      -10.06736114,             0.448,    0.001082259936,     0.08108055908,                 0,                 0,                 0,    -0.03315676224,  -0.0006867606872,     0.08108487348,                 0,       74.91782368
          0,           0,         249,      -10.63098405,      -11.48112728,      -11.14659452,      -10.08075577,             0.448,    0.001082259925,     0.08108055908,                 0,                 0,                 0,    -0.03315676229,  -0.0006867606986,     0.08108487348,                 0,       74.91782447
          0,           0,         250,      -10.64426766,      -11.49412016,      -11.15820848,      -10.09406695,             0.448,    0.001082259913,     0.08108055906,                 0,                 0,                 0,    -0.03315676233,  -0.0006867607096,     0.08108487346,                 0,       74.91782525
          0,           0,         251,      -10.65747079,      -11.50718218,      -11.16977628,      -10.10729801,             0.448,    0.001082259902,     0.08108055903,                 0,                 0,                 0,    -0.03315676238,  -0.0006867607204,     0.08108487342,                 0,       74.91782601
          0,           0,         252,      -10.67059877,      -11.52036104,      -11.18132906,      -10.12045392,             0.448,     0.00108225989,     0.08108055898,                 0,                 0,                 0,    -0.03315676242,  -0.0006867607308,     0.08108487338,                 0,       74.91782676
          0,           0,         253,      -10.68365833,      -11.53370078,      -11.19289692,      -10.13354099,             0.448,    0.001082259879,     0.08108055892,                 0,                 0,                 0,    -0.03315676246,  -0.0006867607408,     0.08108487332,                 0,       74.91782748
          0,           0,         254,      -10.69665722,      -11.54723611,      -11.20450799,      -10.14656662,             0.448,    0.001082259868,     0.08108055885,                 0,                 0,                 0,     -0.0331567625,  -0.0006867607503,     0.08108487325,                 0,       74.91782819
          0,           0,         255,      -10.70960398,      -11.56099493,      -11.21618819,      -10.15953903,             0.448,    0.001082259857,     0.08108055877,                 0,                 0,                 0,    -0.03315676254,  -0.0006867607595,     0.08108487317,                 0,       74.91782887
          0,           0,         256,      -10.72250756,      -11.57499496,      -11.22796076,       -10.1724669,             0.448,    0.001082259847,     0.08108055868,                 0,                 0,                 0,    -0.03315676257,  -0.0006867607682,     0.08108487308,                 0,       74.91782952
          0,           0,         257,      -10.73537709,      -11.58924275,      -11.23984597,      -10.18535915,             0.448,    0.001082259836,     0.08108055859,                 0,                 0,                 0,    -0.03315676261,  -0.0006867607763,     0.08108487299,                 0,       74.91783014
          0,           0,         258,      -10.74822147,      -11.60373347,        -11.251861,      -10.19822447,             0.448,    0.001082259826,     0.08108055849,                 0,                 0,                 0,    -0.03315676264,   -0.000686760784,     0.08108487288,                 0,       74.91783073
          0,           0,         259,       -10.7610492,       -11.6184497,      -11.26401985,      -10.21107126,             0.448,    0.001082259817,     0.08108055838,                 0,                 0,                 0,    -0.03315676267,  -0.0006867607912,     0.08108487278,                 0,       74.91783129
          0,           0,         260,      -10.77386806,      -11.63336269,      -11.27633337,      -10.22390719,             0.448,    0.001082259808,     0.08108055827,                 0,                 0,                 0,    -0.03315676269,  -0.0006867607978,     0.08108487266,                 0,       74.91783182
          0,           0,         261,      -10.78668497,      -11.64843179,      -11.28880925,      -10.23673914,             0.448,    0.001082259799,     0.08108055815,                 0,                 0,                 0,    -0.03315676272,  -0.0006867608039,     0.08108487255,                 0,       74.91783231
          0,           0,         262,      -10.79950575,       -11.6636045,      -11.30145226,      -10.24957291,             0.448,    0.001082259791,     0.08108055803,                 0,                 0,                 0,    -0.03315676274,  -0.0006867608095,     0.08108487243,                 0,       74.91783276
          0,           0,         263,      -10.81233513,      -11.67881766,      -11.31426438,      -10.26241323,             0.448,    0.001082259783,     0.08108055791,                 0,                 0,                 0,    -0.03315676276,  -0.0006867608146,     0.08108487231,                 0,       74.91783318
          0,           0,         264,      -10.82517658,      -11.69400224,      -11.32724522,      -10.27526356,             0.448,    0.001082259776,     0.08108055779,                 0,                 0,                 0,    -0.03315676278,  -0.0006867608191,     0.08108487219,                 0,       74.91783357
          0,           0,         265,      -10.83803236,      -11.70908281,      -11.34039199,      -10.28812622,             0.448,     0.00108225977,     0.08108055767,                 0,                 0,                 0,     -0.0331567628,  -0.0006867608231,     0.08108487207,                 0,       74.91783392
          0,           0,         266,      -10.85090352,      -11.72397969,      -11.35370005,      -10.30100226,             0.448,    0.001082259763,     0.08108055755,                 0,                 0,                 0,    -0.03315676281,  -0.0006867608266,     0.08108487194,                 0,       74.91783423
          0,           0,         267,      -10.86379002,      -11.73861375,      -11.36716298,      -10.31389166,             0.448,    0.001082259758,     0.08108055743,                 0,                 0,                 0,    -0.03315676283,  -0.0006867608296,     0.08108487182,                 0,       74.91783451
          0,           0,         268,       -10.8766908,      -11.75291263,      -11.38077312,      -10.32679334,             0.448,    0.001082259753,     0.08108055731,                 0,                 0,                 0,    -0.03315676284,  -0.0006867608321,      0.0810848717,                 0,       74.91783476
          0,           0,         269,      -10.88960402,      -11.76680851,       -11.3945219,      -10.33970542,             0.448,    0.001082259748,     0.08108055719,                 0,                 0,                 0,    -0.03315676285,  -0.0006867608342,     0.08108487158,                 0,       74.91783497
          0,           0,         270,      -10.90252703,      -11.78025006,      -11.40839979,      -10.35262526,             0.448,    0.001082259744,     0.08108055707,                 0,                 0,                 0,    -0.03315676286,  -0.0006867608359,     0.08108487146,                 0,       74.91783516
          0,           0,         271,      -10.91545683,      -11.79319788,      -11.42239673,      -10.36554977,             0.448,     0.00108225974,     0.08108055695,                 0,                 0,                 0,    -0.03315676287,  -0.0006867608371,     0.08108487135,                 0,       74.91783531
          0,           0,         272,      -10.92839006,      -11.80563087,      -11.43650251,      -10.37847553,             0.448,    0.001082259736,     0.08108055684,                 0,                 0,                 0,    -0.03315676288,  -0.0006867608379,     0.08108487123,                 0,       74.91783544
          0,           0,         273,      -10.94132325,      -11.81755225,      -11.45070668,      -10.39139898,             0.448,    0.001082259734,     0.08108055672,                 0,                 0,                 0,    -0.03315676288,  -0.0006867608384,     0.08108487112,                 0,       74.91783553
          0,           0,         274,      -10.95425313,      -11.82897795,      -11.46499877,      -10.40431678,             0.448,    0.001082259731,     0.08108055661,                 0,                 0,                 0,    -0.03315676289,  -0.0006867608385,       0.081084871,                 0,       74.91783561
          0,           0,         275,      -10.96717659,      -11.83994821,      -11.47936845,      -10.41722573,             0.448,    0.001082259729,      0.0810805565,                 0,                 0,                 0,     -0.0331567629,  -0.0006867608383,     0.08108487089,                 0,       74.91783566
          0,           0,         276,      -10.98009109,      -11.85052145,      -11.49380529,      -10.43012319,             0.448,    0.001082259727,     0.08108055639,                 0,                 0,                 0,     -0.0331567629,  -0.0006867608378,     0.08108487079,                 0,       74.91783569
          0,           0,         277,      -10.99299457,      -11.86076574,      -11.50829925,      -10.44300706,             0.448,    0.001082259725,     0.08108055629,                 0,                 0,                 0,    -0.03315676291,   -0.000686760837,     0.08108487068,                 0,       74.91783569
          0,           0,         278,       -11.0058857,      -11.87076365,      -11.52283976,      -10.45587598,             0.448,    0.001082259724,     0.08108055618,                 0,                 0,                 0,    -0.03315676292,   -0.000686760836,     0.08108487058,                 0,       74.91783568
          0,           0,         279,       -11.0187639,      -11.88060279,      -11.53741666,      -10.46872942,             0.448,    0.001082259723,     0.08108055608,                 0,                 0,                 0,    -0.03315676292,  -0.0006867608347,     0.08108487047,                 0,       74.91783566
          0,           0,         280,      -11.03162932,      -11.89037689,      -11.55201919,      -10.48156756,             0.448,    0.001082259722,     0.08108055598,                 0,                 0,                 0,    -0.03315676293,  -0.0006867608333,     0.08108487037,                 0,       74.91783562
          0,           0,         281,      -11.04448288,      -11.90017666,       -11.5666366,      -10.49439141,             0.448,    0.001082259722,     0.08108055588,                 0,                 0,                 0,    -0.03315676294,  -0.0006867608316,     0.08108487027,                 0,       74.91783556
          0,           0,         282,      -11.05732626,       -11.9100925,      -11.58125715,      -10.50720288,             0.448,    0.001082259721,     0.08108055578,                 0,                 0,                 0,    -0.03315676295,  -0.0006867608298,     0.08108487017,                 0,       74.91783549
          0,           0,         283,      -11.07016179,      -11.92020354,      -11.59586911,      -10.52000453,             0.448,    0.001082259721,     0.08108055568,                 0,                 0,                 0,    -0.03315676296,  -0.0006867608279,     0.08108487007,                 0,       74.91783542
          0,           0,         284,      -11.08299222,      -11.93059152,      -11.61045908,      -10.53279943,             0.448,    0.001082259721,     0.08108055558,                 0,                 0,                 0,    -0.03315676297,  -0.0006867608258,     0.08108486997,                 0,       74.91783533
          0,           0,         285,      -11.09582076,       -11.9413213,      -11.62501364,      -10.54559115,             0.448,    0.001082259721,     0.08108055548,                 0,                 0,                 0,    -0.03315676298,  -0.0006867608236,     0.08108486988,                 0,       74.91783524
          0,           0,         286,       -11.1086509,      -11.95245034,      -11.63951809,      -10.55838372,             0.448,    0.001082259721,     0.08108055539,                 0,                 0,                 0,    -0.03315676299,  -0.0006867608213,     0.08108486978,                 0,       74.91783513
          0,           0,         287,      -11.12148603,      -11.96402832,      -11.65395691,      -10.57118102,             0.448,    0.001082259722,     0.08108055529,                 0,                 0,                 0,      -0.033156763,  -0.0006867608189,     0.08108486968,                 0,       74.91783503
          0,           0,         288,      -11.13432958,      -11.97609259,      -11.66831361,      -10.58398709,             0.448,    0.001082259722,     0.08108055519,                 0,                 0,                 0,    -0.03315676302,  -0.0006867608165,     0.08108486959,                 0,       74.91783492
          0,           0,         289,      -11.14718462,      -11.98866723,      -11.68257105,      -10.59680566,             0.448,    0.001082259722,      0.0810805551,                 0,                 0,                 0,    -0.03315676303,   -0.000686760814,     0.08108486949,                 0,        74.9178348
          0,           0,         290,       -11.1600536,      -12.00177167,      -11.69671158,      -10.60963987,             0.448,    0.001082259723,       0.081080555,                 0,                 0,                 0,    -0.03315676305,  -0.0006867608115,     0.08108486939,                 0,       74.91783468
          0,           0,         291,      -11.17293867,      -12.01540921,       -11.7107178,      -10.62249262,             0.448,    0.001082259723,      0.0810805549,                 0,                 0,                 0,    -0.03315676306,   -0.000686760809,      0.0810848693,                 0,       74.91783457
          0,           0,         292,      -11.18584093,      -12.02957222,      -11.72457164,      -10.63536579,             0.448,    0.001082259724,      0.0810805548,                 0,                 0,                 0,    -0.03315676308,  -0.0006867608064,      0.0810848692,                 0,       74.91783445
          0,           0,         293,      -11.19876061,      -12.04425317,      -11.73825592,      -10.64826035,             0.448,    0.001082259724,     0.08108055471,                 0,                 0,                 0,     -0.0331567631,  -0.0006867608038,      0.0810848691,                 0,       74.91783432
          0,           0,         294,      -11.21169701,      -12.05941859,       -11.7517546,      -10.66117645,             0.448,    0.001082259725,     0.08108055461,                 0,                 0,                 0,    -0.03315676312,  -0.0006867608013,       0.081084869,                 0,        74.9178342
          0,           0,         295,      -11.22464851,      -12.07503293,      -11.76505329,      -10.67411316,             0.448,    0.001082259725,     0.08108055451,                 0,                 0,                 0,    -0.03315676314,  -0.0006867607987,      0.0810848689,                 0,       74.91783408
          0,           0,         296,      -11.23761213,      -12.09105466,      -11.77813946,       -10.6870682,             0.448,    0.001082259725,     0.08108055441,                 0,                 0,                 0,    -0.03315676316,  -0.0006867607961,      0.0810848688,                 0,       74.91783396
          0,           0,         297,      -11.25058416,       -12.1074208,      -11.79100317,       -10.7000385,             0.448,    0.001082259726,     0.08108055431,                 0,                 0,                 0,    -0.03315676318,  -0.0006867607936,      0.0810848687,                 0,       74.91783384
          0,           0,         298,      -11.26355955,      -12.12407096,      -11.80363764,      -10.71301963,             0.448,    0.001082259726,     0.08108055421,                 0,                 0,                 0,     -0.0331567632,   -0.000686760791,      0.0810848686,                 0,       74.91783373
          0,           0,         299,      -11.27653264,      -12.14093162,      -11.81603861,      -10.72600632,             0.448,    0.001082259726,     0.08108055411,                 0,                 0,                 0,    -0.03315676322,  -0.0006867607885,      0.0810848685,                 0,       74.91783361
          0,           0,         300,      -11.28949657,      -12.15792514,       -11.8282066,       -10.7389921,             0.448,    0.001082259727,     0.08108055401,                 0,                 0,                 0,    -0.03315676324,   -0.000686760786,      0.0810848684,                 0,        74.9178335
          0,           0,         301,       -11.3024442,      -12.17495826,      -11.84014562,      -10.75197004,             0.448,    0.001082259727,     0.08108055391,                 0,                 0,                 0,    -0.03315676326,  -0.0006867607835,      0.0810848683,                 0,       74.91783338
          0,           0,         302,      -11.31536744,      -12.19195198,      -11.85186396,      -10.76493211,             0.448,    0.001082259727,     0.08108055381,                 0,                 0,                 0,    -0.03315676328,  -0.0006867607811,      0.0810848682,                 0,       74.91783327
          0,           0,         303,      -11.32825838,      -12.20880695,      -11.86337265,      -10.77787036,             0.448,    0.001082259728,     0.08108055371,                 0,                 0,                 0,     -0.0331567633,  -0.0006867607787,      0.0810848681,                 0,       74.91783317
          0,           0,         304,      -11.34110842,      -12.22544504,      -11.87468764,      -10.79077583,             0.448,    0.001082259728,     0.08108055361,                 0,                 0,                 0,    -0.03315676332,  -0.0006867607763,       0.081084868,                 0,       74.91783306
          0,           0,         305,       -11.3539095,      -12.24176827,      -11.88582782,      -10.80364011,             0.448,    0.001082259728,     0.08108055351,                 0,                 0,                 0,    -0.03315676334,  -0.0006867607739,      0.0810848679,                 0,       74.91783295
          0,           0,         306,      -11.36665365,      -12.25771375,      -11.89681532,      -10.81645454,             0.448,    0.001082259728,     0.08108055341,                 0,                 0,                 0,    -0.03315676336,  -0.0006867607716,      0.0810848678,                 0,       74.91783285
          0,           0,         307,      -11.37933354,      -12.27321109,      -11.90767482,        -10.829211,             0.448,    0.001082259728,     0.08108055331,                 0,                 0,                 0,    -0.03315676338,  -0.0006867607693,     0.08108486771,                 0,       74.91783275
          0,           0,         308,      -11.39194254,      -12.28820784,      -11.91843258,      -10.84190196,             0.448,    0.001082259728,     0.08108055321,                 0,                 0,                 0,     -0.0331567634,  -0.0006867607671,     0.08108486761,                 0,       74.91783265
          0,           0,         309,      -11.40447483,      -12.30267598,      -11.92911621,      -10.85452043,             0.448,    0.001082259729,     0.08108055312,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607648,     0.08108486751,                 0,       74.91783255
          0,           0,         310,      -11.41692593,      -12.31658707,      -11.93975415,      -10.86706074,             0.448,    0.001082259729,     0.08108055303,                 0,                 0,                 0,    -0.03315676344,  -0.0006867607627,     0.08108486742,                 0,       74.91783246
          0,           0,         311,      -11.42929263,      -12.32993309,      -11.95037686,      -10.87951831,             0.448,    0.001082259729,     0.08108055293,                 0,                 0,                 0,    -0.03315676345,  -0.0006867607605,     0.08108486733,                 0,       74.91783236
          0,           0,         312,      -11.44157258,      -12.34274213,       -11.9610111,      -10.89188941,             0.448,    0.001082259729,     0.08108055284,                 0,                 0,                 0,    -0.03315676347,  -0.0006867607584,     0.08108486724,                 0,       74.91783227
          0,           0,         313,      -11.45376553,      -12.35502318,      -11.97168504,      -10.90417233,             0.448,    0.001082259729,     0.08108055275,                 0,                 0,                 0,    -0.03315676349,  -0.0006867607563,     0.08108486715,                 0,       74.91783218
          0,           0,         314,      -11.46587176,      -12.36684961,      -11.98242455,      -10.91636593,             0.448,    0.001082259729,     0.08108055267,                 0,                 0,                 0,     -0.0331567635,  -0.0006867607543,     0.08108486706,                 0,       74.91783209
          0,           0,         315,       -11.4778939,      -12.37822575,      -11.99325423,      -10.92847132,             0.448,    0.001082259729,     0.08108055258,                 0,                 0,                 0,    -0.03315676351,  -0.0006867607523,     0.08108486698,                 0,         74.917832
          0,           0,         316,      -11.48983526,      -12.38924704,      -12.00419512,      -10.94049044,             0.448,     0.00108225973,      0.0810805525,                 0,                 0,                 0,    -0.03315676353,  -0.0006867607504,      0.0810848669,                 0,       74.91783191
          0,           0,         317,       -11.5017007,      -12.39994203,      -12.01526687,      -10.95242695,             0.448,     0.00108225973,     0.08108055242,                 0,                 0,                 0,    -0.03315676354,  -0.0006867607485,     0.08108486682,                 0,       74.91783183
          0,           0,         318,      -11.51349613,       -12.4103926,      -12.02648582,      -10.96428548,             0.448,     0.00108225973,     0.08108055235,                 0,                 0,                 0,    -0.03315676355,  -0.0006867607466,     0.08108486674,                 0,       74.91783174
          0,           0,         319,      -11.52522833,      -12.42064637,      -12.03786595,      -10.97607195,             0.448,     0.00108225973,     0.08108055228,                 0,                 0,                 0,    -0.03315676356,  -0.0006867607448,     0.08108486667,                 0,       74.91783166
          0,           0,         320,      -11.53690502,      -12.43075195,      -12.04941715,       -10.9877931,             0.448,     0.00108225973,     0.08108055221,                 0,                 0,                 0,    -0.03315676356,   -0.000686760743,      0.0810848666,                 0,       74.91783157
          0,           0,         321,      -11.54853471,      -12.44077066,      -12.06114657,      -10.99945684,             0.448,    0.001082259731,     0.08108055214,                 0,                 0,                 0,    -0.03315676357,  -0.0006867607412,     0.08108486654,                 0,       74.91783149
          0,           0,         322,      -11.56012611,      -12.45073424,      -12.07305839,      -11.01107138,             0.448,    0.001082259731,     0.08108055208,                 0,                 0,                 0,    -0.03315676358,  -0.0006867607396,     0.08108486647,                 0,       74.91783141
          0,           0,         323,      -11.57168839,      -12.46068581,      -12.08515438,      -11.02264565,             0.448,    0.001082259731,     0.08108055202,                 0,                 0,                 0,    -0.03315676358,  -0.0006867607379,     0.08108486641,                 0,       74.91783133
          0,           0,         324,      -11.58323115,      -12.47063508,      -12.09743382,      -11.03418925,             0.448,    0.001082259732,     0.08108055196,                 0,                 0,                 0,    -0.03315676359,  -0.0006867607363,     0.08108486636,                 0,       74.91783126
          0,           0,         325,      -11.59476354,      -12.48063312,      -12.10989126,      -11.04571129,             0.448,    0.001082259732,     0.08108055191,                 0,                 0,                 0,    -0.03315676359,  -0.0006867607348,      0.0810848663,                 0,       74.91783118
          0,           0,         326,      -11.60629507,      -12.49066789,      -12.12252183,      -11.05722162,             0.448,    0.001082259733,     0.08108055186,                 0,                 0,                 0,    -0.03315676359,  -0.0006867607333,     0.08108486626,                 0,       74.91783111
          0,           0,         327,      -11.61783477,      -12.50076922,      -12.13531526,      -11.06873015,             0.448,    0.001082259733,     0.08108055181,                 0,                 0,                 0,    -0.03315676359,  -0.0006867607318,     0.08108486621,                 0,       74.91783103
          0,           0,         328,      -11.62939122,      -12.51091435,      -12.14826404,      -11.08024571,             0.448,    0.001082259734,     0.08108055177,                 0,                 0,                 0,     -0.0331567636,  -0.0006867607304,     0.08108486617,                 0,       74.91783096
          0,           0,         329,      -11.64097284,      -12.52115512,       -12.1613532,      -11.09177771,             0.448,    0.001082259734,     0.08108055173,                 0,                 0,                 0,     -0.0331567636,  -0.0006867607291,     0.08108486613,                 0,       74.91783089
          0,           0,         330,      -11.65258747,      -12.53143283,       -12.1745711,      -11.10333485,             0.448,    0.001082259735,      0.0810805517,                 0,                 0,                 0,    -0.03315676359,  -0.0006867607278,     0.08108486609,                 0,       74.91783082
          0,           0,         331,      -11.66424249,      -12.54176984,      -12.18790174,      -11.11492568,             0.448,    0.001082259735,     0.08108055166,                 0,                 0,                 0,    -0.03315676359,  -0.0006867607265,     0.08108486606,                 0,       74.91783075
          0,           0,         332,      -11.67594439,      -12.55218605,      -12.20133094,      -11.12655782,             0.448,    0.001082259736,     0.08108055163,                 0,                 0,                 0,    -0.03315676359,  -0.0006867607253,     0.08108486603,                 0,       74.91783069
          0,           0,         333,      -11.68769949,      -12.56262969,      -12.21484225,      -11.13823864,             0.448,    0.001082259736,     0.08108055161,                 0,                 0,                 0,    -0.03315676359,  -0.0006867607242,       0.081084866,                 0,       74.91783063
          0,           0,         334,      -11.69951295,      -12.57315424,      -12.22841991,      -11.14997451,             0.448,    0.001082259737,     0.08108055159,                 0,                 0,                 0,    -0.03315676358,  -0.0006867607231,     0.08108486598,                 0,       74.91783057
          0,           0,         335,      -11.71138996,      -12.58371326,      -12.24204701,      -11.16177181,             0.448,    0.001082259737,     0.08108055157,                 0,                 0,                 0,    -0.03315676358,  -0.0006867607221,     0.08108486596,                 0,       74.91783051
          0,           0,         336,      -11.72333448,      -12.59434612,      -12.25570834,        -11.173636,             0.448,    0.001082259738,     0.08108055155,                 0,                 0,                 0,    -0.03315676358,  -0.0006867607212,     0.08108486595,                 0,       74.91783045
          0,           0,         337,      -11.73534992,      -12.60505315,       -12.2693873,      -11.18557129,             0.448,    0.001082259739,     0.08108055154,                 0,                 0,                 0,    -0.03315676357,  -0.0006867607203,     0.08108486593,                 0,        74.9178304
          0,           0,         338,      -11.74743946,      -12.61583637,      -12.28306961,      -11.19758235,             0.448,    0.001082259739,     0.08108055152,                 0,                 0,                 0,    -0.03315676357,  -0.0006867607194,     0.08108486592,                 0,       74.91783034
          0,           0,         339,      -11.75960534,      -12.62671368,      -12.29674172,      -11.20967223,             0.448,     0.00108225974,     0.08108055152,                 0,                 0,                 0,    -0.03315676356,  -0.0006867607186,     0.08108486591,                 0,        74.9178303
          0,           0,         340,      -11.77184947,      -12.63769659,      -12.31038958,      -11.22184402,             0.448,     0.00108225974,     0.08108055151,                 0,                 0,                 0,    -0.03315676355,  -0.0006867607179,     0.08108486591,                 0,       74.91783025
          0,           0,         341,      -11.78417273,      -12.64882842,      -12.32400289,      -11.23409966,             0.448,    0.001082259741,     0.08108055151,                 0,                 0,                 0,    -0.03315676355,  -0.0006867607173,      0.0810848659,                 0,       74.91783021
          0,           0,         342,      -11.79657588,      -12.66009881,      -12.33756919,       -11.2464405,             0.448,    0.001082259741,      0.0810805515,                 0,                 0,                 0,    -0.03315676354,  -0.0006867607167,      0.0810848659,                 0,       74.91783016
          0,           0,         343,      -11.80905889,      -12.67155412,      -12.35107981,      -11.25886754,             0.448,    0.001082259742,      0.0810805515,                 0,                 0,                 0,    -0.03315676354,  -0.0006867607161,      0.0810848659,                 0,       74.91783013
          0,           0,         344,      -11.82162115,      -12.68318796,      -12.36452637,      -11.27138065,             0.448,    0.001082259743,     0.08108055151,                 0,                 0,                 0,    -0.03315676353,  -0.0006867607156,      0.0810848659,                 0,       74.91783009
          0,           0,         345,      -11.83426127,      -12.69505088,      -12.37790078,      -11.28397942,             0.448,    0.001082259743,     0.08108055151,                 0,                 0,                 0,    -0.03315676352,  -0.0006867607152,     0.08108486591,                 0,       74.91783006
          0,           0,         346,      -11.84697752,       -12.7071242,      -12.39119628,      -11.29666209,             0.448,    0.001082259744,     0.08108055152,                 0,                 0,                 0,    -0.03315676352,  -0.0006867607148,     0.08108486591,                 0,       74.91783003
          0,           0,         347,      -11.85976759,      -12.71948138,       -12.4044074,      -11.30942702,             0.448,    0.001082259744,     0.08108055152,                 0,                 0,                 0,    -0.03315676351,  -0.0006867607145,     0.08108486592,                 0,          74.91783
          0,           0,         348,      -11.87262819,      -12.73213252,      -12.41752993,      -11.32227094,             0.448,    0.001082259744,     0.08108055153,                 0,                 0,                 0,    -0.03315676351,  -0.0006867607142,     0.08108486593,                 0,       74.91782998
          0,           0,         349,      -11.88555543,      -12.74506042,      -12.43055792,      -11.33519028,             0.448,    0.001082259745,     0.08108055154,                 0,                 0,                 0,     -0.0331567635,   -0.000686760714,     0.08108486594,                 0,       74.91782996
          0,           0,         350,      -11.89854475,      -12.75829523,      -12.44348954,       -11.3481806,             0.448,    0.001082259745,     0.08108055155,                 0,                 0,                 0,    -0.03315676349,  -0.0006867607138,     0.08108486595,                 0,       74.91782994
          0,           0,         351,      -11.91159074,      -12.77184375,      -12.45632105,      -11.36123621,             0.448,    0.001082259746,     0.08108055156,                 0,                 0,                 0,    -0.03315676349,  -0.0006867607137,     0.08108486596,                 0,       74.91782993
          0,           0,         352,      -11.92468772,      -12.78570574,      -12.46905031,      -11.37435128,             0.448,    0.001082259746,     0.08108055158,                 0,                 0,                 0,    -0.03315676348,  -0.0006867607136,     0.08108486597,                 0,       74.91782991
          0,           0,         353,      -11.93782843,      -12.79989623,      -12.48167085,      -11.38751834,             0.448,    0.001082259746,     0.08108055159,                 0,                 0,                 0,    -0.03315676348,  -0.0006867607136,     0.08108486598,                 0,        74.9178299
          0,           0,         354,      -11.95100593,      -12.81437424,      -12.49418616,         -11.40073,             0.448,    0.001082259747,      0.0810805516,                 0,                 0,                 0,    -0.03315676347,  -0.0006867607136,       0.081084866,                 0,        74.9178299
          0,           0,         355,      -11.96421149,      -12.82916593,      -12.50659198,       -11.4139772,             0.448,    0.001082259747,     0.08108055162,                 0,                 0,                 0,    -0.03315676347,  -0.0006867607137,     0.08108486601,                 0,       74.91782989
          0,           0,         356,      -11.97743653,      -12.84422441,        -12.518888,      -11.42725078,             0.448,    0.001082259747,     0.08108055163,                 0,                 0,                 0,    -0.03315676346,  -0.0006867607138,     0.08108486603,                 0,       74.91782989
          0,           0,         357,      -11.99067121,      -12.85953111,       -12.5310707,      -11.44054002,             0.448,    0.001082259747,     0.08108055164,                 0,                 0,                 0,    -0.03315676346,  -0.0006867607139,     0.08108486604,                 0,       74.91782989
          0,           0,         358,      -12.00390573,      -12.87506387,      -12.54314258,      -11.45383471,             0.448,    0.001082259747,     0.08108055166,                 0,                 0,                 0,    -0.03315676345,  -0.0006867607141,     0.08108486606,                 0,       74.91782989
          0,           0,         359,       -12.0171298,      -12.89077654,      -12.55510422,      -11.46712355,             0.448,    0.001082259748,     0.08108055167,                 0,                 0,                 0,    -0.03315676345,  -0.0006867607143,     0.08108486607,                 0,        74.9178299
          0,           0,         360,      -12.03033256,      -12.90663592,      -12.56695528,      -11.48039496,             0.448,    0.001082259748,     0.08108055169,                 0,                 0,                 0,    -0.03315676345,  -0.0006867607145,     0.08108486608,                 0,       74.91782991
          0,           0,         361,      -12.04350327,      -12.92257405,      -12.57869845,      -11.49363712,             0.448,    0.001082259748,      0.0810805517,                 0,                 0,                 0,    -0.03315676344,  -0.0006867607147,      0.0810848661,                 0,       74.91782991
          0,           0,         362,       -12.0566309,      -12.93857074,      -12.59033635,      -11.50683862,             0.448,    0.001082259748,     0.08108055172,                 0,                 0,                 0,    -0.03315676344,   -0.000686760715,     0.08108486611,                 0,       74.91782992
          0,           0,         363,      -12.06970507,      -12.95454915,      -12.60187511,      -11.51998775,             0.448,    0.001082259748,     0.08108055173,                 0,                 0,                 0,    -0.03315676344,  -0.0006867607153,     0.08108486613,                 0,       74.91782994
          0,           0,         364,      -12.08271597,      -12.97043144,      -12.61331917,      -11.53307386,             0.448,    0.001082259748,     0.08108055174,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607156,     0.08108486614,                 0,       74.91782995
          0,           0,         365,       -12.0956537,      -12.98618865,      -12.62467817,      -11.54608592,             0.448,    0.001082259748,     0.08108055176,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607159,     0.08108486615,                 0,       74.91782996
          0,           0,         366,      -12.10851036,      -13.00172029,      -12.63595988,      -11.55901544,             0.448,    0.001082259748,     0.08108055177,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607162,     0.08108486617,                 0,       74.91782998
