"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         282,      -8.936755355,      -9.618415538,      -9.513625652,       -8.38735981,             0.448,    0.001336978512,       0.111427871,                 0,                 0,                 0,    -0.02796309879,   -0.001094125849,      0.1114305202,                 0,       83.34305303
          0,           0,         283,      -8.950751427,      -9.632719394,      -9.529530141,      -8.401231148,             0.448,    0.001336979395,      0.1114278864,                 0,                 0,                 0,    -0.02796308864,   -0.001094125301,      0.1114305356,                 0,       83.34300945
          0,           0,         284,      -8.965146252,      -9.647721161,       -9.54551025,       -8.41549933,             0.448,    0.001336980258,      0.1114279039,                 0,                 0,                 0,    -0.02796307863,    -0.00109412482,      0.1114305531,                 0,       83.34296876
          0,           0,         285,      -8.979933525,      -9.663418966,         -9.561529,      -8.430158632,             0.448,    0.001336981099,      0.1114279233,                 0,                 0,                 0,    -0.02796306878,   -0.001094124404,      0.1114305726,                 0,       83.34293091
          0,           0,         286,       -8.99510458,      -9.679809363,      -9.577547985,      -8.445200968,             0.448,    0.001336981915,      0.1114279446,                 0,                 0,                 0,    -0.02796305912,   -0.001094124051,      0.1114305939,                 0,       83.34289591
          0,           0,         287,      -9.010648334,       -9.69688704,      -9.593527872,      -8.460615852,             0.448,    0.001336982706,      0.1114279675,                 0,                 0,                 0,    -0.02796304967,    -0.00109412376,      0.1114306168,                 0,       83.34286372
          0,           0,         288,      -9.026551136,      -9.714645318,       -9.60942898,      -8.476390268,             0.448,     0.00133698347,      0.1114279919,                 0,                 0,                 0,    -0.02796304046,   -0.001094123528,      0.1114306412,                 0,       83.34283435
          0,           0,         289,      -9.042796673,      -9.733075712,      -9.625212122,      -8.492508605,             0.448,    0.001336984205,      0.1114280176,                 0,                 0,                 0,     -0.0279630315,   -0.001094123355,      0.1114306669,                 0,       83.34280778
          0,           0,         290,      -9.059365818,      -9.752167454,      -9.640839569,      -8.508952501,             0.448,    0.001336984909,      0.1114280445,                 0,                 0,                 0,    -0.02796302281,   -0.001094123237,      0.1114306938,                 0,         83.342784
          0,           0,         291,       -9.07623638,      -9.771906753,      -9.656276109,      -8.525700609,             0.448,    0.001336985581,      0.1114280724,                 0,                 0,                 0,    -0.02796301441,   -0.001094123174,      0.1114307217,                 0,       83.34276299
          0,           0,         292,      -9.093382865,      -9.792275738,      -9.671489941,      -8.542728369,             0.448,     0.00133698622,      0.1114281012,                 0,                 0,                 0,    -0.02796300633,   -0.001094123164,      0.1114307505,                 0,       83.34274472
          0,           0,         293,      -9.110776251,      -9.813251493,      -9.686453439,      -8.560007807,             0.448,    0.001336986823,      0.1114281307,                 0,                 0,                 0,    -0.02796299857,   -0.001094123204,        0.11143078,                 0,       83.34272918
          0,           0,         294,      -9.128383786,      -9.834804388,      -9.701143906,      -8.577507331,             0.448,     0.00133698739,      0.1114281608,                 0,                 0,                 0,    -0.02796299116,   -0.001094123294,      0.1114308101,                 0,       83.34271633
          0,           0,         295,      -9.146168829,      -9.856896263,      -9.715544287,      -8.595191571,             0.448,    0.001336987919,      0.1114281912,                 0,                 0,                 0,    -0.02796298409,   -0.001094123429,      0.1114308406,                 0,       83.34270611
          0,           0,         296,      -9.164090724,      -9.879478522,      -9.729643684,      -8.613021265,             0.448,    0.001336988411,       0.111428222,                 0,                 0,                 0,     -0.0279629774,   -0.001094123609,      0.1114308714,                 0,       83.34269848
          0,           0,         297,      -9.182104774,      -9.902489681,      -9.743437492,       -8.63095321,             0.448,    0.001336988864,      0.1114282529,                 0,                 0,                 0,    -0.02796297107,    -0.00109412383,      0.1114309023,                 0,       83.34269335
          0,           0,         298,      -9.200162325,      -9.925853174,      -9.756927262,       -8.64894033,             0.448,    0.001336989279,      0.1114282839,                 0,                 0,                 0,    -0.02796296513,    -0.00109412409,      0.1114309332,                 0,       83.34269064
          0,           0,         299,      -9.218211011,      -9.949474564,      -9.770120314,      -8.666931879,             0.448,    0.001336989655,      0.1114283147,                 0,                 0,                 0,    -0.02796295957,   -0.001094124386,       0.111430964,                 0,       83.34269023
          0,           0,         300,      -9.236195155,      -9.973239724,      -9.783029223,      -8.684873801,             0.448,    0.001336989993,      0.1114283452,                 0,                 0,                 0,     -0.0279629544,   -0.001094124715,      0.1114309946,                 0,       83.34269202
          0,           0,         301,      -9.254056391,      -9.997013008,      -9.795671232,      -8.702709284,             0.448,    0.001336990294,      0.1114283755,                 0,                 0,                 0,     -0.0279629496,   -0.001094125074,      0.1114310248,                 0,       83.34269587
          0,           0,         302,      -9.271734485,      -10.02063693,       -9.80806765,      -8.720379513,             0.448,    0.001336990558,      0.1114284052,                 0,                 0,                 0,     -0.0279629452,   -0.001094125458,      0.1114310545,                 0,       83.34270164
          0,           0,         303,       -9.28916839,      -10.04393305,      -9.820243085,      -8.737824639,             0.448,    0.001336990787,      0.1114284344,                 0,                 0,                 0,    -0.02796294116,   -0.001094125866,      0.1114310837,                 0,        83.3427092
          0,           0,         304,      -9.306297531,      -10.06670542,      -9.832224718,      -8.754984972,             0.448,    0.001336990982,      0.1114284629,                 0,                 0,                 0,     -0.0279629375,   -0.001094126294,      0.1114311123,                 0,        83.3427184
          0,           0,         305,      -9.323063278,      -10.08874577,      -9.844041658,      -8.771802371,             0.448,    0.001336991144,      0.1114284907,                 0,                 0,                 0,    -0.02796293419,   -0.001094126738,      0.1114311401,                 0,       83.34272909
          0,           0,         306,      -9.339410583,      -10.10984278,      -9.855724248,      -8.788221793,             0.448,    0.001336991275,      0.1114285177,                 0,                 0,                 0,    -0.02796293124,   -0.001094127196,      0.1114311671,                 0,       83.34274111
          0,           0,         307,      -9.355289682,      -10.12979291,      -9.867303383,      -8.804192936,             0.448,    0.001336991377,      0.1114285439,                 0,                 0,                 0,    -0.02796292863,   -0.001094127665,      0.1114311932,                 0,       83.34275432
          0,           0,         308,      -9.370657816,      -10.14841349,      -9.878810043,      -8.819671913,             0.448,    0.001336991451,      0.1114285691,                 0,                 0,                 0,    -0.02796292634,   -0.001094128141,      0.1114312184,                 0,       83.34276858
          0,           0,         309,      -9.385480791,      -10.16555709,      -9.890274622,      -8.834622811,             0.448,    0.001336991499,      0.1114285934,                 0,                 0,                 0,    -0.02796292436,   -0.001094128622,      0.1114312427,                 0,       83.34278374
          0,           0,         310,      -9.399734351,      -10.18112311,      -9.901726467,        -8.8490191,             0.448,    0.001336991523,      0.1114286166,                 0,                 0,                 0,    -0.02796292268,   -0.001094129107,      0.1114312659,                 0,       83.34279967
          0,           0,         311,      -9.413405178,      -10.19506702,      -9.913193443,      -8.862844694,             0.448,    0.001336991524,      0.1114286389,                 0,                 0,                 0,    -0.02796292129,   -0.001094129591,      0.1114312882,                 0,       83.34281624
          0,           0,         312,      -9.426491491,      -10.20740442,       -9.92470144,      -8.876094663,             0.448,    0.001336991504,      0.1114286601,                 0,                 0,                 0,    -0.02796292016,   -0.001094130073,      0.1114313094,                 0,       83.34283333
          0,           0,         313,      -9.439003129,      -10.21820851,      -9.936274219,       -8.88877544,             0.448,    0.001336991466,      0.1114286802,                 0,                 0,                 0,    -0.02796291929,   -0.001094130551,      0.1114313295,                 0,        83.3428508
          0,           0,         314,      -9.450961198,      -10.22760284,       -9.94793306,      -8.900904624,             0.448,     0.00133699141,      0.1114286993,                 0,                 0,                 0,    -0.02796291865,   -0.001094131023,      0.1114313486,                 0,       83.34286856
          0,           0,         315,      -9.462397237,      -10.23575238,      -9.959696641,      -8.912510292,             0.448,    0.001336991338,      0.1114287174,                 0,                 0,                 0,    -0.02796291824,   -0.001094131488,      0.1114313667,                 0,       83.34288649
          0,           0,         316,      -9.473351986,      -10.24284779,      -9.971581106,      -8.923629909,             0.448,    0.001336991253,      0.1114287343,                 0,                 0,                 0,    -0.02796291803,   -0.001094131943,      0.1114313836,                 0,       83.34290449
          0,           0,         317,       -9.48387394,       -10.2490931,      -9.983600247,      -8.934308982,             0.448,    0.001336991155,      0.1114287502,                 0,                 0,                 0,    -0.02796291802,   -0.001094132388,      0.1114313995,                 0,       83.34292249
          0,           0,         318,      -9.494017608,      -10.25469377,      -9.995765674,      -8.944599412,             0.448,    0.001336991047,      0.1114287651,                 0,                 0,                 0,    -0.02796291818,   -0.001094132821,      0.1114314144,                 0,       83.34294039
          0,           0,         319,      -9.503841736,      -10.25984729,      -10.00808687,      -8.954557769,             0.448,    0.001336990928,      0.1114287789,                 0,                 0,                 0,     -0.0279629185,   -0.001094133242,      0.1114314282,                 0,       83.34295812
          0,           0,         320,      -9.513407661,      -10.26473686,      -10.02057127,      -8.964243686,             0.448,    0.001336990802,      0.1114287918,                 0,                 0,                 0,    -0.02796291898,   -0.001094133648,      0.1114314411,                 0,       83.34297562
          0,           0,         321,      -9.522777774,      -10.26952668,      -10.03322448,      -8.973718302,             0.448,    0.001336990668,      0.1114288036,                 0,                 0,                 0,    -0.02796291959,   -0.001094134041,      0.1114314529,                 0,       83.34299282
          0,           0,         322,      -9.532014126,      -10.27436158,      -10.04605061,      -8.983042849,             0.448,    0.001336990529,      0.1114288145,                 0,                 0,                 0,    -0.02796292032,   -0.001094134418,      0.1114314638,                 0,       83.34300967
          0,           0,         323,      -9.541177257,      -10.27936556,      -10.05905256,      -8.992277443,             0.448,    0.001336990384,      0.1114288245,                 0,                 0,                 0,    -0.02796292116,    -0.00109413478,      0.1114314738,                 0,       83.34302613
          0,           0,         324,       -9.55032525,      -10.28464378,      -10.07223211,      -9.001480075,             0.448,    0.001336990236,      0.1114288336,                 0,                 0,                 0,     -0.0279629221,   -0.001094135126,      0.1114314828,                 0,       83.34304215
          0,           0,         325,      -9.559513027,      -10.29028376,      -10.08558994,      -9.010705863,             0.448,    0.001336990085,      0.1114288418,                 0,                 0,                 0,    -0.02796292313,   -0.001094135456,       0.111431491,                 0,        83.3430577
          0,           0,         326,      -9.568791869,      -10.29635719,      -10.09912559,      -9.020006502,             0.448,    0.001336989932,      0.1114288491,                 0,                 0,                 0,    -0.02796292424,   -0.001094135769,      0.1114314984,                 0,       83.34307274
          0,           0,         327,      -9.578209107,      -10.30292259,      -10.11283754,      -9.029429911,             0.448,    0.001336989778,      0.1114288557,                 0,                 0,                 0,    -0.02796292541,   -0.001094136066,      0.1114315049,                 0,       83.34308726
          0,           0,         328,      -9.587807981,      -10.31002646,      -10.12672342,      -9.039020038,             0.448,    0.001336989623,      0.1114288615,                 0,                 0,                 0,    -0.02796292663,   -0.001094136347,      0.1114315107,                 0,       83.34310124
          0,           0,         329,      -9.597627583,      -10.31770608,      -10.14077999,       -9.04881677,             0.448,    0.001336989468,      0.1114288665,                 0,                 0,                 0,    -0.02796292791,   -0.001094136612,      0.1114315157,                 0,       83.34311465
          0,           0,         330,      -9.607702949,      -10.32599054,       -10.1550032,      -9.058855977,             0.448,    0.001336989314,      0.1114288708,                 0,                 0,                 0,    -0.02796292922,    -0.00109413686,      0.1114315201,                 0,       83.34312749
          0,           0,         331,       -9.61806516,      -10.33490252,      -10.16938821,      -9.069169609,             0.448,    0.001336989161,      0.1114288745,                 0,                 0,                 0,    -0.02796293057,   -0.001094137093,      0.1114315237,                 0,       83.34313975
          0,           0,         332,      -9.628741543,      -10.34445898,      -10.18392935,      -9.079785845,             0.448,     0.00133698901,      0.1114288775,                 0,                 0,                 0,    -0.02796293193,    -0.00109413731,      0.1114315267,                 0,       83.34315143
          0,           0,         333,      -9.639755868,      -10.35467263,      -10.19862024,      -9.090729303,             0.448,    0.001336988862,        0.11142888,                 0,                 0,                 0,    -0.02796293332,   -0.001094137512,      0.1114315292,                 0,       83.34316251
          0,           0,         334,      -9.651128558,      -10.36555248,      -10.21345367,      -9.102021226,             0.448,    0.001336988716,      0.1114288818,                 0,                 0,                 0,    -0.02796293471,   -0.001094137698,       0.111431531,                 0,       83.34317301
          0,           0,         335,      -9.662876902,      -10.37710452,      -10.22842175,      -9.113679692,             0.448,    0.001336988572,      0.1114288832,                 0,                 0,                 0,    -0.02796293611,    -0.00109413787,      0.1114315324,                 0,       83.34318292
          0,           0,         336,      -9.675015264,       -10.3893322,      -10.24351582,      -9.125719818,             0.448,    0.001336988433,       0.111428884,                 0,                 0,                 0,     -0.0279629375,   -0.001094138028,      0.1114315332,                 0,       83.34319226
          0,           0,         337,       -9.68755526,      -10.40223655,      -10.25872659,      -9.138153943,             0.448,    0.001336988296,      0.1114288844,                 0,                 0,                 0,    -0.02796293889,   -0.001094138172,      0.1114315335,                 0,       83.34320103
          0,           0,         338,      -9.700505923,      -10.41581727,      -10.27404405,      -9.150991796,             0.448,    0.001336988164,      0.1114288843,                 0,                 0,                 0,    -0.02796294026,   -0.001094138303,      0.1114315335,                 0,       83.34320923
          0,           0,         339,      -9.713873838,      -10.43007175,      -10.28945756,      -9.164240631,             0.448,    0.001336988035,      0.1114288838,                 0,                 0,                 0,    -0.02796294162,   -0.001094138422,       0.111431533,                 0,        83.3432169
          0,           0,         340,      -9.727663261,      -10.44499643,      -10.30495588,      -9.177905356,             0.448,    0.001336987911,       0.111428883,                 0,                 0,                 0,    -0.02796294295,   -0.001094138528,      0.1114315322,                 0,       83.34322403
          0,           0,         341,      -9.741876187,      -10.46058596,      -10.32052716,      -9.191988612,             0.448,    0.001336987791,      0.1114288818,                 0,                 0,                 0,    -0.02796294427,   -0.001094138622,       0.111431531,                 0,       83.34323063
          0,           0,         342,      -9.756512407,      -10.47683343,      -10.33615908,      -9.206490832,             0.448,    0.001336987675,      0.1114288803,                 0,                 0,                 0,    -0.02796294555,   -0.001094138705,      0.1114315295,                 0,       83.34323674
          0,           0,         343,      -9.771569526,      -10.49373076,      -10.35183879,      -9.221410281,             0.448,    0.001336987564,      0.1114288785,                 0,                 0,                 0,     -0.0279629468,   -0.001094138778,      0.1114315277,                 0,       83.34324236
          0,           0,         344,      -9.787042946,       -10.5112678,        -10.367553,      -9.236743037,             0.448,    0.001336987457,      0.1114288765,                 0,                 0,                 0,    -0.02796294802,   -0.001094138841,      0.1114315257,                 0,       83.34324751
          0,           0,         345,      -9.802925821,      -10.52943311,      -10.38328819,      -9.252482971,             0.448,    0.001336987354,      0.1114288742,                 0,                 0,                 0,    -0.02796294921,   -0.001094138894,      0.1114315234,                 0,        83.3432522
          0,           0,         346,      -9.819208976,      -10.54821238,       -10.3990305,      -9.268621669,             0.448,    0.001336987256,      0.1114288718,                 0,                 0,                 0,    -0.02796295036,   -0.001094138938,      0.1114315209,                 0,       83.34325645
          0,           0,         347,       -9.83588079,      -10.56758954,      -10.41476606,      -9.285148337,             0.448,    0.001336987163,      0.1114288691,                 0,                 0,                 0,    -0.02796295146,   -0.001094138973,      0.1114315183,                 0,       83.34326028
          0,           0,         348,      -9.852927059,      -10.58754516,      -10.43048112,       -9.30204967,             0.448,    0.001336987074,      0.1114288663,                 0,                 0,                 0,    -0.02796295253,      -0.001094139,      0.1114315155,                 0,        83.3432637
          0,           0,         349,       -9.87033082,      -10.60805657,      -10.44616225,      -9.319309704,             0.448,     0.00133698699,      0.1114288633,                 0,                 0,                 0,    -0.02796295355,    -0.00109413902,      0.1114315125,                 0,       83.34326672
          0,           0,         350,      -9.888072132,      -10.62909662,      -10.46179656,      -9.336909588,             0.448,    0.001336986911,      0.1114288603,                 0,                 0,                 0,    -0.02796295453,   -0.001094139032,      0.1114315094,                 0,       83.34326937
          0,           0,         351,      -9.906127897,      -10.65063267,      -10.47737207,      -9.354827449,             0.448,    0.001336986836,      0.1114288571,                 0,                 0,                 0,    -0.02796295546,   -0.001094139037,      0.1114315062,                 0,       83.34327165
          0,           0,         352,       -9.92447158,       -10.6726265,      -10.49287784,      -9.373038095,             0.448,    0.001336986766,      0.1114288538,                 0,                 0,                 0,    -0.02796295634,   -0.001094139036,       0.111431503,                 0,       83.34327358
          0,           0,         353,      -9.943073013,      -10.69503118,       -10.5083044,      -9.391512846,             0.448,    0.001336986701,      0.1114288505,                 0,                 0,                 0,    -0.02796295718,   -0.001094139029,      0.1114314997,                 0,       83.34327517
          0,           0,         354,      -9.961898238,      -10.71779144,      -10.52364379,      -9.410219368,             0.448,     0.00133698664,      0.1114288471,                 0,                 0,                 0,    -0.02796295797,   -0.001094139016,      0.1114314963,                 0,       83.34327642
          0,           0,         355,      -9.980909267,      -10.74084032,       -10.5388899,      -9.429121439,             0.448,    0.001336986585,      0.1114288437,                 0,                 0,                 0,    -0.02796295871,   -0.001094138998,      0.1114314929,                 0,       83.34327736
          0,           0,         356,        -10.000064,      -10.76409936,      -10.55403863,       -9.44817885,             0.448,    0.001336986533,      0.1114288403,                 0,                 0,                 0,     -0.0279629594,   -0.001094138975,      0.1114314895,                 0,         83.343278
          0,           0,         357,      -10.01931626,      -10.78747511,      -10.56908773,      -9.467347408,             0.448,    0.001336986487,      0.1114288369,                 0,                 0,                 0,    -0.02796296004,   -0.001094138947,      0.1114314861,                 0,       83.34327835
          0,           0,         358,       -10.0386158,      -10.81085908,      -10.58403682,      -9.486578924,             0.448,    0.001336986445,      0.1114288336,                 0,                 0,                 0,    -0.02796296064,   -0.001094138915,      0.1114314827,                 0,       83.34327843
          0,           0,         359,      -10.05790863,      -10.83412665,      -10.59888741,      -9.505821487,             0.448,    0.001336986408,      0.1114288302,                 0,                 0,                 0,    -0.02796296118,   -0.001094138879,      0.1114314794,                 0,       83.34327825
          0,           0,         360,      -10.07713753,      -10.85713712,      -10.61364287,      -9.525019882,             0.448,    0.001336986376,      0.1114288269,                 0,                 0,                 0,    -0.02796296168,    -0.00109413884,      0.1114314761,                 0,       83.34327782
          0,           0,         361,      -10.09624257,      -10.87973638,      -10.62830846,      -9.544116064,             0.448,    0.001336986347,      0.1114288237,                 0,                 0,                 0,    -0.02796296213,   -0.001094138798,      0.1114314729,                 0,       83.34327717
          0,           0,         362,      -10.11516211,       -10.9017595,      -10.64289101,      -9.563050004,             0.448,    0.001336986323,      0.1114288205,                 0,                 0,                 0,    -0.02796296253,   -0.001094138753,      0.1114314697,                 0,       83.34327631
          0,           0,         363,      -10.13383379,       -10.9230362,      -10.65739906,      -9.581760645,             0.448,    0.001336986303,      0.1114288175,                 0,                 0,                 0,    -0.02796296289,   -0.001094138706,      0.1114314666,                 0,       83.34327526
          0,           0,         364,      -10.15219595,      -10.94339815,        -10.671842,      -9.600187158,             0.448,    0.001336986287,      0.1114288145,                 0,                 0,                 0,     -0.0279629632,   -0.001094138657,      0.1114314636,                 0,       83.34327404
          0,           0,         365,      -10.17018924,      -10.96268714,      -10.68623035,      -9.618270424,             0.448,    0.001336986274,      0.1114288116,                 0,                 0,                 0,    -0.02796296348,   -0.001094138607,      0.1114314608,                 0,       83.34327266
          0,           0,         366,      -10.18775824,      -10.98076576,      -10.70057562,      -9.635954634,             0.448,    0.001336986265,      0.1114288088,                 0,                 0,                 0,    -0.02796296371,   -0.001094138555,       0.111431458,                 0,       83.34327114
          0,           0,         367,      -10.20485326,      -10.99752715,      -10.71488986,      -9.653188977,             0.448,     0.00133698626,      0.1114288061,                 0,                 0,                 0,     -0.0279629639,   -0.001094138503,      0.1114314553,                 0,        83.3432695
          0,           0,         368,      -10.22143211,      -11.01290393,      -10.72918531,      -9.669929382,             0.448,    0.001336986257,      0.1114288036,                 0,                 0,                 0,    -0.02796296406,    -0.00109413845,      0.1114314528,                 0,       83.34326776
          0,           0,         369,      -10.23746166,      -11.02687315,      -10.74347438,      -9.686140134,             0.448,    0.001336986257,      0.1114288012,                 0,                 0,                 0,    -0.02796296418,   -0.001094138396,      0.1114314503,                 0,       83.34326593
          0,           0,         370,      -10.25291921,       -11.0394571,      -10.75776894,      -9.701795273,             0.448,     0.00133698626,      0.1114287989,                 0,                 0,                 0,    -0.02796296427,   -0.001094138343,       0.111431448,                 0,       83.34326402
          0,           0,         371,       -10.2677934,      -11.05072464,         -10.77208,      -9.716879635,             0.448,    0.001336986265,      0.1114287967,                 0,                 0,                 0,    -0.02796296433,    -0.00109413829,      0.1114314459,                 0,       83.34326206
          0,           0,         372,      -10.28208472,      -11.06078293,      -10.78641753,      -9.731389548,             0.448,    0.001336986273,      0.1114287946,                 0,                 0,                 0,    -0.02796296436,   -0.001094138238,      0.1114314438,                 0,       83.34326006
          0,           0,         373,      -10.29580551,      -11.06976943,      -10.80079001,      -9.745332965,             0.448,    0.001336986283,      0.1114287927,                 0,                 0,                 0,    -0.02796296436,   -0.001094138187,      0.1114314419,                 0,       83.34325802
          0,           0,         374,      -10.30897951,      -11.07784188,      -10.81520499,      -9.758729179,             0.448,    0.001336986294,      0.1114287909,                 0,                 0,                 0,    -0.02796296434,   -0.001094138136,      0.1114314401,                 0,       83.34325597
          0,           0,         375,      -10.32164073,      -11.08517031,      -10.82966808,      -9.771607978,             0.448,    0.001336986307,      0.1114287893,                 0,                 0,                 0,     -0.0279629643,   -0.001094138087,      0.1114314384,                 0,       83.34325391
          0,           0,         376,      -10.33383228,      -11.09192597,      -10.84418369,      -9.784008538,             0.448,    0.001336986321,      0.1114287877,                 0,                 0,                 0,    -0.02796296423,   -0.001094138038,      0.1114314369,                 0,       83.34325185
          0,           0,         377,      -10.34560463,      -11.09827725,      -10.85875486,      -9.795977828,             0.448,    0.001336986337,      0.1114287863,                 0,                 0,                 0,    -0.02796296414,   -0.001094137992,      0.1114314355,                 0,        83.3432498
          0,           0,         378,      -10.35701391,      -11.10437845,      -10.87338329,      -9.807569066,             0.448,    0.001336986354,       0.111428785,                 0,                 0,                 0,    -0.02796296404,   -0.001094137947,      0.1114314342,                 0,       83.34324778
          0,           0,         379,      -10.36812009,      -11.11037317,      -10.88806958,      -9.818839858,             0.448,    0.001336986372,      0.1114287838,                 0,                 0,                 0,    -0.02796296391,   -0.001094137903,       0.111431433,                 0,       83.34324579
          0,           0,         380,      -10.37898525,      -11.11638831,      -10.90281338,      -9.829850548,             0.448,    0.001336986391,      0.1114287828,                 0,                 0,                 0,    -0.02796296378,   -0.001094137861,      0.1114314319,                 0,       83.34324384
          0,           0,         381,      -10.38967198,      -11.12253487,      -10.91761335,      -9.840662569,             0.448,     0.00133698641,      0.1114287818,                 0,                 0,                 0,    -0.02796296363,   -0.001094137821,       0.111431431,                 0,       83.34324193
          0,           0,         382,      -10.40024201,      -11.12890866,      -10.93246707,      -9.851336997,             0.448,     0.00133698643,       0.111428781,                 0,                 0,                 0,    -0.02796296347,   -0.001094137783,      0.1114314301,                 0,       83.34324006
          0,           0,         383,       -10.4107551,      -11.13558986,      -10.94737165,      -9.861933431,             0.448,     0.00133698645,      0.1114287802,                 0,                 0,                 0,    -0.02796296329,   -0.001094137747,      0.1114314294,                 0,       83.34323825
          0,           0,         384,      -10.42126811,       -11.1426473,      -10.96232328,      -9.872508942,             0.448,     0.00133698647,      0.1114287796,                 0,                 0,                 0,    -0.02796296311,   -0.001094137713,      0.1114314288,                 0,        83.3432365
          0,           0,         385,      -10.43183433,      -11.15013618,       -10.9773174,      -9.883117347,             0.448,    0.001336986491,      0.1114287791,                 0,                 0,                 0,    -0.02796296293,    -0.00109413768,      0.1114314283,                 0,       83.34323481
          0,           0,         386,      -10.44250299,      -11.15810371,      -10.99234889,      -9.893808662,             0.448,    0.001336986512,      0.1114287786,                 0,                 0,                 0,    -0.02796296273,    -0.00109413765,      0.1114314278,                 0,       83.34323319
          0,           0,         387,      -10.45331907,      -11.16658674,      -11.00741189,      -9.904628808,             0.448,    0.001336986533,      0.1114287783,                 0,                 0,                 0,    -0.02796296253,   -0.001094137622,      0.1114314275,                 0,       83.34323162
          0,           0,         388,       -10.4643231,        -11.175616,      -11.02249997,      -9.915619378,             0.448,    0.001336986554,       0.111428778,                 0,                 0,                 0,    -0.02796296232,   -0.001094137595,      0.1114314272,                 0,       83.34323013
          0,           0,         389,      -10.47555118,      -11.18521505,      -11.03760614,      -9.926817614,             0.448,    0.001336986574,      0.1114287778,                 0,                 0,                 0,    -0.02796296212,    -0.00109413757,       0.111431427,                 0,       83.34322871
          0,           0,         390,      -10.48703506,      -11.19540434,      -11.05272281,      -9.938256397,             0.448,    0.001336986595,      0.1114287777,                 0,                 0,                 0,    -0.02796296191,   -0.001094137548,      0.1114314269,                 0,       83.34322735
          0,           0,         391,      -10.49880229,      -11.20619753,        -11.067842,      -9.949964475,             0.448,    0.001336986615,      0.1114287777,                 0,                 0,                 0,    -0.02796296169,   -0.001094137527,      0.1114314269,                 0,       83.34322606
          0,           0,         392,      -10.51087639,      -11.21760701,      -11.08295518,        -9.9619665,             0.448,    0.001336986635,      0.1114287777,                 0,                 0,                 0,    -0.02796296148,   -0.001094137507,      0.1114314269,                 0,       83.34322485
          0,           0,         393,      -10.52327703,       -11.2296396,      -11.09805344,       -9.97428327,             0.448,    0.001336986654,      0.1114287778,                 0,                 0,                 0,    -0.02796296127,    -0.00109413749,       0.111431427,                 0,        83.3432237
          0,           0,         394,      -10.53602032,      -11.24230116,       -11.1131276,      -9.986931945,             0.448,    0.001336986674,       0.111428778,                 0,                 0,                 0,    -0.02796296105,   -0.001094137474,      0.1114314272,                 0,       83.34322262
          0,           0,         395,      -10.54911889,       -11.2555964,      -11.12816825,      -9.999926229,             0.448,    0.001336986692,      0.1114287782,                 0,                 0,                 0,    -0.02796296084,    -0.00109413746,      0.1114314274,                 0,       83.34322161
          0,           0,         396,      -10.56258215,      -11.26952512,      -11.14316574,      -10.01327651,             0.448,    0.001336986711,      0.1114287784,                 0,                 0,                 0,    -0.02796296064,   -0.001094137447,      0.1114314276,                 0,       83.34322067
          0,           0,         397,      -10.57641641,      -11.28408802,      -11.15811038,      -10.02699009,             0.448,    0.001336986728,      0.1114287788,                 0,                 0,                 0,    -0.02796296043,   -0.001094137436,      0.1114314279,                 0,       83.34321979
          0,           0,         398,      -10.59062503,      -11.29928224,      -11.17299275,      -10.04107129,             0.448,    0.001336986746,      0.1114287791,                 0,                 0,                 0,    -0.02796296023,   -0.001094137427,      0.1114314283,                 0,       83.34321897
          0,           0,         399,      -10.60520847,      -11.31510404,       -11.1878035,      -10.05552149,             0.448,    0.001336986762,      0.1114287795,                 0,                 0,                 0,    -0.02796296003,   -0.001094137419,      0.1114314287,                 0,       83.34321822
          0,           0,         400,      -10.62016439,      -11.33154822,      -11.20253359,      -10.07033929,             0.448,    0.001336986779,      0.1114287799,                 0,                 0,                 0,    -0.02796295983,   -0.001094137412,      0.1114314291,                 0,       83.34321754
          0,           0,         401,      -10.63548762,       -11.3486071,      -11.21717476,      -10.08552048,             0.448,    0.001336986794,      0.1114287804,                 0,                 0,                 0,    -0.02796295964,   -0.001094137406,      0.1114314296,                 0,       83.34321691
          0,           0,         402,      -10.65117013,      -11.36627219,      -11.23171933,      -10.10105804,             0.448,    0.001336986809,      0.1114287809,                 0,                 0,                 0,    -0.02796295946,   -0.001094137402,      0.1114314301,                 0,       83.34321634
          0,           0,         403,      -10.66720101,      -11.38453153,      -11.24616097,      -10.11694208,             0.448,    0.001336986824,      0.1114287814,                 0,                 0,                 0,    -0.02796295927,   -0.001094137399,      0.1114314306,                 0,       83.34321583
          0,           0,         404,      -10.68356635,      -11.40337282,      -11.26049408,      -10.13315975,             0.448,    0.001336986837,       0.111428782,                 0,                 0,                 0,     -0.0279629591,   -0.001094137397,      0.1114314311,                 0,       83.34321538
          0,           0,         405,      -10.70024907,      -11.42277751,       -11.2747148,      -10.14969519,             0.448,    0.001336986851,      0.1114287825,                 0,                 0,                 0,    -0.02796295893,   -0.001094137396,      0.1114314317,                 0,       83.34321499
