"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         289,      -8.771457173,      -9.589120013,      -9.288868003,      -8.221685303,             0.448,     0.03867491999,      0.2354880112,                 0,                 0,                 0,     0.02814464232,     0.03352857251,      0.2362756604,                 0,       6.088907522
          0,           0,         290,      -8.787020317,      -9.607123725,      -9.301583145,      -8.237250105,             0.448,     0.03867491961,      0.2354879981,                 0,                 0,                 0,     0.02814463684,     0.03352857242,      0.2362756473,                 0,       6.088907242
          0,           0,         291,      -8.802551226,      -9.625246597,       -9.31411041,       -8.25278199,             0.448,     0.03867491919,      0.2354879847,                 0,                 0,                 0,     0.02814463139,      0.0335285723,      0.2362756338,                 0,        6.08890696
          0,           0,         292,      -8.818045595,      -9.643402163,      -9.326539128,      -8.268276792,             0.448,     0.03867491874,      0.2354879711,                 0,                 0,                 0,       0.028144626,     0.03352857214,      0.2362756202,                 0,        6.08890668
          0,           0,         293,      -8.833500135,       -9.66149792,      -9.338958491,      -8.283731423,             0.448,     0.03867491826,      0.2354879574,                 0,                 0,                 0,     0.02814462073,     0.03352857195,      0.2362756066,                 0,       6.088906404
          0,           0,         294,      -8.848912592,       -9.67943788,      -9.351454833,      -8.299143875,             0.448,     0.03867491774,      0.2354879438,                 0,                 0,                 0,     0.02814461559,     0.03352857174,       0.236275593,                 0,       6.088906133
          0,           0,         295,      -8.864281734,      -9.697125803,      -9.364109374,      -8.314513186,             0.448,     0.03867491721,      0.2354879304,                 0,                 0,                 0,     0.02814461062,      0.0335285715,      0.2362755795,                 0,       6.088905869
          0,           0,         296,      -8.879607322,      -9.714468973,      -9.376996438,      -8.329839389,             0.448,     0.03867491666,      0.2354879172,                 0,                 0,                 0,     0.02814460585,     0.03352857124,      0.2362755663,                 0,       6.088905615
          0,           0,         297,      -8.894890059,      -9.731382455,      -9.390182084,      -8.345123444,             0.448,      0.0386749161,      0.2354879044,                 0,                 0,                 0,     0.02814460129,     0.03352857096,      0.2362755535,                 0,        6.08890537
          0,           0,         298,      -8.910131525,       -9.74779353,      -9.403723116,       -8.36036716,             0.448,     0.03867491554,      0.2354878919,                 0,                 0,                 0,     0.02814459698,     0.03352857067,       0.236275541,                 0,       6.088905137
          0,           0,         299,      -8.925334102,      -9.763645876,      -9.417666354,        -8.3755731,             0.448,     0.03867491497,      0.2354878799,                 0,                 0,                 0,     0.02814459293,     0.03352857036,       0.236275529,                 0,       6.088904917
          0,           0,         300,      -8.940500885,      -9.778903124,      -9.432048132,      -8.390744481,             0.448,     0.03867491441,      0.2354878685,                 0,                 0,                 0,     0.02814458915,     0.03352857005,      0.2362755176,                 0,        6.08890471
          0,           0,         301,       -8.95563558,      -9.793551457,      -9.446893903,      -8.405885068,             0.448,     0.03867491386,      0.2354878577,                 0,                 0,                 0,     0.02814458565,     0.03352856973,      0.2362755067,                 0,       6.088904517
          0,           0,         302,      -8.970742389,      -9.807600826,      -9.462217953,      -8.420999055,             0.448,     0.03867491331,      0.2354878475,                 0,                 0,                 0,     0.02814458244,     0.03352856941,      0.2362754965,                 0,       6.088904339
          0,           0,         303,      -8.985825902,      -9.821084784,      -9.478023158,      -8.436090949,             0.448,     0.03867491278,      0.2354878379,                 0,                 0,                 0,     0.02814457953,     0.03352856909,       0.236275487,                 0,       6.088904176
          0,           0,         304,      -9.000890972,      -9.834058736,      -9.494300814,      -8.451165452,             0.448,     0.03867491227,      0.2354878291,                 0,                 0,                 0,     0.02814457692,     0.03352856877,      0.2362754782,                 0,       6.088904028
          0,           0,         305,        -9.0159426,      -9.846596982,      -9.511030537,      -8.466227353,             0.448,     0.03867491178,       0.235487821,                 0,                 0,                 0,     0.02814457461,     0.03352856845,        0.23627547,                 0,       6.088903896
          0,           0,         306,       -9.03098584,      -9.858788768,       -9.52818028,      -8.481281433,             0.448,     0.03867491131,      0.2354878137,                 0,                 0,                 0,     0.02814457259,     0.03352856815,      0.2362754627,                 0,        6.08890378
          0,           0,         307,      -9.046025692,       -9.87073367,      -9.545706475,      -8.496332383,             0.448,     0.03867491087,       0.235487807,                 0,                 0,                 0,     0.02814457087,     0.03352856785,      0.2362754561,                 0,       6.088903678
          0,           0,         308,      -9.061067027,      -9.882536999,      -9.563554349,      -8.511384728,             0.448,     0.03867491045,      0.2354878012,                 0,                 0,                 0,     0.02814456943,     0.03352856756,      0.2362754502,                 0,       6.088903592
          0,           0,         309,      -9.076114503,      -9.894305335,      -9.581658472,      -8.526442768,             0.448,     0.03867491007,      0.2354877961,                 0,                 0,                 0,     0.02814456827,     0.03352856729,      0.2362754451,                 0,       6.088903521
          0,           0,         310,      -9.091172496,      -9.906142836,      -9.599943609,      -8.541510519,             0.448,     0.03867490971,      0.2354877917,                 0,                 0,                 0,     0.02814456738,     0.03352856703,      0.2362754407,                 0,       6.088903463
          0,           0,         311,      -9.106245028,      -9.918148158,      -9.618325982,      -8.556591655,             0.448,     0.03867490939,       0.235487788,                 0,                 0,                 0,     0.02814456673,     0.03352856678,       0.236275437,                 0,        6.08890342
          0,           0,         312,      -9.121335711,      -9.930412146,      -9.636715032,      -8.571689457,             0.448,     0.03867490909,       0.235487785,                 0,                 0,                 0,     0.02814456633,     0.03352856656,       0.236275434,                 0,       6.088903389
          0,           0,         313,      -9.136447674,      -9.943016305,      -9.655015782,      -8.586806756,             0.448,     0.03867490883,      0.2354877827,                 0,                 0,                 0,     0.02814456616,     0.03352856635,      0.2362754317,                 0,        6.08890337
          0,           0,         314,       -9.15158351,      -9.956031712,      -9.673131811,      -8.601945882,             0.448,     0.03867490861,      0.2354877811,                 0,                 0,                 0,     0.02814456619,     0.03352856615,        0.23627543,                 0,       6.088903363
          0,           0,         315,      -9.166745223,      -9.969518227,      -9.690968819,      -8.617108616,             0.448,     0.03867490841,        0.23548778,                 0,                 0,                 0,     0.02814456642,     0.03352856598,       0.236275429,                 0,       6.088903367
          0,           0,         316,      -9.181934172,      -9.983523977,       -9.70843864,      -8.632296149,             0.448,     0.03867490824,      0.2354877795,                 0,                 0,                 0,     0.02814456683,     0.03352856583,      0.2362754285,                 0,        6.08890338
          0,           0,         317,      -9.197151047,      -9.998084992,      -9.725463449,      -8.647509062,             0.448,     0.03867490811,      0.2354877795,                 0,                 0,                 0,     0.02814456739,     0.03352856569,      0.2362754285,                 0,       6.088903402
          0,           0,         318,      -9.212395846,      -10.01322475,      -9.741979832,      -8.662747317,             0.448,       0.038674908,      0.2354877801,                 0,                 0,                 0,     0.02814456809,     0.03352856557,       0.236275429,                 0,       6.088903432
          0,           0,         319,      -9.227667879,      -10.02895398,      -9.757942301,      -8.678010283,             0.448,     0.03867490793,       0.235487781,                 0,                 0,                 0,     0.02814456892,     0.03352856547,        0.23627543,                 0,       6.088903469
          0,           0,         320,      -9.242965799,      -10.04527033,      -9.773325864,       -8.69329677,             0.448,     0.03867490787,      0.2354877824,                 0,                 0,                 0,     0.02814456985,     0.03352856539,      0.2362754313,                 0,       6.088903511
          0,           0,         321,       -9.25828764,      -10.06215819,      -9.788127365,      -8.708605082,             0.448,     0.03867490785,      0.2354877841,                 0,                 0,                 0,     0.02814457087,     0.03352856533,       0.236275433,                 0,       6.088903559
          0,           0,         322,      -9.273630878,      -10.07958856,      -9.802365445,      -8.723933085,             0.448,     0.03867490784,      0.2354877861,                 0,                 0,                 0,     0.02814457196,     0.03352856528,       0.236275435,                 0,       6.088903612
          0,           0,         323,      -9.288992501,      -10.09751909,      -9.816079169,      -8.739278269,             0.448,     0.03867490786,      0.2354877883,                 0,                 0,                 0,     0.02814457311,     0.03352856525,      0.2362754373,                 0,       6.088903667
          0,           0,         324,      -9.304369071,      -10.11589413,      -9.829325541,      -8.754637809,             0.448,      0.0386749079,      0.2354877908,                 0,                 0,                 0,      0.0281445743,     0.03352856524,      0.2362754398,                 0,       6.088903726
          0,           0,         325,      -9.319756795,      -10.13464518,      -9.842176196,      -8.770008615,             0.448,     0.03867490795,      0.2354877935,                 0,                 0,                 0,     0.02814457552,     0.03352856523,      0.2362754424,                 0,       6.088903786
          0,           0,         326,      -9.335151583,      -10.15369133,      -9.854713645,      -8.785387374,             0.448,     0.03867490802,      0.2354877963,                 0,                 0,                 0,     0.02814457675,     0.03352856524,      0.2362754452,                 0,       6.088903848
          0,           0,         327,      -9.350549106,      -10.17294027,       -9.86702738,      -8.800770568,             0.448,     0.03867490811,      0.2354877992,                 0,                 0,                 0,     0.02814457799,     0.03352856526,      0.2362754481,                 0,        6.08890391
          0,           0,         328,      -9.365944836,      -10.19228952,       -9.87921016,      -8.816154498,             0.448,      0.0386749082,      0.2354878022,                 0,                 0,                 0,     0.02814457923,     0.03352856529,      0.2362754511,                 0,       6.088903972
          0,           0,         329,      -9.381334098,      -10.21162835,      -9.891354625,      -8.831535284,             0.448,      0.0386749083,      0.2354878052,                 0,                 0,                 0,     0.02814458044,     0.03352856533,      0.2362754541,                 0,       6.088904034
          0,           0,         330,      -9.396712115,      -10.23084036,      -9.903550434,       -8.84690888,             0.448,     0.03867490841,      0.2354878082,                 0,                 0,                 0,     0.02814458164,     0.03352856537,      0.2362754572,                 0,       6.088904095
          0,           0,         331,      -9.412074062,      -10.24980694,      -9.915881921,      -8.862271088,             0.448,     0.03867490853,      0.2354878112,                 0,                 0,                 0,      0.0281445828,     0.03352856542,      0.2362754602,                 0,       6.088904154
          0,           0,         332,      -9.427415133,      -10.26841144,      -9.928426284,      -8.877617592,             0.448,     0.03867490865,      0.2354878142,                 0,                 0,                 0,     0.02814458391,     0.03352856548,      0.2362754632,                 0,       6.088904212
          0,           0,         333,      -9.442730624,      -10.28654416,      -9.941252256,      -8.892944016,             0.448,     0.03867490878,      0.2354878171,                 0,                 0,                 0,     0.02814458499,     0.03352856554,       0.236275466,                 0,       6.088904267
          0,           0,         334,      -9.458016015,      -10.30410776,      -9.954419178,      -8.908245979,             0.448,      0.0386749089,      0.2354878199,                 0,                 0,                 0,     0.02814458601,     0.03352856561,      0.2362754689,                 0,        6.08890432
          0,           0,         335,       -9.47326709,      -10.32102236,      -9.967976367,      -8.923519207,             0.448,     0.03867490903,      0.2354878226,                 0,                 0,                 0,     0.02814458698,     0.03352856567,      0.2362754716,                 0,        6.08890437
          0,           0,         336,      -9.488480032,      -10.33723064,       -9.98196272,      -8.938759623,             0.448,     0.03867490915,      0.2354878252,                 0,                 0,                 0,     0.02814458788,     0.03352856574,      0.2362754741,                 0,       6.088904417
          0,           0,         337,      -9.503651551,      -10.35270131,      -9.996406456,      -8.953963476,             0.448,     0.03867490928,      0.2354878276,                 0,                 0,                 0,     0.02814458872,     0.03352856581,      0.2362754766,                 0,        6.08890446
          0,           0,         338,      -9.518778981,       -10.3674315,      -10.01132492,      -8.969127455,             0.448,      0.0386749094,      0.2354878299,                 0,                 0,                 0,      0.0281445895,     0.03352856588,      0.2362754789,                 0,       6.088904501
          0,           0,         339,      -9.533860383,      -10.38144692,      -10.02672445,      -8.984248807,             0.448,     0.03867490951,       0.235487832,                 0,                 0,                 0,     0.02814459021,     0.03352856595,       0.236275481,                 0,       6.088904538
          0,           0,         340,      -9.548894621,      -10.39480059,      -10.04260024,      -8.999325444,             0.448,     0.03867490962,       0.235487834,                 0,                 0,                 0,     0.02814459085,     0.03352856601,       0.236275483,                 0,       6.088904571
          0,           0,         341,      -9.563881428,      -10.40756933,      -10.05893619,      -9.014356035,             0.448,     0.03867490972,      0.2354878358,                 0,                 0,                 0,     0.02814459142,     0.03352856608,      0.2362754847,                 0,       6.088904601
          0,           0,         342,      -9.578821439,      -10.41984951,      -10.07570495,       -9.02934008,             0.448,     0.03867490982,      0.2354878374,                 0,                 0,                 0,     0.02814459193,     0.03352856614,      0.2362754864,                 0,       6.088904628
          0,           0,         343,      -9.593716232,      -10.43175141,      -10.09286792,      -9.044277987,             0.448,     0.03867490991,      0.2354878388,                 0,                 0,                 0,     0.02814459236,      0.0335285662,      0.2362754878,                 0,        6.08890465
          0,           0,         344,      -9.608568321,       -10.4433934,       -10.1103756,      -9.059171108,             0.448,     0.03867490999,      0.2354878401,                 0,                 0,                 0,     0.02814459273,     0.03352856625,       0.236275489,                 0,        6.08890467
          0,           0,         345,      -9.623381147,      -10.45489646,      -10.12816796,      -9.074021769,             0.448,     0.03867491007,      0.2354878411,                 0,                 0,                 0,     0.02814459303,     0.03352856631,      0.2362754901,                 0,       6.088904685
          0,           0,         346,      -9.638159029,      -10.46637935,      -10.14617521,      -9.088833265,             0.448,     0.03867491014,       0.235487842,                 0,                 0,                 0,     0.02814459327,     0.03352856635,       0.236275491,                 0,       6.088904698
          0,           0,         347,      -9.652907088,      -10.47795462,      -10.16431886,      -9.103609816,             0.448,      0.0386749102,      0.2354878427,                 0,                 0,                 0,     0.02814459344,      0.0335285664,      0.2362754917,                 0,       6.088904707
          0,           0,         348,      -9.667631133,      -10.48972561,      -10.18251308,      -9.118356482,             0.448,     0.03867491025,      0.2354878433,                 0,                 0,                 0,     0.02814459356,     0.03352856644,      0.2362754923,                 0,       6.088904714
          0,           0,         349,      -9.682337527,      -10.50178482,      -10.20066671,      -9.133079041,             0.448,     0.03867491029,      0.2354878437,                 0,                 0,                 0,     0.02814459362,     0.03352856647,      0.2362754927,                 0,       6.088904717
          0,           0,         350,      -9.697033014,       -10.5142124,      -10.21868571,       -9.14778384,             0.448,     0.03867491033,      0.2354878439,                 0,                 0,                 0,     0.02814459363,      0.0335285665,      0.2362754929,                 0,       6.088904718
          0,           0,         351,       -9.71172453,      -10.52707598,      -10.23647622,      -9.162477605,             0.448,     0.03867491035,       0.235487844,                 0,                 0,                 0,     0.02814459358,     0.03352856653,       0.236275493,                 0,       6.088904716
          0,           0,         352,      -9.726419009,      -10.54043001,      -10.25394813,      -9.177167244,             0.448,     0.03867491037,       0.235487844,                 0,                 0,                 0,      0.0281445935,     0.03352856655,       0.236275493,                 0,       6.088904711
          0,           0,         353,      -9.741123167,       -10.5543157,      -10.27101898,      -9.191859632,             0.448,     0.03867491039,      0.2354878438,                 0,                 0,                 0,     0.02814459337,     0.03352856657,      0.2362754928,                 0,       6.088904705
          0,           0,         354,      -9.755843312,      -10.56876115,      -10.28761789,       -9.20656142,             0.448,     0.03867491039,      0.2354878435,                 0,                 0,                 0,      0.0281445932,     0.03352856658,      0.2362754925,                 0,       6.088904696
          0,           0,         355,      -9.770585142,      -10.58378099,      -10.30368934,      -9.221278822,             0.448,     0.03867491039,      0.2354878431,                 0,                 0,                 0,       0.028144593,     0.03352856659,      0.2362754921,                 0,       6.088904686
          0,           0,         356,      -9.785353598,      -10.59937628,      -10.31919619,      -9.236017472,             0.448,     0.03867491038,      0.2354878426,                 0,                 0,                 0,     0.02814459277,     0.03352856659,      0.2362754916,                 0,       6.088904674
          0,           0,         357,      -9.800152703,      -10.61553454,      -10.33412179,      -9.250782247,             0.448,     0.03867491037,       0.235487842,                 0,                 0,                 0,     0.02814459251,     0.03352856659,       0.236275491,                 0,       6.088904661
          0,           0,         358,       -9.81498546,      -10.63222969,      -10.34847085,      -9.265577155,             0.448,     0.03867491035,      0.2354878414,                 0,                 0,                 0,     0.02814459223,     0.03352856659,      0.2362754903,                 0,       6.088904646
          0,           0,         359,      -9.829853764,      -10.64942209,      -10.36226887,      -9.280405236,             0.448,     0.03867491033,      0.2354878406,                 0,                 0,                 0,     0.02814459194,     0.03352856658,      0.2362754896,                 0,       6.088904631
          0,           0,         360,      -9.844758338,       -10.6670587,      -10.37556053,       -9.29526847,             0.448,     0.03867491031,      0.2354878398,                 0,                 0,                 0,     0.02814459163,     0.03352856657,      0.2362754888,                 0,       6.088904615
          0,           0,         361,        -9.8596987,      -10.68507351,      -10.38840686,      -9.310167716,             0.448,     0.03867491028,       0.235487839,                 0,                 0,                 0,     0.02814459131,     0.03352856656,       0.236275488,                 0,       6.088904598
          0,           0,         362,      -9.874673155,      -10.70338829,      -10.40088182,       -9.32510266,             0.448,     0.03867491024,      0.2354878382,                 0,                 0,                 0,     0.02814459098,     0.03352856654,      0.2362754872,                 0,       6.088904581
          0,           0,         363,      -9.889678796,      -10.72191339,      -10.41306855,      -9.340071798,             0.448,     0.03867491021,      0.2354878373,                 0,                 0,                 0,     0.02814459065,     0.03352856653,      0.2362754863,                 0,       6.088904564
          0,           0,         364,       -9.90471155,      -10.74054937,      -10.42505557,      -9.355072412,             0.448,     0.03867491017,      0.2354878364,                 0,                 0,                 0,     0.02814459031,     0.03352856651,      0.2362754854,                 0,       6.088904547
          0,           0,         365,      -9.919766234,      -10.75918875,      -10.43693328,      -9.370100599,             0.448,     0.03867491013,      0.2354878355,                 0,                 0,                 0,     0.02814458998,     0.03352856649,      0.2362754844,                 0,        6.08890453
          0,           0,         366,      -9.934836645,      -10.77771866,      -10.44879079,      -9.385151299,             0.448,     0.03867491009,      0.2354878345,                 0,                 0,                 0,     0.02814458965,     0.03352856647,      0.2362754835,                 0,       6.088904513
          0,           0,         367,      -9.949915692,      -10.79602419,      -10.46071346,      -9.400218386,             0.448,     0.03867491004,      0.2354878336,                 0,                 0,                 0,     0.02814458932,     0.03352856644,      0.2362754826,                 0,       6.088904496
          0,           0,         368,      -9.964995539,      -10.81399224,      -10.47278076,       -9.41529477,             0.448,        0.03867491,      0.2354878327,                 0,                 0,                 0,     0.02814458901,     0.03352856642,      0.2362754817,                 0,       6.088904479
          0,           0,         369,      -9.980067805,      -10.83151586,      -10.48506481,      -9.430372551,             0.448,     0.03867490996,      0.2354878319,                 0,                 0,                 0,      0.0281445887,      0.0335285664,      0.2362754809,                 0,       6.088904464
          0,           0,         370,      -9.995123771,      -10.84849984,      -10.49762922,       -9.44544321,             0.448,     0.03867490992,       0.235487831,                 0,                 0,                 0,      0.0281445884,     0.03352856637,        0.23627548,                 0,       6.088904448
          0,           0,         371,      -10.01015464,      -10.86486479,      -10.51052847,      -9.460497848,             0.448,     0.03867490987,      0.2354878302,                 0,                 0,                 0,     0.02814458812,     0.03352856635,      0.2362754792,                 0,       6.088904434
          0,           0,         372,      -10.02515181,      -10.88055222,      -10.52380732,      -9.475527432,             0.448,     0.03867490983,      0.2354878294,                 0,                 0,                 0,     0.02814458785,     0.03352856633,      0.2362754784,                 0,        6.08890442
          0,           0,         373,      -10.04010713,      -10.89552815,      -10.53750064,      -9.490523091,             0.448,     0.03867490979,      0.2354878286,                 0,                 0,                 0,     0.02814458759,      0.0335285663,      0.2362754776,                 0,       6.088904406
          0,           0,         374,      -10.05501317,      -10.90978461,      -10.55163315,      -9.505476417,             0.448,     0.03867490975,      0.2354878279,                 0,                 0,                 0,     0.02814458735,     0.03352856628,      0.2362754769,                 0,       6.088904394
          0,           0,         375,      -10.06986354,      -10.92334131,      -10.56621941,       -9.52037973,             0.448,     0.03867490972,      0.2354878273,                 0,                 0,                 0,     0.02814458712,     0.03352856626,      0.2362754762,                 0,       6.088904382
          0,           0,         376,      -10.08465305,      -10.93624388,       -10.5812636,      -9.535226378,             0.448,     0.03867490968,      0.2354878266,                 0,                 0,                 0,     0.02814458692,     0.03352856623,      0.2362754756,                 0,       6.088904372
          0,           0,         377,      -10.09937795,      -10.94856132,      -10.59675954,      -9.550010986,             0.448,     0.03867490965,       0.235487826,                 0,                 0,                 0,     0.02814458672,     0.03352856621,       0.236275475,                 0,       6.088904362
          0,           0,         378,      -10.11403607,      -10.96038212,      -10.61269053,      -9.564729627,             0.448,     0.03867490962,      0.2354878255,                 0,                 0,                 0,     0.02814458655,     0.03352856619,      0.2362754745,                 0,       6.088904353
          0,           0,         379,       -10.1286269,      -10.97180973,      -10.62902941,      -9.579380025,             0.448,     0.03867490959,       0.235487825,                 0,                 0,                 0,     0.02814458639,     0.03352856618,       0.236275474,                 0,       6.088904345
          0,           0,         380,       -10.1431517,      -10.98295622,      -10.64573872,      -9.593961662,             0.448,     0.03867490956,      0.2354878246,                 0,                 0,                 0,     0.02814458625,     0.03352856616,      0.2362754736,                 0,       6.088904338
          0,           0,         381,      -10.15761346,      -10.99393826,      -10.66277102,      -9.608475845,             0.448,     0.03867490954,      0.2354878242,                 0,                 0,                 0,     0.02814458613,     0.03352856614,      0.2362754732,                 0,       6.088904332
          0,           0,         382,      -10.17201687,      -11.00487148,      -10.68006943,      -9.622925719,             0.448,     0.03867490951,      0.2354878239,                 0,                 0,                 0,     0.02814458603,     0.03352856613,      0.2362754728,                 0,       6.088904326
          0,           0,         383,      -10.18636824,      -11.01586683,      -10.69756844,      -9.637316253,             0.448,     0.03867490949,      0.2354878236,                 0,                 0,                 0,     0.02814458594,     0.03352856611,      0.2362754725,                 0,       6.088904322
          0,           0,         384,      -10.20067534,      -11.02702684,      -10.71519493,      -9.651654114,             0.448,     0.03867490948,      0.2354878233,                 0,                 0,                 0,     0.02814458587,      0.0335285661,      0.2362754723,                 0,       6.088904318
          0,           0,         385,      -10.21494714,      -11.03844439,      -10.73286955,       -9.66594748,             0.448,     0.03867490946,      0.2354878231,                 0,                 0,                 0,     0.02814458581,     0.03352856609,      0.2362754721,                 0,       6.088904315
          0,           0,         386,      -10.22919363,      -11.05020138,      -10.75050846,      -9.680205808,             0.448,     0.03867490945,      0.2354878229,                 0,                 0,                 0,     0.02814458577,     0.03352856608,      0.2362754719,                 0,       6.088904313
          0,           0,         387,      -10.24342546,      -11.06236704,      -10.76802554,      -9.694439559,             0.448,     0.03867490944,      0.2354878228,                 0,                 0,                 0,     0.02814458574,     0.03352856607,      0.2362754718,                 0,       6.088904312
          0,           0,         388,      -10.25765366,      -11.07499921,      -10.78533512,      -9.708659821,             0.448,     0.03867490943,      0.2354878227,                 0,                 0,                 0,     0.02814458573,     0.03352856607,      0.2362754717,                 0,       6.088904311
          0,           0,         389,      -10.27188925,      -11.08814333,      -10.80235497,      -9.722878009,             0.448,     0.03867490942,      0.2354878227,                 0,                 0,                 0,     0.02814458573,     0.03352856606,      0.2362754717,                 0,       6.088904311
          0,           0,         390,        -10.286143,      -11.10183328,       -10.8190097,      -9.737105485,             0.448,     0.03867490942,      0.2354878227,                 0,                 0,                 0,     0.02814458574,     0.03352856606,      0.2362754717,                 0,       6.088904311
          0,           0,         391,      -10.30042497,      -11.11609024,      -10.83523426,      -9.751353202,             0.448,     0.03867490941,      0.2354878227,                 0,                 0,                 0,     0.02814458576,     0.03352856605,      0.2362754717,                 0,       6.088904312
          0,           0,         392,      -10.31474436,      -11.13092389,      -10.85097704,      -9.765631393,             0.448,     0.03867490941,      0.2354878228,                 0,                 0,                 0,     0.02814458579,     0.03352856605,      0.2362754717,                 0,       6.088904314
          0,           0,         393,      -10.32910912,      -11.14633131,      -10.86620263,      -9.779949286,             0.448,     0.03867490941,      0.2354878228,                 0,                 0,                 0,     0.02814458583,     0.03352856605,      0.2362754718,                 0,       6.088904316
          0,           0,         394,       -10.3435258,      -11.16229754,      -10.88089383,       -9.79431482,             0.448,     0.03867490941,       0.235487823,                 0,                 0,                 0,     0.02814458588,     0.03352856605,      0.2362754719,                 0,       6.088904318
          0,           0,         395,      -10.35799937,      -11.17879499,       -10.8950524,      -9.808734494,             0.448,     0.03867490942,      0.2354878231,                 0,                 0,                 0,     0.02814458594,     0.03352856605,      0.2362754721,                 0,       6.088904321
          0,           0,         396,      -10.37253303,      -11.19578393,      -10.90869887,       -9.82321313,             0.448,     0.03867490942,      0.2354878232,                 0,                 0,                 0,       0.028144586,     0.03352856605,      0.2362754722,                 0,       6.088904324
          0,           0,         397,       -10.3871282,      -11.21321229,      -10.92187123,      -9.837753824,             0.448,     0.03867490943,      0.2354878234,                 0,                 0,                 0,     0.02814458607,     0.03352856605,      0.2362754724,                 0,       6.088904328
          0,           0,         398,      -10.40178441,      -11.23101579,      -10.93462255,      -9.852357814,             0.448,     0.03867490943,      0.2354878236,                 0,                 0,                 0,     0.02814458614,     0.03352856605,      0.2362754725,                 0,       6.088904331
          0,           0,         399,      -10.41649935,      -11.24911901,      -10.94701827,      -9.867024465,             0.448,     0.03867490944,      0.2354878237,                 0,                 0,                 0,     0.02814458622,     0.03352856606,      0.2362754727,                 0,       6.088904335
          0,           0,         400,      -10.43126891,      -11.26743602,       -10.9591327,      -9.881751256,             0.448,     0.03867490945,      0.2354878239,                 0,                 0,                 0,     0.02814458629,     0.03352856606,      0.2362754729,                 0,       6.088904339
          0,           0,         401,      -10.44608724,      -11.28587143,      -10.97104574,      -9.896533833,             0.448,     0.03867490946,      0.2354878241,                 0,                 0,                 0,     0.02814458637,     0.03352856607,      0.2362754731,                 0,       6.088904343
          0,           0,         402,      -10.46094689,      -11.30432296,      -10.98283973,      -9.911366074,             0.448,     0.03867490947,      0.2354878244,                 0,                 0,                 0,     0.02814458645,     0.03352856607,      0.2362754733,                 0,       6.088904347
          0,           0,         403,        -10.475839,      -11.32268287,      -10.99459657,       -9.92624022,             0.448,     0.03867490948,      0.2354878246,                 0,                 0,                 0,     0.02814458654,     0.03352856607,      0.2362754735,                 0,       6.088904351
          0,           0,         404,      -10.49075349,      -11.34084168,      -11.00639519,      -9.941147054,             0.448,     0.03867490948,      0.2354878248,                 0,                 0,                 0,     0.02814458662,     0.03352856608,      0.2362754738,                 0,       6.088904355
          0,           0,         405,      -10.50567932,      -11.35869102,       -11.0183099,      -9.956076089,             0.448,     0.03867490949,       0.235487825,                 0,                 0,                 0,      0.0281445867,     0.03352856608,       0.236275474,                 0,       6.088904358
          0,           0,         406,      -10.52060475,      -11.37612888,      -11.03040858,      -9.971015821,             0.448,      0.0386749095,      0.2354878252,                 0,                 0,                 0,     0.02814458677,     0.03352856609,      0.2362754742,                 0,       6.088904362
          0,           0,         407,      -10.53551773,       -11.3930628,      -11.04275181,      -9.985954064,             0.448,     0.03867490951,      0.2354878254,                 0,                 0,                 0,     0.02814458685,     0.03352856609,      0.2362754744,                 0,       6.088904366
          0,           0,         408,      -10.55040615,      -11.40941563,      -11.05539195,      -10.00087826,             0.448,     0.03867490952,      0.2354878256,                 0,                 0,                 0,     0.02814458693,      0.0335285661,      0.2362754746,                 0,        6.08890437
          0,           0,         409,      -10.56525832,      -11.42512827,      -11.06837281,      -10.01577585,             0.448,     0.03867490953,      0.2354878258,                 0,                 0,                 0,       0.028144587,      0.0335285661,      0.2362754748,                 0,       6.088904373
          0,           0,         410,      -10.58006322,      -11.44016382,      -11.08172915,      -10.03063466,             0.448,     0.03867490954,       0.235487826,                 0,                 0,                 0,     0.02814458707,     0.03352856611,      0.2362754749,                 0,       6.088904376
          0,           0,         411,      -10.59481095,      -11.45451031,      -11.09548661,       -10.0454433,             0.448,     0.03867490955,      0.2354878261,                 0,                 0,                 0,     0.02814458713,     0.03352856611,      0.2362754751,                 0,        6.08890438
          0,           0,         412,      -10.60949302,      -11.46818047,       -11.1096615,      -10.06019155,             0.448,     0.03867490956,      0.2354878263,                 0,                 0,                 0,     0.02814458719,     0.03352856612,      0.2362754753,                 0,       6.088904383
          0,           0,         413,      -10.62410265,      -11.48121126,      -11.12426069,       -10.0748707,             0.448,     0.03867490956,      0.2354878265,                 0,                 0,                 0,     0.02814458725,     0.03352856612,      0.2362754754,                 0,       6.088904385
          0,           0,         414,      -10.63863501,      -11.49366344,      -11.13928151,      -10.08947385,             0.448,     0.03867490957,      0.2354878266,                 0,                 0,                 0,      0.0281445873,     0.03352856613,      0.2362754756,                 0,       6.088904388
          0,           0,         415,      -10.65308739,       -11.5056149,      -11.15471165,      -10.10399615,             0.448,     0.03867490958,      0.2354878267,                 0,                 0,                 0,     0.02814458735,     0.03352856613,      0.2362754757,                 0,        6.08890439
