"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         247,      -9.212394678,       -9.97382313,      -9.714667658,      -8.662849931,             0.448,    0.001311940436,      0.1121485468,                 0,                 0,                 0,    -0.02783729045,   -0.001134879425,      0.1121504783,                 0,       85.48295617
          0,           0,         248,       -9.21849178,       -9.98120679,      -9.723974488,      -8.668912504,             0.448,    0.001311940241,      0.1121485807,                 0,                 0,                 0,    -0.02783728986,   -0.001134880359,      0.1121505122,                 0,       85.48299469
          0,           0,         249,      -9.224880904,      -9.988751356,      -9.733712517,      -8.675260721,             0.448,     0.00131194004,      0.1121486126,                 0,                 0,                 0,    -0.02783728949,   -0.001134881257,      0.1121505441,                 0,       85.48303215
          0,           0,         250,      -9.231589193,      -9.996511247,      -9.743883664,      -8.681922207,             0.448,    0.001311939832,      0.1121486426,                 0,                 0,                 0,    -0.02783728932,   -0.001134882119,       0.112150574,                 0,       85.48306855
          0,           0,         251,      -9.238639915,      -10.00453461,      -9.754487565,      -8.688920683,             0.448,    0.001311939618,      0.1121486706,                 0,                 0,                 0,    -0.02783728933,   -0.001134882945,      0.1121506021,                 0,       85.48310387
          0,           0,         252,      -9.246052804,      -10.01286351,      -9.765521802,      -8.696276307,             0.448,    0.001311939399,      0.1121486969,                 0,                 0,                 0,    -0.02783728952,   -0.001134883736,      0.1121506284,                 0,       85.48313813
          0,           0,         253,       -9.25384441,      -10.02153468,      -9.776982068,      -8.704006015,             0.448,    0.001311939177,      0.1121487214,                 0,                 0,                 0,    -0.02783728986,   -0.001134884493,      0.1121506529,                 0,       85.48317132
          0,           0,         254,      -9.262028416,      -10.03058069,       -9.78886235,      -8.712123853,             0.448,    0.001311938951,      0.1121487442,                 0,                 0,                 0,    -0.02783729034,   -0.001134885217,      0.1121506757,                 0,       85.48320343
          0,           0,         255,       -9.27061596,      -10.04002965,      -9.801155069,      -8.720641282,             0.448,    0.001311938723,      0.1121487654,                 0,                 0,                 0,    -0.02783729094,   -0.001134885908,      0.1121506969,                 0,       85.48323447
          0,           0,         256,       -9.27961592,      -10.04990608,        -9.8138512,       -8.72956748,             0.448,    0.001311938493,      0.1121487851,                 0,                 0,                 0,    -0.02783729166,   -0.001134886567,      0.1121507165,                 0,       85.48326445
          0,           0,         257,      -9.289035169,      -10.06023152,       -9.82694041,      -8.738909591,             0.448,    0.001311938262,      0.1121488033,                 0,                 0,                 0,    -0.02783729248,   -0.001134887195,      0.1121507347,                 0,       85.48329336
          0,           0,         258,      -9.298878812,       -10.0710246,      -9.840411109,      -8.748672974,             0.448,     0.00131193803,        0.11214882,                 0,                 0,                 0,    -0.02783729338,   -0.001134887792,      0.1121507514,                 0,       85.48332121
          0,           0,         259,      -9.309150396,       -10.0823015,       -9.85425057,      -8.758861408,             0.448,    0.001311937799,      0.1121488355,                 0,                 0,                 0,    -0.02783729435,   -0.001134888359,      0.1121507669,                 0,         85.483348
          0,           0,         260,      -9.319852086,      -10.09407593,      -9.868444988,      -8.769477275,             0.448,     0.00131193757,      0.1121488496,                 0,                 0,                 0,    -0.02783729539,   -0.001134888897,       0.112150781,                 0,       85.48337374
          0,           0,         261,      -9.330984822,       -10.1063597,      -9.882979561,      -8.780521719,             0.448,    0.001311937342,      0.1121488625,                 0,                 0,                 0,    -0.02783729648,   -0.001134889406,      0.1121507939,                 0,       85.48339843
          0,           0,         262,      -9.342548456,      -10.11916251,      -9.897838541,      -8.791994786,             0.448,    0.001311937117,      0.1121488743,                 0,                 0,                 0,     -0.0278372976,   -0.001134889889,      0.1121508057,                 0,       85.48342209
          0,           0,         263,      -9.354541859,      -10.13249227,      -9.913005309,      -8.803895533,             0.448,    0.001311936895,       0.112148885,                 0,                 0,                 0,    -0.02783729876,   -0.001134890344,      0.1121508164,                 0,       85.48344471
          0,           0,         264,      -9.366963012,      -10.14635493,      -9.928462447,      -8.816222124,             0.448,    0.001311936677,      0.1121488947,                 0,                 0,                 0,    -0.02783729994,   -0.001134890774,      0.1121508261,                 0,       85.48346631
          0,           0,         265,      -9.379809082,      -10.16075446,      -9.944191777,      -8.828971904,             0.448,    0.001311936463,      0.1121489035,                 0,                 0,                 0,    -0.02783730112,   -0.001134891178,      0.1121508348,                 0,        85.4834869
          0,           0,         266,       -9.39307648,      -10.17569277,      -9.960174469,      -8.842141465,             0.448,    0.001311936255,      0.1121489113,                 0,                 0,                 0,    -0.02783730231,   -0.001134891558,      0.1121508427,                 0,       85.48350649
          0,           0,         267,      -9.406760901,      -10.19117016,      -9.976391103,      -8.855726683,             0.448,    0.001311936051,      0.1121489183,                 0,                 0,                 0,    -0.02783730349,   -0.001134891915,      0.1121508497,                 0,       85.48352509
          0,           0,         268,      -9.420857356,      -10.20718449,      -9.992821755,      -8.869722753,             0.448,    0.001311935853,      0.1121489246,                 0,                 0,                 0,    -0.02783730466,   -0.001134892248,      0.1121508559,                 0,       85.48354273
          0,           0,         269,      -9.435360188,       -10.2237312,       -10.0094461,       -8.88412421,             0.448,    0.001311935662,      0.1121489301,                 0,                 0,                 0,    -0.02783730582,    -0.00113489256,      0.1121508614,                 0,       85.48355942
          0,           0,         270,       -9.45026308,      -10.24080341,      -10.02624355,       -8.89892494,             0.448,    0.001311935477,       0.112148935,                 0,                 0,                 0,    -0.02783730694,   -0.001134892851,      0.1121508663,                 0,       85.48357518
          0,           0,         271,       -9.46555906,      -10.25839121,      -10.04319333,      -8.914118183,             0.448,    0.001311935299,      0.1121489392,                 0,                 0,                 0,    -0.02783730804,   -0.001134893122,      0.1121508705,                 0,       85.48359002
          0,           0,         272,      -9.481240478,      -10.27648167,      -10.06027469,      -8.929696516,             0.448,    0.001311935128,      0.1121489429,                 0,                 0,                 0,     -0.0278373091,   -0.001134893374,      0.1121508742,                 0,       85.48360399
          0,           0,         273,      -9.497299001,      -10.29505881,        -10.077467,      -8.945651849,             0.448,    0.001311934964,      0.1121489461,                 0,                 0,                 0,    -0.02783731013,   -0.001134893607,      0.1121508774,                 0,       85.48361709
          0,           0,         274,      -9.513725581,      -10.31410268,      -10.09474999,      -8.961975403,             0.448,    0.001311934808,      0.1121489488,                 0,                 0,                 0,    -0.02783731111,   -0.001134893823,      0.1121508801,                 0,       85.48362935
          0,           0,         275,      -9.530510431,      -10.33358901,      -10.11210394,      -8.978657676,             0.448,    0.001311934659,      0.1121489511,                 0,                 0,                 0,    -0.02783731204,   -0.001134894022,      0.1121508824,                 0,        85.4836408
          0,           0,         276,      -9.547642979,      -10.35348923,       -10.1295099,      -8.995688411,             0.448,    0.001311934517,       0.112148953,                 0,                 0,                 0,    -0.02783731293,   -0.001134894205,      0.1121508843,                 0,       85.48365147
          0,           0,         277,      -9.565111831,      -10.37376987,      -10.14694991,      -9.013056562,             0.448,    0.001311934384,      0.1121489546,                 0,                 0,                 0,    -0.02783731377,   -0.001134894373,      0.1121508859,                 0,       85.48366139
          0,           0,         278,      -9.582904734,      -10.39439155,      -10.16440727,      -9.030750249,             0.448,    0.001311934258,      0.1121489559,                 0,                 0,                 0,    -0.02783731455,   -0.001134894527,      0.1121508872,                 0,       85.48367058
          0,           0,         279,      -9.601008508,      -10.41530947,      -10.18186682,      -9.048756711,             0.448,    0.001311934139,      0.1121489569,                 0,                 0,                 0,    -0.02783731528,   -0.001134894668,      0.1121508882,                 0,       85.48367906
          0,           0,         280,      -9.619409012,      -10.43647173,      -10.19931513,      -9.067062262,             0.448,    0.001311934029,      0.1121489577,                 0,                 0,                 0,    -0.02783731596,   -0.001134894795,       0.112150889,                 0,       85.48368688
          0,           0,         281,      -9.638091086,      -10.45782016,      -10.21674081,      -9.085652243,             0.448,    0.001311933925,      0.1121489583,                 0,                 0,                 0,    -0.02783731658,   -0.001134894911,      0.1121508896,                 0,       85.48369405
          0,           0,         282,      -9.657038502,      -10.47928909,      -10.23413464,      -9.104510972,             0.448,     0.00131193383,      0.1121489587,                 0,                 0,                 0,    -0.02783731714,   -0.001134895016,        0.11215089,                 0,       85.48370061
          0,           0,         283,       -9.67623392,       -10.5008058,      -10.25148984,      -9.123621709,             0.448,    0.001311933741,       0.112148959,                 0,                 0,                 0,    -0.02783731765,   -0.001134895111,      0.1121508903,                 0,       85.48370658
          0,           0,         284,      -9.695658847,      -10.52229057,      -10.26880214,       -9.14296661,             0.448,     0.00131193366,      0.1121489592,                 0,                 0,                 0,    -0.02783731809,   -0.001134895195,      0.1121508904,                 0,         85.483712
          0,           0,         285,      -9.715293609,      -10.54365714,       -10.2860699,      -9.162526705,             0.448,    0.001311933586,      0.1121489592,                 0,                 0,                 0,    -0.02783731849,   -0.001134895271,      0.1121508905,                 0,       85.48371687
          0,           0,         286,      -9.735117333,      -10.56481339,      -10.30329413,      -9.182281872,             0.448,    0.001311933519,      0.1121489592,                 0,                 0,                 0,    -0.02783731882,   -0.001134895338,      0.1121508905,                 0,       85.48372125
          0,           0,         287,      -9.755107946,      -10.58566383,      -10.32047848,      -9.202210841,             0.448,    0.001311933458,      0.1121489592,                 0,                 0,                 0,     -0.0278373191,   -0.001134895397,      0.1121508904,                 0,       85.48372514
          0,           0,         288,      -9.775242184,      -10.60611011,      -10.33762912,       -9.22229119,             0.448,    0.001311933405,      0.1121489591,                 0,                 0,                 0,    -0.02783731933,   -0.001134895449,      0.1121508903,                 0,       85.48372858
          0,           0,         289,      -9.795495644,      -10.62605507,      -10.35475465,      -9.242499392,             0.448,    0.001311933357,       0.112148959,                 0,                 0,                 0,     -0.0278373195,   -0.001134895494,      0.1121508902,                 0,       85.48373159
          0,           0,         290,      -9.815842837,      -10.64540507,      -10.37186585,      -9.262810851,             0.448,    0.001311933316,      0.1121489589,                 0,                 0,                 0,    -0.02783731963,   -0.001134895533,      0.1121508902,                 0,        85.4837342
          0,           0,         291,       -9.83625729,      -10.66407368,      -10.38897544,      -9.283199993,             0.448,    0.001311933281,      0.1121489588,                 0,                 0,                 0,     -0.0278373197,   -0.001134895567,      0.1121508901,                 0,       85.48373642
          0,           0,         292,      -9.856711679,      -10.68198571,      -10.40609787,      -9.303640375,             0.448,    0.001311933252,      0.1121489588,                 0,                 0,                 0,    -0.02783731972,   -0.001134895595,        0.11215089,                 0,        85.4837383
          0,           0,         293,      -9.877177982,      -10.69908042,      -10.42324889,      -9.324104815,             0.448,    0.001311933228,      0.1121489588,                 0,                 0,                 0,     -0.0278373197,   -0.001134895619,        0.11215089,                 0,       85.48373984
          0,           0,         294,      -9.897627685,      -10.71531466,      -10.44044524,      -9.344565575,             0.448,     0.00131193321,      0.1121489588,                 0,                 0,                 0,    -0.02783731963,   -0.001134895638,      0.1121508901,                 0,       85.48374108
          0,           0,         295,      -9.918032029,      -10.73066561,      -10.45770435,      -9.364994572,             0.448,    0.001311933197,      0.1121489589,                 0,                 0,                 0,    -0.02783731952,   -0.001134895654,      0.1121508902,                 0,       85.48374203
          0,           0,         296,      -9.938362284,      -10.74513168,       -10.4750438,      -9.385363623,             0.448,    0.001311933188,      0.1121489591,                 0,                 0,                 0,    -0.02783731937,   -0.001134895666,      0.1121508904,                 0,       85.48374272
          0,           0,         297,      -9.958590058,      -10.75873305,      -10.49248104,      -9.405644722,             0.448,    0.001311933184,      0.1121489594,                 0,                 0,                 0,    -0.02783731918,   -0.001134895676,      0.1121508906,                 0,       85.48374317
          0,           0,         298,      -9.978687651,      -10.77151033,      -10.51003287,      -9.425810367,             0.448,    0.001311933185,      0.1121489597,                 0,                 0,                 0,    -0.02783731895,   -0.001134895683,       0.112150891,                 0,       85.48374339
          0,           0,         299,      -9.998628424,      -10.78352228,      -10.52771503,      -9.445833894,             0.448,     0.00131193319,      0.1121489602,                 0,                 0,                 0,    -0.02783731869,   -0.001134895688,      0.1121508914,                 0,       85.48374341
          0,           0,         300,      -10.01838718,      -10.79484333,      -10.54554171,       -9.46568984,             0.448,    0.001311933198,      0.1121489607,                 0,                 0,                 0,     -0.0278373184,    -0.00113489569,      0.1121508919,                 0,       85.48374325
          0,           0,         301,      -10.03794057,      -10.80555961,      -10.56352506,      -9.485354324,             0.448,     0.00131193321,      0.1121489613,                 0,                 0,                 0,    -0.02783731807,   -0.001134895691,      0.1121508925,                 0,       85.48374293
          0,           0,         302,      -10.05726744,       -10.8157651,      -10.58167469,      -9.504805403,             0.448,    0.001311933226,       0.112148962,                 0,                 0,                 0,    -0.02783731772,   -0.001134895691,      0.1121508932,                 0,       85.48374245
          0,           0,         303,      -10.07634923,      -10.82555845,      -10.59999713,      -9.524023438,             0.448,    0.001311933244,      0.1121489628,                 0,                 0,                 0,    -0.02783731735,    -0.00113489569,       0.112150894,                 0,       85.48374185
          0,           0,         304,      -10.09517027,        -10.835039,      -10.61849531,      -9.542991415,             0.448,    0.001311933266,      0.1121489637,                 0,                 0,                 0,    -0.02783731695,   -0.001134895688,      0.1121508949,                 0,       85.48374113
          0,           0,         305,      -10.11371802,      -10.84430448,      -10.63716796,      -9.561695221,             0.448,     0.00131193329,      0.1121489647,                 0,                 0,                 0,    -0.02783731653,   -0.001134895686,      0.1121508959,                 0,       85.48374032
          0,           0,         306,      -10.13198329,      -10.85344857,      -10.65600911,      -9.580123859,             0.448,    0.001311933317,      0.1121489658,                 0,                 0,                 0,    -0.02783731609,   -0.001134895683,       0.112150897,                 0,       85.48373942
          0,           0,         307,      -10.14996036,      -10.86255893,      -10.67500757,      -9.598269611,             0.448,    0.001311933346,       0.112148967,                 0,                 0,                 0,    -0.02783731563,    -0.00113489568,      0.1121508982,                 0,       85.48373845
          0,           0,         308,      -10.16764697,      -10.87171655,      -10.69414639,      -9.616128103,             0.448,    0.001311933376,      0.1121489683,                 0,                 0,                 0,    -0.02783731516,   -0.001134895678,      0.1121508995,                 0,       85.48373743
          0,           0,         309,      -10.18504431,       -10.8809953,      -10.71340241,      -9.633698303,             0.448,    0.001311933409,      0.1121489697,                 0,                 0,                 0,    -0.02783731468,   -0.001134895675,      0.1121509009,                 0,       85.48373636
          0,           0,         310,      -10.20215685,      -10.89046093,      -10.73274595,       -9.65098246,             0.448,    0.001311933443,      0.1121489711,                 0,                 0,                 0,    -0.02783731418,   -0.001134895674,      0.1121509024,                 0,       85.48373526
          0,           0,         311,      -10.21899214,      -10.90017216,       -10.7521405,      -9.667985917,             0.448,    0.001311933479,      0.1121489727,                 0,                 0,                 0,    -0.02783731367,   -0.001134895672,       0.112150904,                 0,       85.48373415
          0,           0,         312,      -10.23556056,      -10.91018048,      -10.77154273,      -9.684716955,             0.448,    0.001311933515,      0.1121489744,                 0,                 0,                 0,    -0.02783731316,   -0.001134895672,      0.1121509056,                 0,       85.48373303
          0,           0,         313,      -10.25187492,      -10.92053135,      -10.79090228,      -9.701186447,             0.448,    0.001311933553,      0.1121489761,                 0,                 0,                 0,    -0.02783731264,   -0.001134895672,      0.1121509074,                 0,       85.48373192
          0,           0,         314,      -10.26795007,      -10.93126518,      -10.81016213,      -9.717407538,             0.448,    0.001311933591,      0.1121489779,                 0,                 0,                 0,    -0.02783731211,   -0.001134895674,      0.1121509092,                 0,       85.48373083
          0,           0,         315,      -10.28380253,      -10.94241796,      -10.82925938,      -9.733395269,             0.448,    0.001311933629,      0.1121489798,                 0,                 0,                 0,    -0.02783731159,   -0.001134895677,      0.1121509111,                 0,       85.48372977
          0,           0,         316,      -10.29944984,      -10.95402194,      -10.84812602,       -9.74916603,             0.448,    0.001311933668,      0.1121489818,                 0,                 0,                 0,    -0.02783731106,   -0.001134895682,      0.1121509131,                 0,       85.48372875
          0,           0,         317,      -10.31491008,      -10.96610732,      -10.86668997,       -9.76473699,             0.448,    0.001311933706,      0.1121489839,                 0,                 0,                 0,    -0.02783731054,   -0.001134895688,      0.1121509151,                 0,        85.4837278
          0,           0,         318,      -10.33020119,      -10.97870184,      -10.88487718,      -9.780125424,             0.448,    0.001311933745,       0.112148986,                 0,                 0,                 0,    -0.02783731002,   -0.001134895696,      0.1121509172,                 0,       85.48372693
          0,           0,         319,      -10.34534033,      -10.99183129,      -10.90261349,      -9.795348012,             0.448,    0.001311933782,      0.1121489881,                 0,                 0,                 0,     -0.0278373095,   -0.001134895705,      0.1121509194,                 0,       85.48372613
          0,           0,         320,      -10.36034331,      -11.00551797,      -10.91982776,      -9.810420242,             0.448,    0.001311933818,      0.1121489903,                 0,                 0,                 0,    -0.02783730899,   -0.001134895717,      0.1121509216,                 0,       85.48372544
          0,           0,         321,      -10.37522402,      -11.01977984,      -10.93645423,      -9.825355796,             0.448,    0.001311933854,      0.1121489926,                 0,                 0,                 0,     -0.0278373085,   -0.001134895731,      0.1121509238,                 0,       85.48372485
          0,           0,         322,      -10.38999401,      -11.03462972,       -10.9524351,      -9.840166187,             0.448,    0.001311933888,      0.1121489948,                 0,                 0,                 0,    -0.02783730801,   -0.001134895746,      0.1121509261,                 0,       85.48372437
          0,           0,         323,      -10.40466231,        -11.050073,      -10.96772294,      -9.854860589,             0.448,     0.00131193392,      0.1121489971,                 0,                 0,                 0,    -0.02783730754,   -0.001134895764,      0.1121509284,                 0,       85.48372401
          0,           0,         324,       -10.4192352,      -11.06610597,      -10.98228258,      -9.869445654,             0.448,    0.001311933951,      0.1121489994,                 0,                 0,                 0,    -0.02783730708,   -0.001134895783,      0.1121509307,                 0,       85.48372376
          0,           0,         325,      -10.43371602,      -11.08272051,      -10.99609174,      -9.883925299,             0.448,    0.001311933979,      0.1121490017,                 0,                 0,                 0,    -0.02783730664,   -0.001134895805,       0.112150933,                 0,       85.48372363
          0,           0,         326,      -10.44810532,      -11.09989605,      -11.00914238,      -9.898300909,             0.448,    0.001311934007,       0.112149004,                 0,                 0,                 0,    -0.02783730621,   -0.001134895828,      0.1121509353,                 0,       85.48372361
          0,           0,         327,      -10.46240072,      -11.11760635,      -11.02144021,      -9.912571066,             0.448,    0.001311934032,      0.1121490063,                 0,                 0,                 0,     -0.0278373058,   -0.001134895852,      0.1121509376,                 0,        85.4837237
          0,           0,         328,      -10.47659695,      -11.13581611,      -11.03300529,      -9.926731651,             0.448,    0.001311934056,      0.1121490086,                 0,                 0,                 0,     -0.0278373054,   -0.001134895878,      0.1121509399,                 0,        85.4837239
          0,           0,         329,      -10.49068608,      -11.15448166,      -11.04387094,      -9.940776015,             0.448,    0.001311934078,      0.1121490109,                 0,                 0,                 0,    -0.02783730503,   -0.001134895906,      0.1121509421,                 0,       85.48372419
          0,           0,         330,      -10.50465755,      -11.17355258,      -11.05408211,      -9.954694976,             0.448,    0.001311934098,      0.1121490131,                 0,                 0,                 0,    -0.02783730467,   -0.001134895935,      0.1121509444,                 0,       85.48372459
          0,           0,         331,      -10.51849848,       -11.1929706,      -11.06369441,      -9.968477145,             0.448,    0.001311934117,      0.1121490153,                 0,                 0,                 0,    -0.02783730432,   -0.001134895965,      0.1121509466,                 0,       85.48372507
          0,           0,         332,      -10.53219409,      -11.21266699,      -11.07277239,      -9.982109275,             0.448,    0.001311934133,      0.1121490175,                 0,                 0,                 0,      -0.027837304,   -0.001134895995,      0.1121509488,                 0,       85.48372564
          0,           0,         333,      -10.54572792,      -11.23256744,      -11.08138557,       -9.99557656,             0.448,    0.001311934149,      0.1121490197,                 0,                 0,                 0,    -0.02783730369,   -0.001134896027,      0.1121509509,                 0,       85.48372629
          0,           0,         334,      -10.55908244,      -11.25259035,      -11.08960729,      -10.00886309,             0.448,    0.001311934162,      0.1121490218,                 0,                 0,                 0,    -0.02783730339,    -0.00113489606,      0.1121509531,                 0,       85.48372702
          0,           0,         335,       -10.5722395,      -11.27264424,      -11.09751248,       -10.0219524,             0.448,    0.001311934175,      0.1121490239,                 0,                 0,                 0,    -0.02783730312,   -0.001134896093,      0.1121509551,                 0,       85.48372781
          0,           0,         336,      -10.58518081,      -11.29263444,      -11.10517519,      -10.03482785,             0.448,    0.001311934185,      0.1121490259,                 0,                 0,                 0,    -0.02783730286,   -0.001134896127,      0.1121509572,                 0,       85.48372867
          0,           0,         337,      -10.59788856,      -11.31246053,      -11.11266705,      -10.04747323,             0.448,    0.001311934195,      0.1121490279,                 0,                 0,                 0,    -0.02783730261,   -0.001134896161,      0.1121509592,                 0,       85.48372958
          0,           0,         338,      -10.61034612,      -11.33201772,      -11.12005561,      -10.05987335,             0.448,    0.001311934202,      0.1121490299,                 0,                 0,                 0,    -0.02783730238,   -0.001134896195,      0.1121509611,                 0,       85.48373054
          0,           0,         339,       -10.6225385,      -11.35119819,      -11.12740432,      -10.07201454,             0.448,    0.001311934209,      0.1121490317,                 0,                 0,                 0,    -0.02783730217,    -0.00113489623,       0.112150963,                 0,       85.48373155
          0,           0,         340,      -10.63445298,      -11.36989571,      -11.13477103,       -10.0838852,             0.448,    0.001311934215,      0.1121490336,                 0,                 0,                 0,    -0.02783730197,   -0.001134896265,      0.1121509648,                 0,       85.48373259
          0,           0,         341,      -10.64607949,       -11.3880166,      -11.14220802,      -10.09547612,             0.448,    0.001311934219,      0.1121490354,                 0,                 0,                 0,    -0.02783730178,   -0.001134896299,      0.1121509666,                 0,       85.48373367
          0,           0,         342,      -10.65741139,      -11.40546209,      -11.14976155,      -10.10678132,             0.448,    0.001311934222,      0.1121490371,                 0,                 0,                 0,    -0.02783730161,   -0.001134896334,      0.1121509684,                 0,       85.48373478
          0,           0,         343,      -10.66844544,      -11.42215735,      -11.15747242,      -10.11779788,             0.448,    0.001311934225,      0.1121490388,                 0,                 0,                 0,    -0.02783730145,   -0.001134896368,        0.11215097,                 0,        85.4837359
          0,           0,         344,      -10.67918238,      -11.43804003,      -11.16537577,      -10.12852658,             0.448,    0.001311934226,      0.1121490404,                 0,                 0,                 0,    -0.02783730131,   -0.001134896402,      0.1121509717,                 0,       85.48373704
          0,           0,         345,      -10.68962691,      -11.45306865,      -11.17350109,      -10.13897188,             0.448,    0.001311934227,       0.112149042,                 0,                 0,                 0,    -0.02783730117,   -0.001134896435,      0.1121509732,                 0,       85.48373819
          0,           0,         346,      -10.69978804,      -11.46721815,       -11.1818732,      -10.14914229,             0.448,    0.001311934227,      0.1121490435,                 0,                 0,                 0,    -0.02783730105,   -0.001134896468,      0.1121509747,                 0,       85.48373935
          0,           0,         347,      -10.70967848,       -11.4804946,      -11.19051199,      -10.15904978,             0.448,    0.001311934226,      0.1121490449,                 0,                 0,                 0,    -0.02783730094,   -0.001134896501,      0.1121509762,                 0,       85.48374051
          0,           0,         348,      -10.71931505,      -11.49291981,      -11.19943309,      -10.16871023,             0.448,    0.001311934224,      0.1121490463,                 0,                 0,                 0,    -0.02783730084,   -0.001134896532,      0.1121509776,                 0,       85.48374167
          0,           0,         349,      -10.72871799,      -11.50453906,       -11.2086485,       -10.1781428,             0.448,    0.001311934222,      0.1121490476,                 0,                 0,                 0,    -0.02783730075,   -0.001134896564,      0.1121509789,                 0,       85.48374282
          0,           0,         350,      -10.73791087,      -11.51541055,      -11.21816678,      -10.18736983,             0.448,    0.001311934219,      0.1121490489,                 0,                 0,                 0,    -0.02783730067,   -0.001134896594,      0.1121509802,                 0,       85.48374396
          0,           0,         351,      -10.74691979,      -11.52561883,      -11.22799334,      -10.19641622,             0.448,    0.001311934216,      0.1121490501,                 0,                 0,                 0,     -0.0278373006,   -0.001134896624,      0.1121509814,                 0,       85.48374509
          0,           0,         352,      -10.75577334,      -11.53524571,      -11.23813043,      -10.20530927,             0.448,    0.001311934213,      0.1121490513,                 0,                 0,                 0,    -0.02783730054,   -0.001134896652,      0.1121509825,                 0,       85.48374621
          0,           0,         353,      -10.76450174,      -11.54438766,      -11.24857894,      -10.21407787,             0.448,    0.001311934209,      0.1121490524,                 0,                 0,                 0,    -0.02783730048,   -0.001134896681,      0.1121509836,                 0,       85.48374731
          0,           0,         354,      -10.77313642,      -11.55314685,       -11.2593372,       -10.2227523,             0.448,    0.001311934204,      0.1121490534,                 0,                 0,                 0,    -0.02783730044,   -0.001134896708,      0.1121509847,                 0,       85.48374839
          0,           0,         355,      -10.78170962,      -11.56161352,      -11.27040179,       -10.2313637,             0.448,      0.0013119342,      0.1121490544,                 0,                 0,                 0,     -0.0278373004,   -0.001134896734,      0.1121509857,                 0,       85.48374944
          0,           0,         356,       -10.7902538,      -11.56988893,      -11.28176795,      -10.23994348,             0.448,    0.001311934195,      0.1121490554,                 0,                 0,                 0,    -0.02783730036,   -0.001134896759,      0.1121509866,                 0,       85.48375048
          0,           0,         357,      -10.79880118,      -11.57806287,      -11.29343022,      -10.24852293,             0.448,     0.00131193419,      0.1121490563,                 0,                 0,                 0,    -0.02783730034,   -0.001134896784,      0.1121509875,                 0,       85.48375149
          0,           0,         358,       -10.8073835,       -11.5862249,      -11.30538169,      -10.25713301,             0.448,    0.001311934185,      0.1121490571,                 0,                 0,                 0,    -0.02783730032,   -0.001134896808,      0.1121509884,                 0,       85.48375248
          0,           0,         359,      -10.81603158,      -11.59444391,      -11.31761455,      -10.26580389,             0.448,    0.001311934179,      0.1121490579,                 0,                 0,                 0,     -0.0278373003,   -0.001134896831,      0.1121509892,                 0,       85.48375344
          0,           0,         360,      -10.82477498,       -11.6027981,      -11.33012047,      -10.27456458,             0.448,    0.001311934174,      0.1121490587,                 0,                 0,                 0,    -0.02783730029,   -0.001134896852,      0.1121509899,                 0,       85.48375437
          0,           0,         361,      -10.83364199,       -11.6113482,      -11.34289067,      -10.28344291,             0.448,    0.001311934168,      0.1121490594,                 0,                 0,                 0,    -0.02783730029,   -0.001134896873,      0.1121509906,                 0,       85.48375527
          0,           0,         362,      -10.84265936,      -11.62015154,      -11.35591556,      -10.29246535,             0.448,    0.001311934162,        0.11214906,                 0,                 0,                 0,    -0.02783730029,   -0.001134896894,      0.1121509913,                 0,       85.48375615
          0,           0,         363,      -10.85185207,      -11.62925449,      -11.36918544,      -10.30165665,             0.448,    0.001311934157,      0.1121490607,                 0,                 0,                 0,    -0.02783730029,   -0.001134896913,      0.1121509919,                 0,         85.483757
          0,           0,         364,      -10.86124339,       -11.6386998,      -11.38269027,      -10.31103991,             0.448,    0.001311934151,      0.1121490612,                 0,                 0,                 0,    -0.02783730029,   -0.001134896931,      0.1121509925,                 0,       85.48375782
          0,           0,         365,      -10.87085487,      -11.64852785,      -11.39641928,      -10.32063667,             0.448,    0.001311934145,      0.1121490618,                 0,                 0,                 0,     -0.0278373003,   -0.001134896949,       0.112150993,                 0,       85.48375861
          0,           0,         366,      -10.88070617,      -11.65876782,      -11.41036158,      -10.33046655,             0.448,    0.001311934139,      0.1121490623,                 0,                 0,                 0,    -0.02783730031,   -0.001134896966,      0.1121509935,                 0,       85.48375937
          0,           0,         367,      -10.89081533,      -11.66944723,      -11.42450677,      -10.34054765,             0.448,    0.001311934134,      0.1121490628,                 0,                 0,                 0,    -0.02783730033,   -0.001134896982,       0.112150994,                 0,        85.4837601
          0,           0,         368,       -10.9011986,      -11.68058304,       -11.4388431,      -10.35089634,             0.448,    0.001311934128,      0.1121490632,                 0,                 0,                 0,    -0.02783730034,   -0.001134896997,      0.1121509944,                 0,       85.48376081
          0,           0,         369,      -10.91187034,      -11.69220302,      -11.45335975,      -10.36152713,             0.448,    0.001311934122,      0.1121490636,                 0,                 0,                 0,    -0.02783730036,   -0.001134897011,      0.1121509948,                 0,       85.48376148
          0,           0,         370,      -10.92284366,      -11.70431871,      -11.46804528,      -10.37245331,             0.448,    0.001311934117,       0.112149064,                 0,                 0,                 0,    -0.02783730038,   -0.001134897025,      0.1121509952,                 0,       85.48376213
