"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         252,      -9.288589814,      -9.999544803,      -9.841859424,      -8.732605353,             0.448,    0.009219644823,       0.240094823,                 0,                 0,                 0,    0.001976327547,    0.003979809837,      0.2402388124,                 0,       26.04165644
          0,           0,         253,      -9.306571508,      -10.01528533,      -9.856989275,      -8.750503627,             0.448,    0.009219643885,      0.2400948047,                 0,                 0,                 0,    0.001976324902,    0.003979809298,      0.2402387941,                 0,        26.0416571
          0,           0,         254,      -9.324411504,      -10.03086685,      -9.871884001,      -8.768261017,             0.448,    0.009219642997,      0.2400947874,                 0,                 0,                 0,     0.00197632248,    0.003979808787,      0.2402387768,                 0,       26.04165774
          0,           0,         255,      -9.342156486,      -10.04629604,      -9.886700952,      -8.785924755,             0.448,    0.009219642161,      0.2400947711,                 0,                 0,                 0,    0.001976320269,    0.003979808306,      0.2402387605,                 0,       26.04165833
          0,           0,         256,      -9.359855633,      -10.06158705,      -9.901592667,      -8.803544585,             0.448,    0.009219641377,      0.2400947558,                 0,                 0,                 0,    0.001976318255,    0.003979807857,      0.2402387452,                 0,       26.04165889
          0,           0,         257,      -9.377559561,       -10.0767592,       -9.91670105,      -8.821171702,             0.448,    0.009219640647,      0.2400947414,                 0,                 0,                 0,    0.001976316428,    0.003979807441,      0.2402387308,                 0,       26.04165939
          0,           0,         258,      -9.395319434,      -10.09183478,      -9.932153786,      -8.838857826,             0.448,    0.009219639969,      0.2400947279,                 0,                 0,                 0,    0.001976314778,    0.003979807058,      0.2402387173,                 0,       26.04165984
          0,           0,         259,      -9.413186128,        -10.106838,      -9.948063181,       -8.85665435,             0.448,    0.009219639344,      0.2400947153,                 0,                 0,                 0,    0.001976313294,    0.003979806707,      0.2402387047,                 0,       26.04166024
          0,           0,         260,      -9.431209368,      -10.12179525,       -9.96452645,      -8.874611489,             0.448,     0.00921963877,      0.2400947036,                 0,                 0,                 0,     0.00197631197,    0.003979806389,       0.240238693,                 0,       26.04166059
          0,           0,         261,      -9.449436858,      -10.13673658,      -9.981626542,      -8.892777434,             0.448,    0.009219638245,      0.2400946928,                 0,                 0,                 0,    0.001976310797,    0.003979806101,      0.2402386821,                 0,        26.0416609
          0,           0,         262,      -9.467913462,      -10.15169682,      -9.999432804,      -8.911197564,             0.448,    0.009219637766,      0.2400946827,                 0,                 0,                 0,    0.001976309768,    0.003979805841,       0.240238672,                 0,       26.04166116
          0,           0,         263,      -9.486680473,      -10.16671623,      -10.01800148,      -8.929913732,             0.448,    0.009219637331,      0.2400946734,                 0,                 0,                 0,    0.001976308877,    0.003979805609,      0.2402386627,                 0,       26.04166138
          0,           0,         264,      -9.505774995,      -10.18183967,      -10.03737603,      -8.948963637,             0.448,    0.009219636938,      0.2400946649,                 0,                 0,                 0,    0.001976308119,    0.003979805402,      0.2402386542,                 0,       26.04166157
          0,           0,         265,      -9.525229427,      -10.19711559,       -10.0575874,      -8.968380303,             0.448,    0.009219636583,      0.2400946571,                 0,                 0,                 0,    0.001976307486,    0.003979805216,      0.2402386464,                 0,       26.04166173
          0,           0,         266,      -9.545071032,      -10.21259389,      -10.07865407,      -8.988191613,             0.448,    0.009219636263,        0.24009465,                 0,                 0,                 0,    0.001976306975,    0.003979805051,      0.2402386393,                 0,       26.04166186
          0,           0,         267,      -9.565321582,      -10.22832509,      -10.10058175,      -9.008419944,             0.448,    0.009219635975,      0.2400946436,                 0,                 0,                 0,    0.001976306577,    0.003979804904,      0.2402386329,                 0,       26.04166197
          0,           0,         268,      -9.585997059,      -10.24435847,        -10.123363,      -9.029081835,             0.448,    0.009219635717,      0.2400946378,                 0,                 0,                 0,    0.001976306287,    0.003979804773,      0.2402386271,                 0,       26.04166207
          0,           0,         269,      -9.607107398,       -10.2607419,      -10.14697642,      -9.050187699,             0.448,    0.009219635487,      0.2400946326,                 0,                 0,                 0,    0.001976306097,    0.003979804656,      0.2402386219,                 0,       26.04166216
          0,           0,         270,      -9.628656238,      -10.27752198,      -10.17138566,      -9.071741555,             0.448,    0.009219635282,       0.240094628,                 0,                 0,                 0,    0.001976306002,    0.003979804551,      0.2402386173,                 0,       26.04166224
          0,           0,         271,      -9.650640698,      -10.29474389,      -10.19653818,      -9.093740755,             0.448,      0.0092196351,      0.2400946239,                 0,                 0,                 0,    0.001976305992,    0.003979804458,      0.2402386132,                 0,       26.04166231
          0,           0,         272,      -9.673051171,      -10.31245195,      -10.22236367,      -9.116175765,             0.448,    0.009219634939,      0.2400946204,                 0,                 0,                 0,    0.001976306059,    0.003979804375,      0.2402386096,                 0,       26.04166238
          0,           0,         273,      -9.695871159,      -10.33068968,      -10.24877243,       -9.13902997,             0.448,    0.009219634798,      0.2400946173,                 0,                 0,                 0,    0.001976306195,    0.003979804301,      0.2402386065,                 0,       26.04166245
          0,           0,         274,      -9.719077178,      -10.34950013,      -10.27565345,      -9.162279565,             0.448,    0.009219634674,      0.2400946146,                 0,                 0,                 0,    0.001976306391,    0.003979804235,      0.2402386039,                 0,       26.04166251
          0,           0,         275,       -9.74263873,      -10.36892497,      -10.30287309,      -9.185893528,             0.448,    0.009219634568,      0.2400946124,                 0,                 0,                 0,    0.001976306636,    0.003979804178,      0.2402386017,                 0,       26.04166257
          0,           0,         276,      -9.766518453,      -10.38900464,      -10.33027421,      -9.209833764,             0.448,    0.009219634478,      0.2400946106,                 0,                 0,                 0,    0.001976306921,    0.003979804128,      0.2402385998,                 0,       26.04166262
          0,           0,         277,      -9.790672426,      -10.40977776,      -10.35767705,      -9.234055411,             0.448,    0.009219634402,       0.240094609,                 0,                 0,                 0,    0.001976307236,    0.003979804085,      0.2402385983,                 0,       26.04166267
          0,           0,         278,      -9.815050728,      -10.43127981,      -10.38488199,      -9.258507427,             0.448,     0.00921963434,      0.2400946078,                 0,                 0,                 0,    0.001976307572,     0.00397980405,      0.2402385971,                 0,       26.04166271
          0,           0,         279,      -9.839598321,      -10.45354255,      -10.41167485,      -9.283133506,             0.448,    0.009219634291,      0.2400946069,                 0,                 0,                 0,    0.001976307919,    0.003979804022,      0.2402385961,                 0,       26.04166275
          0,           0,         280,      -9.864256088,      -10.47659249,      -10.43783495,      -9.307873202,             0.448,    0.009219634254,      0.2400946062,                 0,                 0,                 0,    0.001976308269,       0.003979804,      0.2402385954,                 0,       26.04166277
          0,           0,         281,      -9.888961992,      -10.50044877,      -10.46314639,      -9.332663096,             0.448,    0.009219634229,      0.2400946056,                 0,                 0,                 0,    0.001976308612,    0.003979803986,      0.2402385949,                 0,       26.04166279
          0,           0,         282,      -9.913652042,      -10.52512355,      -10.48741246,      -9.357437602,             0.448,    0.009219634214,      0.2400946053,                 0,                 0,                 0,    0.001976308941,    0.003979803978,      0.2402385946,                 0,        26.0416628
          0,           0,         283,      -9.938261448,      -10.55061976,      -10.51047175,      -9.382129855,             0.448,    0.009219634208,      0.2400946051,                 0,                 0,                 0,     0.00197630925,    0.003979803977,      0.2402385944,                 0,       26.04166279
          0,           0,         284,      -9.962726483,      -10.57692978,      -10.53221206,      -9.406673738,             0.448,    0.009219634211,       0.240094605,                 0,                 0,                 0,    0.001976309532,    0.003979803982,      0.2402385943,                 0,       26.04166277
          0,           0,         285,      -9.986986927,      -10.60402949,      -10.55257849,      -9.431007155,             0.448,    0.009219634221,       0.240094605,                 0,                 0,                 0,    0.001976309784,    0.003979803992,      0.2402385942,                 0,       26.04166274
          0,           0,         286,      -10.01098851,      -10.63187287,      -10.57157589,      -9.455075063,             0.448,    0.009219634237,       0.240094605,                 0,                 0,                 0,        0.00197631,    0.003979804008,      0.2402385943,                 0,        26.0416627
          0,           0,         287,      -10.03468505,      -10.66038776,      -10.58926814,      -9.478831388,             0.448,    0.009219634259,      0.2400946051,                 0,                 0,                 0,    0.001976310179,    0.003979804028,      0.2402385943,                 0,       26.04166265
          0,           0,         288,       -10.0580402,      -10.68947401,      -10.60577469,      -9.502240118,             0.448,    0.009219634286,      0.2400946052,                 0,                 0,                 0,    0.001976310316,    0.003979804053,      0.2402385944,                 0,       26.04166258
          0,           0,         289,      -10.08102835,      -10.71900267,      -10.62126221,      -9.525276067,             0.448,    0.009219634316,      0.2400946052,                 0,                 0,                 0,     0.00197631041,    0.003979804082,      0.2402385945,                 0,        26.0416625
          0,           0,         290,      -10.10363498,      -10.74881396,      -10.63593166,      -9.547925348,             0.448,    0.009219634348,      0.2400946053,                 0,                 0,                 0,    0.001976310459,    0.003979804114,      0.2402385945,                 0,       26.04166241
          0,           0,         291,       -10.1258567,      -10.77871346,      -10.65000323,      -9.570185661,             0.448,    0.009219634382,      0.2400946052,                 0,                 0,                 0,    0.001976310463,    0.003979804148,      0.2402385945,                 0,       26.04166231
          0,           0,         292,      -10.14770123,       -10.8084696,      -10.66370261,      -9.592066279,             0.448,    0.009219634417,      0.2400946052,                 0,                 0,                 0,     0.00197631042,    0.003979804184,      0.2402385944,                 0,       26.04166221
          0,           0,         293,      -10.16918677,      -10.83781363,       -10.6772505,       -9.61358728,             0.448,    0.009219634451,       0.240094605,                 0,                 0,                 0,    0.001976310332,    0.003979804221,      0.2402385943,                 0,        26.0416621
          0,           0,         294,       -10.1903406,      -10.86644761,      -10.69085466,      -9.634778083,             0.448,    0.009219634483,      0.2400946048,                 0,                 0,                 0,    0.001976310199,    0.003979804259,      0.2402385941,                 0,       26.04166198
          0,           0,         295,      -10.21119715,      -10.89405717,       -10.7047038,      -9.655675397,             0.448,    0.009219634513,      0.2400946045,                 0,                 0,                 0,    0.001976310022,    0.003979804296,      0.2402385937,                 0,       26.04166186
          0,           0,         296,      -10.23179588,      -10.92032936,       -10.7189631,       -9.67632101,             0.448,     0.00921963454,      0.2400946041,                 0,                 0,                 0,    0.001976309803,    0.003979804332,      0.2402385933,                 0,       26.04166174
          0,           0,         297,      -10.25217919,      -10.94497469,      -10.73377207,      -9.696759588,             0.448,    0.009219634564,      0.2400946036,                 0,                 0,                 0,    0.001976309543,    0.003979804367,      0.2402385928,                 0,       26.04166162
          0,           0,         298,      -10.27239036,       -10.9677501,      -10.74924419,       -9.71703653,             0.448,    0.009219634583,      0.2400946029,                 0,                 0,                 0,    0.001976309245,    0.003979804399,      0.2402385922,                 0,        26.0416615
          0,           0,         299,      -10.29247162,      -10.98848338,       -10.7654678,      -9.737195914,             0.448,    0.009219634596,      0.2400946022,                 0,                 0,                 0,    0.001976308911,    0.003979804429,      0.2402385914,                 0,       26.04166138
          0,           0,         300,      -10.31246237,      -11.00709157,      -10.78250749,      -9.757278646,             0.448,    0.009219634605,      0.2400946013,                 0,                 0,                 0,    0.001976308543,    0.003979804456,      0.2402385906,                 0,       26.04166126
          0,           0,         301,      -10.33239757,      -11.02358886,      -10.80040523,      -9.777320859,             0.448,    0.009219634608,      0.2400946004,                 0,                 0,                 0,    0.001976308143,     0.00397980448,      0.2402385896,                 0,       26.04166115
          0,           0,         302,      -10.35230636,      -11.03808582,      -10.81918145,      -9.797352487,             0.448,    0.009219634605,      0.2400945993,                 0,                 0,                 0,    0.001976307715,    0.003979804501,      0.2402385885,                 0,       26.04166104
          0,           0,         303,      -10.37221092,      -11.05077293,      -10.83883571,      -9.817396126,             0.448,    0.009219634595,      0.2400945981,                 0,                 0,                 0,    0.001976307259,    0.003979804517,      0.2402385873,                 0,       26.04166094
          0,           0,         304,      -10.39212533,      -11.06189944,      -10.85934661,      -9.837465875,             0.448,     0.00921963458,      0.2400945968,                 0,                 0,                 0,    0.001976306778,     0.00397980453,       0.240238586,                 0,       26.04166084
          0,           0,         305,      -10.41205455,      -11.07174586,      -10.88067122,      -9.857566276,             0.448,    0.009219634558,      0.2400945954,                 0,                 0,                 0,    0.001976306275,     0.00397980454,      0.2402385846,                 0,       26.04166074
          0,           0,         306,      -10.43199318,      -11.08059957,       -10.9027438,      -9.877691029,             0.448,     0.00921963453,      0.2400945938,                 0,                 0,                 0,    0.001976305751,    0.003979804545,      0.2402385831,                 0,       26.04166066
          0,           0,         307,      -10.45192415,      -11.08873512,      -10.92547382,      -9.897821638,             0.448,    0.009219634496,      0.2400945922,                 0,                 0,                 0,    0.001976305208,    0.003979804547,      0.2402385814,                 0,       26.04166058
          0,           0,         308,      -10.47181707,      -11.09640028,       -10.9487438,      -9.917925696,             0.448,    0.009219634456,      0.2400945904,                 0,                 0,                 0,    0.001976304649,    0.003979804545,      0.2402385797,                 0,        26.0416605
          0,           0,         309,      -10.49162643,      -11.10381026,      -10.97240652,      -9.937955017,             0.448,     0.00921963441,      0.2400945886,                 0,                 0,                 0,    0.001976304077,    0.003979804539,      0.2402385778,                 0,       26.04166043
          0,           0,         310,      -10.51128962,      -11.11114409,      -10.99628398,      -9.957843631,             0.448,    0.009219634359,      0.2400945867,                 0,                 0,                 0,    0.001976303494,    0.003979804531,      0.2402385759,                 0,       26.04166036
          0,           0,         311,      -10.53072513,      -11.11854578,      -11.02016679,      -9.977505902,             0.448,    0.009219634303,      0.2400945846,                 0,                 0,                 0,    0.001976302903,    0.003979804519,      0.2402385739,                 0,        26.0416603
          0,           0,         312,      -10.54983135,      -11.12612769,      -11.04381735,      -9.996835149,             0.448,    0.009219634243,      0.2400945825,                 0,                 0,                 0,    0.001976302308,    0.003979804504,      0.2402385718,                 0,       26.04166025
          0,           0,         313,      -10.56848649,      -11.13397103,      -11.06697624,      -10.01570348,             0.448,    0.009219634179,      0.2400945804,                 0,                 0,                 0,    0.001976301711,    0.003979804487,      0.2402385696,                 0,       26.04166019
          0,           0,         314,      -10.58655044,      -11.14213142,      -11.08937241,      -10.03396344,             0.448,    0.009219634112,      0.2400945782,                 0,                 0,                 0,    0.001976301116,    0.003979804468,      0.2402385674,                 0,       26.04166014
          0,           0,         315,       -10.6038693,      -11.15063649,      -11.11073761,      -10.05145253,             0.448,    0.009219634042,       0.240094576,                 0,                 0,                 0,    0.001976300526,    0.003979804447,      0.2402385652,                 0,        26.0416601
          0,           0,         316,      -10.62028249,      -11.15949093,       -11.1308218,      -10.06800065,             0.448,    0.009219633971,      0.2400945737,                 0,                 0,                 0,    0.001976299944,    0.003979804425,      0.2402385629,                 0,       26.04166005
          0,           0,         317,      -10.63563338,      -11.16867661,      -11.14941233,      -10.08344137,             0.448,    0.009219633898,      0.2400945714,                 0,                 0,                 0,    0.001976299373,    0.003979804401,      0.2402385607,                 0,       26.04166002
          0,           0,         318,      -10.64978162,      -11.17815286,      -11.16634908,       -10.0976255,             0.448,    0.009219633824,      0.2400945692,                 0,                 0,                 0,    0.001976298814,    0.003979804377,      0.2402385584,                 0,       26.04165998
          0,           0,         319,      -10.66261669,      -11.18786023,      -11.18154148,      -10.11043594,             0.448,     0.00921963375,      0.2400945669,                 0,                 0,                 0,    0.001976298269,    0.003979804352,      0.2402385562,                 0,       26.04165994
          0,           0,         320,      -10.67406949,      -11.19772514,      -11.19497541,       -10.1218003,             0.448,    0.009219633675,      0.2400945647,                 0,                 0,                 0,    0.001976297741,    0.003979804326,      0.2402385539,                 0,       26.04165991
          0,           0,         321,      -10.68412168,      -11.20766304,      -11.20671578,      -10.13170082,             0.448,    0.009219633601,      0.2400945625,                 0,                 0,                 0,     0.00197629723,      0.0039798043,      0.2402385517,                 0,       26.04165988
          0,           0,         322,      -10.69280933,      -11.21758134,      -11.21690101,      -10.14017781,             0.448,    0.009219633528,      0.2400945603,                 0,                 0,                 0,    0.001976296737,    0.003979804274,      0.2402385496,                 0,       26.04165985
          0,           0,         323,      -10.70022201,      -11.22738605,      -11.22572929,      -10.14732822,             0.448,    0.009219633455,      0.2400945582,                 0,                 0,                 0,    0.001976296263,    0.003979804248,      0.2402385474,                 0,       26.04165983
          0,           0,         324,      -10.70649568,      -11.23699301,      -11.23344152,      -10.15329748,             0.448,    0.009219633384,      0.2400945561,                 0,                 0,                 0,     0.00197629581,    0.003979804222,      0.2402385454,                 0,       26.04165981
          0,           0,         325,      -10.71180332,      -11.24632276,      -11.24030169,      -10.15826899,             0.448,    0.009219633314,      0.2400945541,                 0,                 0,                 0,    0.001976295377,    0.003979804196,      0.2402385433,                 0,       26.04165978
          0,           0,         326,      -10.71634191,      -11.25531684,      -11.24657859,      -10.16245025,             0.448,    0.009219633246,      0.2400945521,                 0,                 0,                 0,    0.001976294965,    0.003979804171,      0.2402385414,                 0,       26.04165976
          0,           0,         327,      -10.72032011,      -11.26393637,      -11.25253114,      -10.16605979,             0.448,    0.009219633179,      0.2400945502,                 0,                 0,                 0,    0.001976294574,    0.003979804146,      0.2402385395,                 0,       26.04165974
          0,           0,         328,      -10.72394683,      -11.27216521,      -11.25839765,      -10.16931533,             0.448,    0.009219633115,      0.2400945484,                 0,                 0,                 0,    0.001976294205,    0.003979804122,      0.2402385376,                 0,       26.04165973
          0,           0,         329,      -10.72742163,      -11.28001568,       -11.2643874,      -10.17242374,             0.448,    0.009219633053,      0.2400945466,                 0,                 0,                 0,    0.001976293858,    0.003979804098,      0.2402385359,                 0,       26.04165971
          0,           0,         330,      -10.73092853,      -11.28751732,      -11.27068042,      -10.17557497,             0.448,    0.009219632993,      0.2400945449,                 0,                 0,                 0,    0.001976293532,    0.003979804075,      0.2402385342,                 0,        26.0416597
          0,           0,         331,      -10.73463113,      -11.29472171,      -11.27742528,      -10.17893728,             0.448,    0.009219632935,      0.2400945433,                 0,                 0,                 0,    0.001976293229,    0.003979804053,      0.2402385325,                 0,       26.04165968
          0,           0,         332,      -10.73867094,      -11.30169928,       -11.2847395,      -10.18265551,             0.448,     0.00921963288,      0.2400945417,                 0,                 0,                 0,    0.001976292946,    0.003979804032,       0.240238531,                 0,       26.04165967
          0,           0,         333,      -10.74316716,      -11.30852924,      -11.29271442,      -10.18685127,             0.448,    0.009219632827,      0.2400945403,                 0,                 0,                 0,    0.001976292684,    0.003979804011,      0.2402385295,                 0,       26.04165966
          0,           0,         334,      -10.74821713,      -11.31529926,      -11.30141704,      -10.19162348,             0.448,    0.009219632777,      0.2400945389,                 0,                 0,                 0,    0.001976292443,    0.003979803992,      0.2402385281,                 0,       26.04165965
          0,           0,         335,      -10.75389818,      -11.32210223,      -11.31089311,      -10.19705045,             0.448,     0.00921963273,      0.2400945375,                 0,                 0,                 0,    0.001976292221,    0.003979803973,      0.2402385268,                 0,       26.04165964
          0,           0,         336,      -10.76026966,      -11.32903316,      -11.32117132,      -10.20319198,             0.448,    0.009219632685,      0.2400945363,                 0,                 0,                 0,    0.001976292019,    0.003979803955,      0.2402385255,                 0,       26.04165963
          0,           0,         337,      -10.76737512,      -11.33618313,      -11.33226587,      -10.21009178,             0.448,    0.009219632642,      0.2400945351,                 0,                 0,                 0,    0.001976291835,    0.003979803939,      0.2402385243,                 0,       26.04165962
          0,           0,         338,      -10.77524442,      -11.34363859,      -11.34417837,      -10.21777964,             0.448,    0.009219632602,       0.240094534,                 0,                 0,                 0,    0.001976291669,    0.003979803923,      0.2402385232,                 0,       26.04165961
          0,           0,         339,       -10.7838956,      -11.35148466,      -11.35689929,      -10.22627337,             0.448,    0.009219632565,       0.240094533,                 0,                 0,                 0,     0.00197629152,    0.003979803908,      0.2402385222,                 0,       26.04165961
          0,           0,         340,      -10.79333701,       -11.3597912,      -11.37041146,      -10.23558087,             0.448,     0.00921963253,       0.240094532,                 0,                 0,                 0,    0.001976291387,    0.003979803894,      0.2402385212,                 0,        26.0416596
          0,           0,         341,      -10.80356856,      -11.36862513,      -11.38468755,       -10.2457016,             0.448,    0.009219632498,      0.2400945311,                 0,                 0,                 0,    0.001976291269,    0.003979803882,      0.2402385203,                 0,       26.04165959
          0,           0,         342,      -10.81458338,       -11.3780434,       -11.3996955,      -10.25662817,             0.448,    0.009219632468,      0.2400945303,                 0,                 0,                 0,    0.001976291165,     0.00397980387,      0.2402385195,                 0,       26.04165959
          0,           0,         343,      -10.82636889,      -11.38809667,      -11.41539365,      -10.26834738,             0.448,     0.00921963244,      0.2400945295,                 0,                 0,                 0,    0.001976291075,    0.003979803859,      0.2402385187,                 0,       26.04165958
          0,           0,         344,      -10.83890788,      -11.39882517,      -11.43173578,      -10.28084139,             0.448,    0.009219632414,      0.2400945288,                 0,                 0,                 0,    0.001976290996,    0.003979803848,       0.240238518,                 0,       26.04165958
          0,           0,         345,      -10.85217941,      -11.41026167,      -11.44866832,      -10.29408864,             0.448,     0.00921963239,      0.2400945281,                 0,                 0,                 0,     0.00197629093,    0.003979803839,      0.2402385174,                 0,       26.04165958
          0,           0,         346,      -10.86615958,       -11.4224324,       -11.4661321,      -10.30806444,             0.448,    0.009219632369,      0.2400945275,                 0,                 0,                 0,    0.001976290874,    0.003979803831,      0.2402385168,                 0,       26.04165957
          0,           0,         347,      -10.88082219,      -11.43536104,      -11.48406248,      -10.32274184,             0.448,     0.00921963235,       0.240094527,                 0,                 0,                 0,    0.001976290828,    0.003979803823,      0.2402385162,                 0,       26.04165957
          0,           0,         348,      -10.89613937,      -11.44906065,      -11.50238893,      -10.33809212,             0.448,    0.009219632332,      0.2400945265,                 0,                 0,                 0,    0.001976290791,    0.003979803816,      0.2402385157,                 0,       26.04165956
          0,           0,         349,      -10.91208203,      -11.46354431,      -11.52103731,      -10.35408535,             0.448,    0.009219632316,      0.2400945261,                 0,                 0,                 0,    0.001976290761,     0.00397980381,      0.2402385153,                 0,       26.04165956
          0,           0,         350,      -10.92862038,       -11.4788206,      -11.53992912,       -10.3706907,             0.448,    0.009219632302,      0.2400945257,                 0,                 0,                 0,     0.00197629074,    0.003979803805,      0.2402385149,                 0,       26.04165956
          0,           0,         351,      -10.94572425,      -11.49489332,      -11.55898382,        -10.387877,             0.448,    0.009219632289,      0.2400945253,                 0,                 0,                 0,    0.001976290724,      0.0039798038,      0.2402385145,                 0,       26.04165955
          0,           0,         352,      -10.96336371,      -11.51176688,      -11.57812164,      -10.40561322,             0.448,    0.009219632278,       0.240094525,                 0,                 0,                 0,    0.001976290715,    0.003979803796,      0.2402385142,                 0,       26.04165955
          0,           0,         353,      -10.98150877,      -11.52944095,      -11.59726293,      -10.42386814,             0.448,    0.009219632269,      0.2400945247,                 0,                 0,                 0,    0.001976290711,    0.003979803792,      0.2402385139,                 0,       26.04165955
          0,           0,         354,       -11.0001301,      -11.54791301,      -11.61633298,      -10.44261108,             0.448,    0.009219632261,      0.2400945245,                 0,                 0,                 0,    0.001976290712,    0.003979803789,      0.2402385137,                 0,       26.04165955
          0,           0,         355,      -11.01919871,      -11.56718127,      -11.63526247,      -10.46181172,             0.448,    0.009219632254,      0.2400945242,                 0,                 0,                 0,    0.001976290717,    0.003979803787,      0.2402385135,                 0,       26.04165954
          0,           0,         356,      -11.03868576,      -11.58723923,      -11.65399174,      -10.48143967,             0.448,    0.009219632248,      0.2400945241,                 0,                 0,                 0,    0.001976290725,    0.003979803785,      0.2402385133,                 0,       26.04165954
          0,           0,         357,      -11.05856291,      -11.60808148,      -11.67247206,      -10.50146492,             0.448,    0.009219632243,      0.2400945239,                 0,                 0,                 0,    0.001976290737,    0.003979803783,      0.2402385131,                 0,       26.04165954
          0,           0,         358,      -11.07880147,      -11.62969341,      -11.69066722,      -10.52185725,             0.448,    0.009219632239,      0.2400945238,                 0,                 0,                 0,    0.001976290751,    0.003979803782,       0.240238513,                 0,       26.04165953
          0,           0,         359,       -11.0993728,      -11.65206472,      -11.70855287,      -10.54258621,             0.448,    0.009219632235,      0.2400945237,                 0,                 0,                 0,    0.001976290767,    0.003979803781,      0.2402385129,                 0,       26.04165953
          0,           0,         360,       -11.1202482,       -11.6751779,       -11.7261184,      -10.56362147,             0.448,    0.009219632233,      0.2400945236,                 0,                 0,                 0,    0.001976290786,     0.00397980378,      0.2402385128,                 0,       26.04165953
          0,           0,         361,      -11.14139911,      -11.69901248,      -11.74336441,       -10.5849329,             0.448,    0.009219632231,      0.2400945235,                 0,                 0,                 0,    0.001976290805,     0.00397980378,      0.2402385127,                 0,       26.04165953
          0,           0,         362,      -11.16279746,      -11.72354312,      -11.76030668,      -10.60649069,             0.448,     0.00921963223,      0.2400945235,                 0,                 0,                 0,    0.001976290827,     0.00397980378,      0.2402385127,                 0,       26.04165952
          0,           0,         363,      -11.18441611,       -11.7487413,      -11.77697178,      -10.62826599,             0.448,    0.009219632229,      0.2400945234,                 0,                 0,                 0,    0.001976290849,     0.00397980378,      0.2402385127,                 0,       26.04165952
          0,           0,         364,      -11.20622916,      -11.77458082,      -11.79339956,       -10.6502312,             0.448,    0.009219632229,      0.2400945234,                 0,                 0,                 0,    0.001976290872,     0.00397980378,      0.2402385126,                 0,       26.04165952
          0,           0,         365,      -11.22821203,      -11.80102236,      -11.80963976,       -10.6723599,             0.448,    0.009219632229,      0.2400945234,                 0,                 0,                 0,    0.001976290895,    0.003979803781,      0.2402385126,                 0,       26.04165952
          0,           0,         366,      -11.25034192,      -11.82803593,      -11.82575186,      -10.69462774,             0.448,     0.00921963223,      0.2400945234,                 0,                 0,                 0,    0.001976290919,    0.003979803781,      0.2402385126,                 0,       26.04165952
          0,           0,         367,      -11.27259791,      -11.85557874,      -11.84180105,      -10.71701211,             0.448,    0.009219632231,      0.2400945234,                 0,                 0,                 0,    0.001976290943,    0.003979803782,      0.2402385126,                 0,       26.04165952
          0,           0,         368,       -11.2949609,      -11.88360593,      -11.85785736,      -10.73949264,             0.448,    0.009219632232,      0.2400945234,                 0,                 0,                 0,    0.001976290967,    0.003979803783,      0.2402385127,                 0,       26.04165952
          0,           0,         369,      -11.31741364,      -11.91207237,       -11.8739926,      -10.76205108,             0.448,    0.009219632233,      0.2400945235,                 0,                 0,                 0,    0.001976290991,    0.003979803783,      0.2402385127,                 0,       26.04165952
          0,           0,         370,       -11.3399408,      -11.94092533,      -11.89027996,      -10.78467105,             0.448,    0.009219632235,      0.2400945235,                 0,                 0,                 0,    0.001976291015,    0.003979803784,      0.2402385127,                 0,       26.04165951
          0,           0,         371,      -11.36252836,      -11.97009596,       -11.9067888,      -10.80733813,             0.448,    0.009219632236,      0.2400945235,                 0,                 0,                 0,    0.001976291038,    0.003979803785,      0.2402385128,                 0,       26.04165951
          0,           0,         372,      -11.38516401,      -11.99952737,      -11.92358594,      -10.83003974,             0.448,    0.009219632238,      0.2400945236,                 0,                 0,                 0,    0.001976291061,    0.003979803786,      0.2402385128,                 0,       26.04165951
          0,           0,         373,      -11.40783615,      -12.02913816,      -11.94073428,      -10.85276445,             0.448,     0.00921963224,      0.2400945236,                 0,                 0,                 0,    0.001976291082,    0.003979803787,      0.2402385128,                 0,       26.04165951
          0,           0,         374,      -11.43053424,      -12.05885237,       -11.9582885,      -10.87550234,             0.448,    0.009219632242,      0.2400945237,                 0,                 0,                 0,    0.001976291104,    0.003979803787,      0.2402385129,                 0,       26.04165951
          0,           0,         375,       -11.4532478,      -12.08857095,      -11.97630026,      -10.89824361,             0.448,    0.009219632243,      0.2400945237,                 0,                 0,                 0,    0.001976291124,    0.003979803788,       0.240238513,                 0,       26.04165951
          0,           0,         376,      -11.47596638,      -12.11819783,      -11.99481132,        -10.920979,             0.448,    0.009219632245,      0.2400945238,                 0,                 0,                 0,    0.001976291143,    0.003979803789,       0.240238513,                 0,       26.04165951
          0,           0,         377,      -11.49867898,      -12.14762716,       -12.0138577,      -10.94369923,             0.448,    0.009219632247,      0.2400945238,                 0,                 0,                 0,    0.001976291162,    0.003979803789,      0.2402385131,                 0,       26.04165952
          0,           0,         378,      -11.52137335,      -12.17674584,      -12.03346461,      -10.96639378,             0.448,    0.009219632249,      0.2400945239,                 0,                 0,                 0,    0.001976291179,     0.00397980379,      0.2402385131,                 0,       26.04165952
