"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         304,      -8.360057726,      -8.931158752,      -8.994226063,      -7.801350448,             0.448,    0.008867692563,     -0.1276458308,                 0,                 0,                 0,    -0.05393199053,     0.01165016142,     -0.1274220068,                 0,      -14.39448085
          0,           0,         305,      -8.378463039,      -8.944408635,      -9.013818729,      -7.819587691,             0.448,     0.00886771033,      -0.127645912,                 0,                 0,                 0,    -0.05393198446,     0.01165018095,     -0.1274220877,                 0,      -14.39446117
          0,           0,         306,      -8.398115927,      -8.958371908,      -9.034212634,      -7.839068927,             0.448,    0.008867726775,     -0.1276459984,                 0,                 0,                 0,    -0.05393197876,     0.01165019928,     -0.1274221737,                 0,      -14.39444422
          0,           0,         307,      -8.419048439,      -8.973018904,      -9.055368076,      -7.859826504,             0.448,    0.008867741916,     -0.1276460895,                 0,                 0,                 0,     -0.0539319734,      0.0116502164,     -0.1274222644,                 0,      -14.39442991
          0,           0,         308,      -8.441295207,      -8.988315663,      -9.077230322,      -7.881895629,             0.448,    0.008867755771,     -0.1276461849,                 0,                 0,                 0,    -0.05393196836,     0.01165023233,     -0.1274223595,                 0,      -14.39441818
          0,           0,         309,      -8.464892269,      -9.004223528,      -9.099725264,      -7.905313318,             0.448,    0.008867768359,     -0.1276462842,                 0,                 0,                 0,    -0.05393196361,     0.01165024709,     -0.1274224585,                 0,      -14.39440894
          0,           0,         310,      -8.489874978,       -9.02069882,       -9.12275428,      -7.930116491,             0.448,    0.008867779699,      -0.127646387,                 0,                 0,                 0,    -0.05393195911,     0.01165026066,      -0.127422561,                 0,      -14.39440213
          0,           0,         311,      -8.516274522,      -9.037692586,      -9.146188333,      -7.956338777,             0.448,    0.008867789812,     -0.1276464927,                 0,                 0,                 0,    -0.05393195484,     0.01165027308,     -0.1274226665,                 0,      -14.39439764
          0,           0,         312,       -8.54411234,      -9.055150422,      -9.169861661,      -7.984005352,             0.448,    0.008867798719,      -0.127646601,                 0,                 0,                 0,    -0.05393195077,     0.01165028435,     -0.1274227745,                 0,      -14.39439539
          0,           0,         313,      -8.573391563,      -9.073012245,      -9.193565707,      -8.013124953,             0.448,    0.008867806448,     -0.1276467112,                 0,                 0,                 0,    -0.05393194686,     0.01165029448,     -0.1274228845,                 0,      -14.39439527
          0,           0,         314,      -8.604084333,      -9.091211823,      -9.217044483,      -8.043678013,             0.448,    0.008867813028,     -0.1276468227,                 0,                 0,                 0,    -0.05393194308,     0.01165030349,     -0.1274229959,                 0,      -14.39439716
          0,           0,         315,      -8.636113715,      -9.109675785,       -9.23999316,      -8.075599611,             0.448,    0.008867818497,     -0.1276469349,                 0,                 0,                 0,    -0.05393193939,     0.01165031141,     -0.1274231079,                 0,      -14.39440094
          0,           0,         316,      -8.669328801,      -9.128321926,      -9.262062155,      -8.108755817,             0.448,    0.008867822896,     -0.1276470472,                 0,                 0,                 0,    -0.05393193576,     0.01165031825,     -0.1274232201,                 0,      -14.39440646
          0,           0,         317,      -8.703471721,      -9.147056989,       -9.28286906,       -8.14291198,             0.448,    0.008867826275,     -0.1276471589,                 0,                 0,                 0,    -0.05393193214,     0.01165032407,     -0.1274233318,                 0,      -14.39441358
          0,           0,         318,      -8.738136138,        -9.1657747,      -9.302020073,      -8.177692069,             0.448,    0.008867828685,     -0.1276472696,                 0,                 0,                 0,    -0.05393192852,     0.01165032889,     -0.1274234424,                 0,      -14.39442215
          0,           0,         319,      -8.772719298,      -9.184355014,      -9.319140985,      -8.212530189,             0.448,     0.00886783018,     -0.1276473788,                 0,                 0,                 0,    -0.05393192488,     0.01165033277,     -0.1274235514,                 0,      -14.39443203
          0,           0,         320,      -8.806375876,      -9.202666435,       -9.33391506,      -8.246621019,             0.448,    0.008867830815,     -0.1276474859,                 0,                 0,                 0,    -0.05393192121,     0.01165033574,     -0.1274236586,                 0,      -14.39444308
          0,           0,         321,      -8.837993295,      -9.220572731,      -9.346121897,      -8.278887059,             0.448,    0.008867830643,     -0.1276475908,                 0,                 0,                 0,    -0.05393191752,     0.01165033786,     -0.1274237634,                 0,      -14.39445519
